url,year,course_title,language,college,lecturers_urls,lecturers,programmes,text
https://osiris-student.uu.nl/student/osiris/owc/cursussen/190993,2018,Socio-economic Processes,English,Faculty of Geosciences,,"['dr. R. Kim', 'E.P. Dirth']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>After completion of the course, the student is able to:
<ol>
	<li>recognize and classify different social theories that are relevant for sustainability science;</li>
	<li>select relevant theories and employ them to analyze sustainability from a socio-economic perspective;</li>
	<li>demonstrate awareness of the specificity of a social scientific perspective on sustainability;</li>
	<li>independently articulate arguments relating to sustainability from a socio-economic perspective in group discussions and essays.</li>
</ol>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Sustainability science focuses on the dynamic interactions between nature and society. A range of social science theories have been developed and/or employed to conceptualize and explain nature-society interactions that are at the root of many sustainability issues, such as biodiversity loss, and climate change. But social science theories do not only contribute to increasing our analytical capacity, and therefore our understanding of sustainability issues; they also inform policy and action to realize sustainability. In fact, if sustainable modes of coexistence of society and nature are to be realized, it is crucial not only to understand, but also to change those dynamic interactions - and the social sciences have a key role to play in thinking about such change.&nbsp;<br />
<br />
This course will equip the students with the skills to recognize, select and employ some of the key social science theories used in sustainability science. The first part of the course will introduce the students to the study of society, and of society’s interactions with nature, thus also demonstrating the specificity of a social scientific perspective on sustainability. The second part of the course examines a range of socio/economic processes of change in nature-society interactions, thus introducing a different, but often complementary ways to conceptualize change toward sustainability.<br />
The course is taught through interactive lectures and tutorials, and makes ample use of real world examples and case studies. The students can expect to be engaged in a diverse range of learning activities which include concept mapping, small group discussions, writing exercises, and hands-on critiques of their own implicit assumptions about nature and society.&nbsp;<br />
<br />
This course includes an Honours component together with the course Natural processes.<br />
<br />
This course is an&nbsp;entry requirement for:&nbsp;
<ul>
	<li>Bachelor’s thesis GSS (GEO3-2422)</li>
</ul>
<strong>Please Note:</strong>

<ul>
	<li>Students that passed the course Milieusociologie (GEO2-2139) are excluded from the course GEO1-2413;</li>
	<li>Students MMW and LAS-MMW who have followed the course Milieusociologie (GEO2- 2139) in a previous year but did not pass it may also register for this course. They should contact Erika Dijksma (e.b.dijksma@uu.nl) before 30 September 2018;</li>
	<li>This course is also available to students registered for the minor GSD. They should contact Erika Dijksma (e.b.dijksma@uu.nl) before 30 September 2018;</li>
	<li>Liberal Arts and Sciences students be registered for the major GSD.</li>
</ul>
</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/193349,2018,"Sociolinguistics of Englishes: Language Variation, Contact and Change",English,Faculty of Humanities,,"['dr. K.D.C.J. Sebregts', 'dr. W.Z. van den Doel']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>After successful completion of the course students (1) will be able to analyse language data from a sociolinguistic perspective, (2) will have acquired quantitative and qualitative research skills enabling them to connect fine-grained phonetic phenomena and large-scale social categorisation, and (3) will be able to report on these analyses in appropriate academic English.&nbsp; &nbsp;</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>This course focuses on language variation in English associated with factors such as geography, gender, social class and sexual identity among native and non-native speakers. Topics include language change, contact, ideology and attitudes in countries where English is a first or second language, such as the UK, the US, Ireland, and South Africa.<br />
<br />
While the lectures will introduce students to core concepts in sociolinguistics, the tutorials will concentrate on qualitative and quantitative methodology, critical debate, and discussion of relevant varieties of English.<br />
<br />
This Course is part of the In-depth Courses The Social Life of English.</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/187960,2018,Sociolinguistics,Dutch,Faculty of Humanities,,"['dr. A.C.H. Pinget', 'dr. M.C. van den Berg']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Studenten hebben kennis en inzicht van basisbegrippen, theorieën, inzichten en kernfiguren uit de sociolinguïstiek en inzicht in de relatie tussen taal en maatschappij. Ze kunnen sociolinguïstische problemen identificeren en analyseren en op (basisniveau) &nbsp;onderzoeken. Daarbij kunnen ze op heldere wijze in geschreven en gesproken vorm bijdragen aan huidige debatten over talige kwesties in het publieke domein.&nbsp;</body>
</html>

<style type=""text/css"">body { font-size: 9pt;
Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In deze cursus staat de relatie tussen taal en maatschappij centraal. We besteden daarbij speciale aandacht aan het Nederlandse taalgebied. We buigen ons over de vraag hoe en waarom taalvariatie ontstaat, en welke sociale, individuele en linguïstische factoren daarin een rol spelen. We maken kennis met tal van onderwerpen zoals standaardtaal, accent en dialect, jongerentaal, etnolecten, verschillen tussen mannen en vrouwen, de relatie tussen taalvariatie en taalverandering, stijlverschillen binnen een taal, taalseksisme en de sociale waardering van taalverschillen. Daarnaast komen ook onderwerpen zoals taalplanning, meertaligheid, codeswitching, de positie en het onderwijs van minderheidstalen, taalverlies en taalverschuiving bij immigranten in Nederland en bij Nederlanders in het buitenland aan bod.&nbsp;<br />
<br />
De cursus maakt deel uit van opleidingsminor Taalwetenschap. <strong>LET OP</strong>: De cursussen (TW1V13003 Tlw-Sociolinguïstiek en EN3V18004 Eng-The Sociolinguistics of Englishes) kunnen <u>niet</u> beide deel uitmaken van jouw examenprogramma in verband met een inhoudelijke overlap. De student Engels die het verdiepingspakket “The Social Life of English” gekozen heeft en deze minor volgt, dient voor Sociolinguïstiek (TW1V13003)&nbsp;een andere cursus te kiezen. Neem contact op met de studieadviseur.<br />
<br />
<strong>Lingua Receptiva (Luistertaal)</strong><br />
This course can be followed in Lingua Receptiva.&nbsp;This course is offered in Dutch. The course is also open to students who only have a receptive understanding of this language (as lingua receptiva).&nbsp;If required, these students can participate in English and take the exam and write assignments in that language. If you want to make use of lingua receptiva, please contact the teacher after enrolment. Please note: if you make use of lingua receptiva, this course will be registered as&nbsp;one of the elective modules of your programme.&nbsp;In this case, the course cannot&nbsp;count as a language-specific course within the major or minor part of your programme.&nbsp;<br />
<br />
Cursus maakt deel uit van opleidingsminor TLW
<style type=""text/css"">body { font-size: 9pt;
</style>
</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/193334,2018,Sociolinguistics of the Spanish Speaking World,"Dutch, Spanish",Faculty of Humanities,,"['dr. D. Nieuwenhuijsen', 'dr. R. Fernández Rodriguez, PhD']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>Los estudiantes adquieren conocimientos de una serie de conceptos básicos de la sociolingüística aplicados al mundo hispánico. Aprenderán las diferencias más importantes entre las variedades del español peninsular y americano.</div>

<div>&nbsp;</div>

<div>Objetivos académicos:<br />
- analizar situaciones lingüísticas y actos lingüísticos desde una perspectiva sociolingüística;<br />
- reconocer las distintas variedades del español peninsular y americano y describir las diferencias más importantes entre ellas.</div>

<div>&nbsp;</div>

<div>Competencias generales y profesionales:<br />
- identificar y analizar un problema haciendo un inventario de los recursos necesarios para resolverlo; trabajar en posibles soluciones;<br />
- comunicar de forma oral temas relativamente complejos adaptando su presentación a las necesidades del público meta. &nbsp; &nbsp; &nbsp; &nbsp;</div>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Este curso se centra en los hablantes del español estudiando temas sociolingüísticos del mundo hispánico y la dialectología hispánica.<br />
<br />
​This course is the first course in specialization Taalkunde en vertalen.<br />
LAS and TCS students who follow this course as part of the core curriculum of their major need to complete a compulsory preparation course/assignment. See students.uu.nl/gw/tcs for more information.</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/193225,2018,Sociological Theories: Models for the Analysis of Social Interaction,English,"Faculty of Law, Economics and Governance",,['prof. M.A.L.M. van Assen'],,"Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>This is an intermediate undergraduate level course on theory formation and model building in sociology. Thus the course focuses on the `Theory', in the `Problems-Theory-Empirical Research-Policy Implications'-sequence that characterises the various steps in analytical social science. The focus is on the common 'logic' underlying different, sometimes competing but also often complementary, sociological approaches. We discuss the core steps involved in theory formation and model building: the formulation of problems (societal problems as well as sociological problems), (re)construction of theories, and derivation of testable hypotheses from general theories, and discussing possible policy recommendations using sociological theories as well as results of empirical research. One feature of the course is that we try to carefully reconstruct the links between propositions on the micro-level of individual behaviour and propositions on the macro-level of social phenomena and processes. For this purpose, we introduce students to theoretical tools such as game theory and agent-based modelling, but also discuss other approaches such as social preferences and learning.&nbsp;The course proceeds from examples of sociological analyses, each related to one of the main themes of sociology as a discipline: problems of order and cooperation (sometimes referred to as the problem of cohesion), problems of social inequality, and problems of social change.<br />
&nbsp;<br />
<strong>Learning objectives</strong><br />
At the end of the course, the student is able to:<br />
•&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Use sociological theories for generating tentative answers to explanatory problems;<br />
•&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Provide reconstructions of theoretical sketches in the form of explanatory theories and models;<br />
•&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Derive testable hypotheses from explanatory theories;<br />
•&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Use explanatory theories and results of empirical research for developing policy recommendations;<br />
•&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Critically compare and evaluate sociological theories.<br />
<br />
<strong>Format</strong><br />
Lectures, instructional lectures, coachgroups, tutorials, computer labs.<br />
&nbsp;<br />
<strong>Assessment method</strong><br />
•&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Final exam, open questions (no MC) (70%);<br />
•&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Assignments and presentation (30%);<br />
•&nbsp; &nbsp; &nbsp; Bonus point for extra assignment.&nbsp;<br />
<br />
<strong>Effort requirements</strong><br />
In order to be eligible for a retake exam, the student has to:<br />
•&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Participate in all learning activities (minimal attendance: 80% of all meetings);<br />
•&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Be on time;<br />
•&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Hand in all assessments on time;<br />
•&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Inform the lecturer in advance if assessments cannot be handed in on time, or if learning activities cannot be attended;<br />
<br />
<strong>Students are expected to have knowledge of&nbsp;</strong><br />
<em>Introduction to the Social Sciences</em>&nbsp;(ECB1ISS).<br />
<br />
<em>In case online access is required for this course and you are not in the position to buy the access code, you are advised to contact the course coordinator for an alternative solution. Please note that access codes are not re-usable meaning that codes from second hand books do not work, as well as access codes from books with a different ISBN number. Separate or spare codes are usually not available.</em></body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/185909,2018,Sociological theory construction and model building,English,Faculty of Social Sciences,,"['prof. dr. ir. V.W. Buskens', 'Various teachers']",,"Course goals
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		The course familiarizes the student with:
		<div>
			(a) Basic features of problem-driven and systematic (deductive) theory construction, model building, and explanation in social science;<br />
			(b) Micro-models and game-theory models of behavior;<br />
			(c) Systematic reconstructions of social science theory and applications of social science theory in various fields of sociology.</div>
	</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>
<div>Basic features of problem-driven and systematic (deductive) theory construction, model building, and explanation in social science are illustrated using, among other things, macro- and micro-features of explanatory models as well as macro-micro-macro transitions. Basic micro-models include an introduction to principles of rational choice theory,&nbsp;game theory, behavioral models and applications of theoretical tools in sociology (these models are explicitly or implicitly used in many fields of sociology, including fields such as the interface of stratification and households or social networks and social capital that receive systematic attention in other SaSR-courses). Systematic reconstructions of social science theory emphasize explanations of macro-phenomena based on micro-models of behaviour and macro-micro-macro transitions. Applications will focus on key problems of sociology (cohesion and inequality), with an emphasis on paradigmatic macro-phenomena related to these problems such as effects of networks and institutional arrangements (organizations) on cohesion and&nbsp;inequality, and, conversely, effects of cohesion and inequality on the dynamics of networks and institutional arrangements. Generating testable hypotheses on macro-phenomena from underlying theory and the ability to assess available literature with respect to the 'performance' of such hypotheses in empirical research is a topic of the course.</div>
</div>
</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/193999,2018,Sociology of Migration and Integration,English,University College Utrecht,,['dr. W.H. Poppe'],,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>After completing this course students are able to&nbsp;(Based on readings, assignments, presentations and class discussions)
<ol>
	<li>obtain knowledge of the main theories and some main empirical findings in the study of international migration and&nbsp;integration</li>
	<li>apply this knowledge to a specific topic or data on international migration and integration</li>
	<li>critically evaluate empirical research on international migration and integration</li>
</ol>

<div>
<div><strong>Course goals</strong></div>
Based on readings, assignments, presentations and class discussions, students will&nbsp;obtain (1) knowledge of the main theories and some main empirical findings in the study of international migration and&nbsp;integration;&nbsp;ability to apply this knowledge to a specific topic or data on international migration and integration (3) ability to critically evaluate empirical research on international migration and integration<br />
<br />
<strong>Relationship between tests and course goals</strong></div>

<div>The final course grade is based on five elements: two written assignments, one written exam, presentations connected to weekly topics and final paper and participation.<br />
&nbsp;<br />
1. Written assignment 1 (15% of final grade): this tests your knowledge of the main theories on migration, and ability to apply these insights to a specific migration flow (course goal 1 and 2). Short description: write a short paper (max. 1500 words) on immigration patterns (i.e. volumes, dynamics, types and possible causes) in a specific country. Search and use migration data to give an overview of the number of migrants, where they come from, when and how they arrived. What are to your opinion the main causes of migration to this country and which theories might therefore be relevant to use in an empirical study? &nbsp;<br />
2.&nbsp;&nbsp;&nbsp;&nbsp; Written in-class exam 1 (30%): this tests your knowledge of, and ability to apply main theoretical insights on migration and integration to specific topics and contexts (course goal 1 and 2). The closed book exam will be based on the course readings, lectures and class discussions.<br />
3.&nbsp;&nbsp;&nbsp;&nbsp; Written assignment2 (25% of final grade): this tests your knowledge of the main theories on migration, and ability to apply these insights to a specific migration flow (course goal 1, 2 and 3). Short description: individual paper (max. 3000 words) on a topic related to migration or integration. The students may choose a topic of their interest and may start after approval of the instructor.&nbsp;<br />
4.&nbsp;&nbsp;&nbsp;&nbsp; Presentations (20%). A first presentation focuses on a specific topic related to the weekly topic in which an empirical study is presented (course goal 1), discussed in a critical way (course goal 3) and in which the broader (societal or scientific) relevance is taken into account by presenting illustrations (e.g., audio-visual) and clear questions for group discussion (course goal 2). A second presentation focuses on preliminary version of the final paper in which clear research questions have been formulated on a particular topic based on theoretical insights from the course and previous empirical studies (course goal 1,2,3)<br />
5.&nbsp;&nbsp;&nbsp;&nbsp; Participation (10%). &nbsp;Participation grade is based on active participation in class (i.e. in discussions, in-class group assignments, providing clear peer-feedback, handing in clear and relevant questions on the obligatory literature) and attendance (course goal 1,2,3). You are allowed to miss 2 class meetings without your grade being affected as long as you have informed me <strong>in advance via e-mail</strong>. Missing more than 2 class meetings will affect your participation grade. Students who miss more than 6 class meetings will receive the final grade F.</div>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>&nbsp; This course offers a comprehensive overview of the key issues in the study of international migration and integration. The perspective in this course is primarily sociological but it also leans heavily on notions from other disciplines such as (social) psychology, economics, geography, political science and anthropology. The course deals with both the theoretical debates in the field and with empirical data and case studies on which these debates hinge. The course not only focuses on migration and its causes as such, but also on phenomena that develop in the aftermath of migration, such as socio-economic and cultural integration and voting for an anti-immigrant political parties<br />
&nbsp;<br />
<strong>Format</strong><br />
Students have read the obligatory literature for each meeting and prepare it in an active and analytical way. The teacher will introduce the main themes and coordinates class discussions. The class discussions will be focused on the main questions that have been handed in by the students the day before the class meeting. The role of the teacher is to give feedback when necessary and to make sure that all important issues and questions are properly covered, so that the learning goals of the course are successfully achieved.<br />
The standard model will be that a class meeting starts with a short lecture of the teacher to place the specific theme into context followed by a general discussion based on the main clarification-type and critical questions of the obligatory readings. Since all students have read and critically reviewed the reading material, a lively discussion is to be expected. Subsequently, there will be student presentations of additional empirical studies. The time limit per student presentation is 20 minutes in which the student should summarise the article, discuss the additional insights of the article to the obligatory readings and give a critical reflection. After the student presentations, the clarification-type and critical questions of the obligatory readings will be discussed. Relevant documentaries will be shown and discussed in part of a few class meetings.</div>
</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/185898,2018,Sociology of Organisations,English,Faculty of Social Sciences,,"['drs. S.B. Soeparman', 'J. Pach', 'M. Verhoef, MSc']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<ul>
	<li>To acquire knowledge about the development and relevance of sociological theories and research on organisations, their structures and functioning, and changes therein.</li>
	<li>To be able to discriminate between various theoretical insights (similarities and differences) concerning organisations.</li>
	<li>To obtain a theoretically informed in depth view and understanding of a specific company, through the composition of a portfolio. &nbsp;</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>This course is focussed on the problem (P), theory (T) and policy (P) parts of the so called PTRP (PTOB in Dutch) cycle in the Sociological bachelor's curriculum.<br />
<br />
During most parts of our life, we are embedded in organisations, and their structures and contents have a major effect on our lives. Without knowledge about and insight in modern organisations, we cannot understand many social problems. Scientific theories and research on organisations are multidisciplinary, including economics, management science, geography, political sciences, but also psychology and sociology. This course provides an introduction to various topics central to the sociological understanding of organisations.&nbsp; In this course, important sociological theories and research on organisations will be presented and discussed.<br />
<br />
The course is structured around 6 theoretical strands of thought or perspectives (see Watson, 2012 p.33):&nbsp;<br />
•&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; the managerial-psychologistic perspective,<br />
•&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; the Durkheim-human-relations-systems perspective,<br />
•&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; he interactionist-negotiated-order perspective,<br />
•&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; the Weber-social-action-institutional perspective,<br />
•&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; the Marxian-labour-process perspective, and finally,<br />
•&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; the poststructuralist &amp;postmodern perspective.<br />
<br />
These perspectives act as lenses through which various topics concerning organisations can be looked upon, and studied, in specific ways. By the end of this course, students will have been exposed to a wide range of core concepts of the sociological field. In this course we will be looking at topics such as&nbsp;<em>organisational structure</em>,&nbsp;<em>organisational change</em>,&nbsp;<em>work &amp;</em>&nbsp;<em>occupations</em>,&nbsp;<em>work ethics &amp;excellence</em>,&nbsp;<em>organisational culture</em>&nbsp;and&nbsp;<em>power issues in and around organisations</em>. Each week is organised around a specific topic which will be studied in various ways. First, the topic of the week will be addressed in the weekly lecture. Second, the topic will be discussed in the weekly workshop for which students are required to make a preparatory assignment. Third, a specific case relevant to that week’s (and earlier) topic(s) will be studied in the workshop. Fourth, students will work in groups of 3-4 students on a&nbsp;<em>Cumulative Company Specific Portfolio</em>&nbsp;(CCSP) during the last third of the workshop. This portfolio is intended to apply theory to a particular company. Students are expected to update their portfolio every week after a new topic has been addressed in the lecture and workshop. At the end of the course this cumulative portfolio is graded.&nbsp;<br />
<br />
<strong>Assumed knowledge&nbsp;</strong><br />
Knowledge at the level of the introductory courses (bachelor 1 in social sciences), as well as sound knowledge of the English language is assumed.</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/193353,2018,Sociology of Religion: Theories and Methods,English,Faculty of Humanities,,['A. Grossi'],,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>- Knowledge of key issues, basic theories and concepts in the sociology of religion.<br />
- Ability to apply these to ongoing public debates via oral and/or written contributions.</body>
</html>

Content
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			The ""come back"" of religion is subject to much public debate. While church membership and attendance in mainstream Christianity declines in Northern Europe, the evangelical movement thrives. With the arrival of migrant churches, Islamic groups and New Age, the religious field is diversified. All over the world, religious revival movements manifest themselves as major public players, often by making prolific use of the latest media technologies. Scholars agree that secularization theory, which assumed that modernization entails the decline of (the public significance) of religion, has lost its explanatory power. How to develop adequate theories and methods to grasp the place and role of religion in the 21st century is the burning question in the sociology of religion. In the first part, this class introduces foundational thinkers and key concepts, including the rise and critique of secularization theory and post-secular concepts. Exploring the various concrete manifestations of religion in our time (including New Age and the search for spirituality, the rise of transnational Pentecostal and Islamic movements, and the resilience of orthodox forms of Christianity), the second part presents new foci in the contemporary study of religion that help us understand how religions transform via a constant exchange with wider society.<br />
			<br />
			&nbsp;</div>
	</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/189886,2018,Soft condensed matter theory,English,Faculty of Science,,['prof. dr. R.H.H.G. van Roij'],,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<ol>
	<li>has good working knowledge of thermodynamics and classical Gibbs ensembles, can calculate thermodynamic properties of non-ideal gases from the virial expansion and has a basic understanding of pair correlations and the structure factor of gases, liquids, and crystals</li>
	<li>understands the Ornstein-Zernike equation and its application to hard-sphere fluids, and can calculate macroscopic properties of classical many-body systems from thermodynamic perturbation theory</li>
	<li>knows concepts and theories of surface tension, adsorption, and capillary waves</li>
	<li>understands the concept of effective interactions in the osmotic ensemble, understands the basics of classical density functional theory, and is aware of its relations to the virial expansion and the Ornstein-Zernike equation</li>
	<li>knows the concepts of electrostatic double layers and ionic screening, and can do calculations within Poisson-Boltzmann and Debye-Hückel theory for charged particles or surfaces in electrolytes</li>
	<li>knows scaling properties of ideal and self-avoiding polymer chains and can calculate the universal scaling exponents in the semi-dilute regime of polymer solutions</li>
	<li>has a basic knowledge of the structure and properties of liquid crystalline states of matter, can derive Onsager’s theory for nematic liquid crystals and work with it</li>
	<li>has basic knowledge of nonequilibrium and hydrodynamic phenomena such as shear flow and electrokinetics</li>
</ol>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Soft matter consists of mesoscopic objects such as colloidal particles, polymer chains, or macromolecules, which are often suspended in a liquid medium, often with addional ions. Traditional examples of such systems are blood, mud, hairgel, yoghurt, or paint, but more recent examples include liquid crystals, photonic bandgap materials, DNA in the living cell, and e-ink.The traditional picture of these systems a ""dirty chemical soup"" is no longer true due to spectacular advances in chemical synthesis and microscopy, resulting in clean and well-defined model systems that can&nbsp;be studied in great detail experimentally. In this course we will discuss the phenomenology of this systems from a theoretical perspective, with a focus on e.g. phase transitions, structure, spontaneous ordering, medium-induced effective interactions, Brownian dynamics. We will develop the theory to interpret, describe and predict physical properties of these systems. A short initial crash-course on classical statistical mechanics (thermodynamic potentials, Legendre transforms, ensembles, partition functions, etc.) will be extended to describe interacting many-body systems (virial expansion, distribution functions, Ornstein-Zernike theory, thermodynamic perturbation theory, van der Waals theory, critical exponents, hard-sphere crystallisation, and density functional theory). Further extensions to describe ionic liquids and colloidal suspensions will be discussed (Debye-Hueckel theory, screening, Poisson-Boltzmann theory, DLVO theory, effective many-body interactions, depletion effect due added polymers, charge renormalization). Also liquid crystals (nematic, smectic, columnar phases, Onsager theory), polymers (random walks, theta collapse, flexibility, persistence length,scaling concepts), interfacial phenomena (adsorption, wetting, surface tension, capillary waves, density profiles, droplets), and (hydro-)dynamic effects (Brownian motion, Langevin equation, dynamic density functional theory) will be covered.</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/189581,2018,Software architecture,English,Faculty of Science,,"['dr. ir. J.M.E.M. van der Werf', 'prof. dr. S. Brinkkemper']",,"Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>The course on software architecture deals with the concepts and best practices of software architecture. The focus is on theories explaining the structure of software systems and how system’s elements are meant to interact given the imposed quality requirements.
<div>Topics of the course are:</div>

<ul>
	<li>Architecture influence cycles and contexts</li>
	<li>Technical relations, development life cycle, business profile, and the architect’s professional practices</li>
	<li>Quality attributes: availability, modifiability, performance, security, usability, testability, and interoperability</li>
	<li>Architecturally significant requirements, and how to determine them</li>
	<li>Architectural patterns in relation to architectural tactics</li>
	<li>Architecture in the life cycle, including generate-and-test as a design philosophy; architecture conformance during implementation</li>
	<li>Architecture and current technologies, such as the cloud, social networks, and mobile devices</li>
	<li>Architecture competence: what this means both for individuals and organizations</li>
</ul>
</body>
</html>

<style type=""text/css"">body { font-size: 9pt;
"
