url,year,course_title,language,college,lecturers_urls,lecturers,programmes,text
https://osiris-student.uu.nl/student/osiris/owc/cursussen/194873,2018,Discovering the Dutch,English,University College Utrecht,,"['C.W. de Raat, MA', 'dr. A. Andeweg', 'drs. E.N. Besamusca-Douwes', 'R. Spanjers']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>The course has been designed especially for international exchange students, in order to familiarize them with Dutch society and culture as they find it during their stay in the Netherlands.<br />
After completing the course, students are able to:
<ol>
	<li>Explain aspects of Dutch society and culture in an academic context;</li>
	<li>Describe aspects of Dutch society and culture in a global context, showing how the Netherlands was and is interconnected with the wider world in past and present;</li>
	<li>Analyse Dutch narratives about their history as part of Dutch cultural memory.</li>
</ol>

<div>assessment elements:</div>

<div>a. Midterm written exam (30%) - linked primarily to course goals 1 and 3.</div>

<div>b. Final written exam (30%) - linked&nbsp;to all three&nbsp;course goals 1, 2 and 3.</div>

<div>c. Portfolio (30%), consisting of three written contributions - linked primarily to&nbsp;course goals&nbsp;1 and 3.</div>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>Country of tulips, windmills, bicycles, and canals, with friendly and open-minded people. There must be more to the Netherlands than is being suggested by such stereotypical images. This course proposes to explore peculiarities, intricacies and dynamics of Dutch culture and society in a global context.<br />
The course provides various perspectives on contemporary Dutch society and culture, discussing themes such as national identity, toleration,&nbsp;ethnic diversity, and the echo's of two world wars in the previous century. Each of these themes is presented within a historical dimension and includes case studies from Dutch literature, architecture, film, or painting. With reference to the concept of ‘cultural memory’, narratives about the past featuring in today’s realities will be explored.</div>

<div>&nbsp;</div>

<div><strong>Format</strong><br />
The course builds on to the handbook “Discovering the Dutch. On Culture and Society of the Netherlands” (Amsterdam University Press 2014). Some lectures are provided by guest speakers, mostly from among the authors of the book. Students prepare the relevant chapter(s) complemented by selected reading material. In class, the issues are further studied and discussed in a comparative approach. Instruction and assignments involve some out of class activities as well, such as an excursion or museum visit.</div>
</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/189599,2018,Discrete optimization,English,Faculty of Science,,['Docent nog onbekend/To be announced'],,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><a href=""http://www.MASTERMATH.NL"">WWW.MASTERMATH.NL</a></body>
</html>

Content
<html dir=""ltr"">
    <head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
    <body>
        <div>&nbsp;<a href=""http://www.MASTERMATH.NL"">WWW.MASTERMATH.NL</a></div>
    </body>
</html>
"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/189605,2018,Discrete mathematics,Dutch,Faculty of Science,,['dr. J.A. Hoogeveen'],,"Content
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			De drie hoofdvragen in de combinatoriek zijn:</div>
		<ul>
			<li>
				Hoeveel oplossingen bestaan er (telprobleem)?</li>
			<li>
				Bestaat er een oplossing (beslissingsprobleem)?</li>
			<li>
				Welke is de beste oplossing (optimaliseringsprobeem)?</li>
		</ul>
		<div>
			Bij deze cursus zullen voornamelijk de eerste en de derde vraag aan bod komen. Hierbij komen ook de benodigde technieken aan bod.<br />
			Inhoud:</div>
		<ul>
			<li>
				Basisregels voor het tellen van het aantal mogelijkheden</li>
			<li>
				Genererende functies</li>
			<li>
				Opstellen en oplossen van recurrente betrekkingen.</li>
			<li>
				Tellen met behulp van de techniek van Inclusion/Exclusion.</li>
			<li>
				Pólya theorie.</li>
			<li>
				Dynamische programmering;</li>
			<li>
				Kortste pad en minimale opspannende boom;</li>
			<li>
				Matching en toewijzingsproblemen;</li>
			<li>
				Max flow en min cost max flow problemen;</li>
			<li>
				Complexiteitstheorie.</li>
		</ul>
		<div>
			Vereiste voorkennis: Bekendheid met bewijstechnieken als inductie en bewijs uit het ongerijmde. Voldoende wiskundige rijping en gezond verstand.</div>
	</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/187586,2018,Disintegration: Battlefield Europe,English,Faculty of Humanities,,['dr. G.G. von Frijtag Drabbe Kunzel'],,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><strong>Learning outcomes:&nbsp;</strong>after completing the course, students will have:
<ul>
	<li>knowledge of a relevant historical case study pertaining to the specialised topic;</li>
	<li>knowledge and understanding of the historical context of the specialised topic;</li>
	<li>basic knowledge of the theoretical discourse around the course topic;</li>
	<li>knowledge of methods relevant to the study of this specialised topic;</li>
	<li>knowledge of the latest scholarship: current historiographical issues;</li>
	<li>skills to conduct independent research on a historical topic on the basis of a research question formulated on their own and using historical sources;</li>
	<li>basic skills in the application of theories to historical material;</li>
	<li>basic skills in data analysis and use of requisite tools in a historical context;</li>
	<li>a skills set enabling them to think, act and communicate at an academic level and in line with academic standards of conduct ('academic integrity').&nbsp;</li>
</ul>
<strong>Learning objectives and skills:&nbsp;</strong>after completing the course, students will be able to:

<ul>
	<li>find and assess relevant scholarly articles and historical sources;</li>
	<li>define their own research topic that fits within the course topic;</li>
	<li>formulate a clear research question;</li>
	<li>conduct research based on primary and other sources and anchored in the historiography;</li>
	<li>independently plan and conduct research</li>
	<li>analyse primary sources and literature in relation to the research question;</li>
	<li>draw conclusions on the basis of previous arguments;</li>
	<li>present the results of this research in writing at an academic level;</li>
	<li>give and receive feedback (peer review) on parts of research papers.</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>This is the second course of Specialisation 5: Europe: Integration and Disintegration<br />
(English track International Relations/History).<br />
<br />
The first half of the twentieth century can be seen as an era of European <em>disintegration</em> Two world wars were started on the European continent and slowly but surely spread across the world. This research seminar takes an in-depth look at the causes, connections and commonalities of these two wars, as well as at the other types of political violence (revolutions, civil war, ethnic cleansing) that marked these fifty years. The course provides students with an understanding of the history and historiography of this radical period and helps them develop the necessary skills to analyze (primary) sources. The research skills thus obtained are then used to conduct independent research, which concludes the course.<br />
<br />
<strong>Early Exit option (5 ECTS)</strong><br />
&nbsp;<br />
Exchange students who are required to return to their home university before January, are allowed to choose an Early Exit option for this course. The Early Exit option means that students can finish the course before Christmas break, receiving <strong>5 ECTS</strong> for the course. Students must make arrangements with the course coordinator at the start of the course.<br />
&nbsp;</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/188783,2018,Distant Reading. Digital Tools and Textual Analysis,English,Faculty of Humanities,,"['dr. J.L. Salman', 'L.A. van der Deijl']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In this course, we will survey theoretical reflections on ‘Distant Reading’ and then go on to consider the opportunities offered by these techniques in the practice of research as well as their limitations.<br />
&nbsp;<br />
In addition, we will develop the skills necessary for the use of these techniques, focussing on specific tools for both rule and data-driven textual analysis.<br />
&nbsp;<br />
Each student will formulate a research plan based on a question that can only be resolved, as a whole or in part, through the digital analysis of large-scale corpora. In developing this plan, students will work with the expertise and thematic focus central to other courses in their Research Master so as to allow for a comparison between the goals and the results of research conducted along the traditional lines of close reading and the new line of distant reading.</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In recent years new digital analytic techniques have generated much interest as well as debate among literary scholars. The concept ‘Distant Reading’, introduced by Franco Moretti, has served as a catalyst of these discussions and will also be the starting point of this course. What are the techniques that constitute ‘Distant Reading’, and what analytic power do they have? These techniques have been applied world-wide in research conducted not only by literary scholars but also by cultural historians and media scholars. These disciplines often share with literary studies an interest in conceptual shifts in discourse and in changing expressive styles. This course is therefore open not only to student in the RMAs Comparative Literary Studies and Nederlandse literatuur en cultuur, but also to those students from other RMA programmes interested in new ways of analysing textual cultures. &nbsp;<br />
&nbsp;<br />
This course &nbsp;will not only discuss these topics in theory, but offer training in two of the most prominent tools and techniques currently used (topic modeling and stylometry).<br />
<br />
<strong>Career orientation</strong><br />
This Distant Reading course will offer students training in the most prominent tools and techniques in data and text analysis that are currently used. Together with a critical reflection on this tools, this will prepare them for computational work outside and inside academia.<br />
&nbsp;</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/191160,2018,Diverse Cities and Urban Inequality,English,Faculty of Geosciences,,"['dr. A. Bailey', 'dr. H.J. van Noorloos']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>On completing the course, students are able to:
<ul>
	<li>Explain that urban inequality is not the same everywhere and is embedded in processes of state power and governance.</li>
	<li>critically discuss key issues in the field of urban inequality in various cities all over the world</li>
	<li>apply theoretical concepts in practical situations</li>
	<li>write a policy brief&nbsp; on the topic of diversity and inequality</li>
	<li>present data in an ethically sound way</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>We are living in an increasingly mobile and super-diverse world. The aim of this course is to develop understanding of how this diversity is expressed, organized and represented in the streets, schools, work spaces and neighborhoods in various cities all over the world and whether we should see diversity as a challenge or an opportunity.<br />
How do refugees, immigrants, and expats maintain social relations under globalizing conditions and shape varying paths to social, economic as well as cultural integration in various cities across the globe and what are the responses to this.<br />
The wider question that is addressed in this course is how diversity is expressed in the urban context, where inequality is created and how we develop the capacity to live with super-diversity – and what all of this tells us about longer-term perspectives on urban citizenship, belonging, inclusion and exclusion<br />
<style type=""text/css"">body { font-size: 9pt;
</style>
</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/186091,2018,Diversity in Mental Health Care,Dutch,Faculty of Social Sciences,,"['Docenten van de afdeling/departement(en)', 'dr. J.W. Knipscheer', 'H.F. Rahim', 'M.J.T. Sleijpen']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>De doelstelling van de cursus is tweeledig. Enerzijds wordt belang gehecht aan een goede inhoudelijke kennisvorming rond interculturalisatie en de gezondheidszorg, anderzijds is de ontwikkeling van academische vaardigheden een belangrijke doelstelling. Voor wat betreft de inhoudelijke kennisvorming dient een student na afronding van de cursus inzicht te hebben in: opvattingen binnen verschillende culturen over geestelijke ziekte en gezondheid; risicofactoren en stressoren die speciaal betrekking hebben op migranten en vluchtelingen; het belang van culturele variaties bij het diagnosticeren en behandelen van psychosociale problemen en psychische stoornissen; en beleidskwesties rond interculturalisatie van de geestelijke gezondheidszorg. In de werkgroepen zullen diverse academische vaardigheden aan de orde komen, zoals kritisch analyseren, beargumenteren en reflecteren.<br />
<br />
<strong>Relatie tussen de toetsen en leerdoelen</strong></div>

<div>De toetsvormen en inhoud van de toetsen dragen bij aan het realiseren van de genoemde leerdoelen daar kennis en inzicht verworven tijdens het bestuderen van de literatuur (en getoetst tijdens schriftelijke essay vragen) ingezet worden bij het concreet toepassen van opdrachten (discussies, rollenspellen) in de werkgroepen; op deze wijze wordt niet alleen kennis vanuit theorie opgedaan maar meteen praktisch ingezet in praktijksituaties. De werkgroepopdracht behelst het schrijven van een <em>essay</em> in groepsverband (maximaal&nbsp;3 studenten) en dient een gedegen theoretische en empirische onderbouwing te kennen gebaseerd op minimaal 5 recente wetenschappelijke artikelen die een substantiële meerwaarde vormen op de colleges en literatuur. Voor een adequate uitvoering van de werkgroepopdracht dient bij de uitwerking het essay een GGz-instelling centraal te staan die (een bepaald aspect van) interculturalisatie in haar takenpakket heeft. Door middel van actief informatie zoeken (bijv. via de website of het contact opnemen met een medewerker van de GGz-instelling) kunnen de verschillende aspecten van het interculturalisatieproces worden doorlopen – op deze wijze wordt de theoretische reflectie over het thema geïllustreerd met de klinische &nbsp;hulpverleningspraktijk. Bovendien stimuleert het werken in subgroepen onderlinge uitwisseling van inzichten en mogelijkheid tot kritische reflectie.</div>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>
<div>Zijn psychosomatische en psychosociale stoornissen universele verschijnselen waarvan hooguit de uiterlijke kenmerken kunnen verschillen, of moeten ze beschouwd worden als 'culturele constructies' en kent iedere cultuur haar eigen ‘gekte’? Kan een allochtone cliënt adequaat behandeld worden in de Nederlandse Geestelijke Gezondheidszorg (GGz)?&nbsp;In de huidige multiculturele samenleving hebben deze vragen ingrijpende theoretische en praktische consequenties voor hulpverleners en beleidsmakers binnen de somatische en geestelijke gezondheidszorg. Hoe adequaat is het zorgaanbod voor personen met een andere culturele achtergrond dan de autochtoon Nederlandse? Wordt voldoende rekening gehouden met culturele verschillen in hulpzoekgedrag en in opvattingen die mensen over (geestelijke) gezondheid hebben? Deze vragen worden in deze cursus toegespitst op de verschillende fasen van het beloop van psychische klachten: het ontstaan van problemen, de presentatie van klachten, het vragen om hulp (hulpzoekgedrag), de verwijzing naar de GGz, de diagnosestelling, de aard van interventies, de behandelcompetenties van de therapeut en de effectiviteit van de behandeling.&nbsp;Allereerst komen de moeilijkheden en stressoren aan de orde die het migrantenbestaan met zich mee kunnen brengen, met in begrip van de problemen van vluchtelingen en hun kinderen. Daarnaast wordt gekeken naar cultuurgebonden opvattingen over psychische ziekteverschijnselen en symptomen. Daarna wordt de wijze van hulpzoeken van migranten behandeld: in hoeverre is men bekend met de reguliere zorgvoorzieningen, zoekt men bij deze organisaties ook daadwerkelijk hulp of volgt men een ander hulpzoektraject? De diagnose van de problemen en classificatie van stoornissen is de volgende, controversiële kwestie. In hoeverre verschillen psychische stoornissen en ziektebeelden tussen culturen? En zijn westerse diagnoses wel valide voor de vaststelling van problemen bij niet-westerse allochtonen? Vervolgens wordt gekeken naar de behandeling van psychische problemen. Hoe worden de reguliere behandelingsmethoden door migranten (en hun kinderen) ervaren? Aan welke voorwaarden moet adequate cultuursensitieve psychotherapie voldoen? Zijn er specifieke competenties waarover een therapeut moet beschikken? In hoeverre kunnen hulpverleners gebruik maken van genezingsmethoden uit andere culturen (‘cultuurspecifieke geneeswijzen’)? En hoe staat het met de behandelsatisfactie en de effectiviteit van interventies? Tenslotte wordt ingegaan op actuele beleidsvraagstukken met betrekking tot de interculturalisatie van de GGz. Moet het reguliere zorgaanbod ten behoeve van migranten en vluchtelingen worden veranderd, en zo ja: hoe?</div>
</div>
</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/193449,2018,"Diversity in governance and organizations: privileges, prejudices and power",Dutch,"Faculty of Law, Economics and Governance",,"['dr. S.A. Kramer', 'P.G.E. Wijntuin']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><br />
After successfully passing the course, the student will:
<ul>
	<li>be familiar with the early transition to democracy in the countries of Eastern Europe;</li>
	<li>have knowledge about the government and politics of post-communist East European states;</li>
	<li>be able to critically think about and evaluate the different political situation, which has and is still shaping some of the modern day politics in this region;</li>
	<li>have knowledge about and be able to analyze the relations between the new member-states and the European Union.</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><br />
Recent events in the Ukraine show that despite the transition to democracy in 1989, Russia is still very influential in the politics of the post-communist region. This is important not only for the countries themselves, but also for their role and relation with the European Union in the future. To understand some of the challenges that the future holds, we will study the developments East European countries underwent after the regime change, their current politics and government and some of the major institutional changes that the states experienced in the last two and a half decades.<br />
Some examples include the transition from single-party totalitarian rule to multiparty democracy, the development of interest groups, the adoption of free market economies, the association and membership in the European Union. All these changes have made substantial impact on Eastern Europe’s political development. Some countries have democratized more than others, some have joined major international entities such as NATO and the European Union, while others not.<br />
&nbsp;<br />
Focusing on different institutions and the roles they play in the political arenas of these countries, we will study theory (how scholars expect things to work) and applied research (how things actually work).<br />
A major question that will guide our exploration through the entire course is “do institutions matter?”, and if so, “how?”<br />
&nbsp;<br />
This course will provide you ample opportunity for student leadership and initiative, especially during the student-led seminars. You will further develop your abilities to work in groups, find compromise between sometimes opposing views and styles, and strive for achieving high quality of team work. An addition skill to be practiced is that of speaking and writing in English.<br />
&nbsp;<br />
Please note that for non-USG bachelor students the course Introduction public administration and organizational science (USG5520/USG5020) or another introductional course covering the subject of public administration is recommended.</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/191240,2018,Diversity in health care,Dutch,Faculty of Medicine,,[],,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De doelstellingen van de cursus zijn:&nbsp;<br />
<br />
Verwerven van kennis over gezondheidsverschillen bij bevolkingsgroepen in de Nederlandse samenleving.<br />
Verwerven van kennis over de invloed van religie, etniciteit, sociaaleconomische status en sekse/gender op het vóórkomen van ziekten.<br />
Verwerven van kennis en inzicht over de invloed van religie, etniciteit, sociaaleconomische status en sekse/gender op het ziektegedrag, de presentatie van ziekte en de beleving van ziekte door de patiënt.<br />
Verwerven van kennis en vaardigheden rond de invloed van religie, etniciteit, sociaaleconomische status en sekse/gender op de hulpverlening en de communicatie.<br />
Verwerven van kennis over ethische en religieuze dilemma’s in de gezondheidszorg.<br />
Verwerven van een academische attitude en vaardigheden voor het doen van wetenschappelijk onderzoek.</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<table border=""0"" cellpadding=""0"" cellspacing=""0"">
	<tbody>
		<tr>
			<td><br />
			<strong>Inhoud</strong>&nbsp;<br />
			Weet u&nbsp; tegen welke moeilijkheden&nbsp;u als hulpverlener aanloopt bij de zorg voor daklozen? Wat weet u van de problemen waar een transseksueel mee te maken krijgt? Kijken patiënten van Turkse afkomst anders naar hun ziekte dan patiënten van Nederlandse afkomst? Hoe&nbsp;om te gaan&nbsp;met het hulpzoekgedrag - of beter: zorgmijdend gedrag - van psychiatrische patiënten van verschillende etnische herkomst? Wat voor invloed heeft religie op beslissingen van patiënten omtrent behandelingen? Hoe is de zorg geregeld voor bepaalde risicogroepen, zoals verstandelijk gehandicapten?<br />
			Geen patiënt is hetzelfde. Patiënten verschillen in leeftijd, geslacht, genetische achtergrond, sociaaleconomische achtergrond, etnische herkomst, ervaring met de gezondheidszorg, enzovoort, enzovoort. Dit leidt soms tot aanzienlijke verschillen in gezondheid, ziekte en gebruik van de zorg tussen bevolkingsgroepen. Voor u, als toekomstig hulpverlener, is het van belang deze verschillen te onderkennen en te weten welke risico’s er voor bepaalde groepen bestaan om zo uw zorg af te kunnen stemmen.<br />
			In de cursus gaan we een antwoord zoeken op bovenstaande vragen. We gaan in op de verschillen tussen patiënten en hoe daar mee om te gaan. U leert welke ziekten specifiek voorkomen bij bepaalde groepen in de Nederlandse samenleving. Via excursies komt u in aanraking met de wereld van de dak- en thuislozen en van de verstandelijk gehandicapten. U leert hoe u seksualiteit in de spreekkamer moet bespreken en oefent in de communicatie met patiënten met een andere etnische of geloofsachtergrond. Elke onderwijsweek wordt een ander thema besproken.<br />
			<br />
			<strong>Werkvormen</strong>&nbsp;<br />
			In de keuzecursus komen diverse werkvormen aan bod, te weten colleges, werkgroepen, Meet-the-Experts, excursies encommunicatielessen.<br />
			<br />
			<strong>Vereiste voorkennis</strong>&nbsp;<br />
			De huidige opzet is sterk gericht op toekomstige artsen. Echter, deze cursus is ook relevant voor andere toekomstige professionals in de gezondheidszorg. De cursus staat daarom ook open voor studenten van diverse paramedisch beroepsopleidingen zoals farmacie, verplegingswetenschappen en psychologie.<br />
			&nbsp;<br />
			<strong>Literatuur</strong>&nbsp;<br />
			In dit blok worden per week de literatuur en de belangrijkste websites aangegeven. Daarnaast is bij de zelfstudieopdrachten ook literatuur aangegeven.&nbsp;<br />
			<br />
			<strong>Beoordeling</strong><br />
			De beoordeling vindt plaats op grond van individuele opdrachten, een kennistoets en &nbsp;een gezamenlijke eindopdracht. Gedurende het gehele blok werkt elke student in een kleine subgroep aan een wetenschappelijk onderzoek als eindopdracht. Het onderwerp van onderzoek mag zelf gekozen worden zolang de vraagstelling maar betrekking heeft op verschillen tussen patiënten. De eindopdracht wordt uitgewerkt in de vorm van een onderzoeksverslag en een eindpresentatie op het afsluitende symposium.&nbsp;<br />
			De student dient bij ten minste 80% van de contactonderdelen aanwezig te zijn geweest.<br />
			<br />
			<strong>Coördinatie en contact:</strong>&nbsp;<br />
			1<sup>e</sup> coordinator:Mw drs. I.E.J.M. Swaans&nbsp;<a href=""mailto:I.J.M.Swaans@umcutrecht.nl"">I.J.M.Swaans@umcutrecht.nl</a><br />
			2<sup>e</sup> coordinator Mw.Dr.M.C. Seeleman&nbsp;&nbsp;<a href=""mailto:M.C.Seeleman@umcutrecht.nl"">M.C.Seeleman@umcutrecht.nl</a>.<br />
			<br />
			<strong>Ingangseisen</strong><br />
			Je moet ingeschreven staan voor de volgende opleiding:<br />
			- Geneeskunde<br />
			<br />
			Voor&nbsp;instroommogelijkheden vanuit andere studierichtingen zie tabel&nbsp;4 in de keuzecursussengids.<br />
			&nbsp;</td>
		</tr>
	</tbody>
</table>

<div><strong>Aanmelding en plaatsing</strong><br />
Actuele info op <a href=""https://students.uu.nl/gnk/geneeskunde-b/onderwijs/minors"">https://students.uu.nl/gnk/geneeskunde-b/onderwijs/minors</a></div>

<table border=""0"" cellpadding=""0"" cellspacing=""0"">
	<tbody>
		<tr>
			<td>
			<table border=""0"" cellpadding=""0"" cellspacing=""0"">
				<tbody>
					<tr>
						<td>&nbsp;</td>
					</tr>
					<tr>
						<td>&nbsp;</td>
					</tr>
					<tr>
						<td>&nbsp;</td>
					</tr>
					<tr>
						<td>&nbsp;</td>
					</tr>
					<tr>
						<td>&nbsp;</td>
					</tr>
					<tr>
						<td>&nbsp;</td>
					</tr>
				</tbody>
			</table>
			</td>
		</tr>
	</tbody>
</table>
</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/188227,2018,Diversity in Literacy: A Developmental Perspective on Reading,Dutch,Faculty of Humanities,,"['dr. J. Evers-Vermeul', 'K.A. van der Starre']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Met deze cursus doe je kennis en inzicht op over de diverse vormen van geletterdheid: wat is het, hoe komt het tot stand, en hoe kan het bevorderd worden?<br />
Daarnaast krijg je inzicht in maatschappelijke debatten rondom laaggeletterdheid en de verschillende factoren die daarin een rol spelen. Aan het eind van deze cursus kun je dan ook reflecteren op visies en standpunten die in deze debatten naar voren komen.<br />
Ook is er in deze cursus specifieke aandacht voor methodologische keuzes in communicatie- en letterkundig onderzoek. We bouwen hiermee voort op de aandacht voor het formuleren van een vraagstelling in de cursus 'Meertaligheid in Nederland vroeger en nu' en bereiden je voor op het onderzoek dat je gaat uitvoeren in de cursus 'Culturele instituties en diversiteit'.</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In 'Diversiteit in geletterdheid', de derde cursus uit het verdiepingspakket 'Diversiteit in de Nederlandse taal en cultuur', bestudeer je theoretische, praktische en ideologische aspecten van geletterdheid, en daarmee de mate waarin mensen op basis van tekstbegrip kunnen deelnemen aan het maatschappelijk verkeer.<br />
&nbsp;<br />
Eerst zul je ontdekken dat er een grote diversiteit is aan definities van de notie geletterdheid en deelvaardigheden die hierbij bepalend zijn. In deze cursus zoomen we in op het onderscheid tussen enerzijds functionele geletterdheid en anderzijds literaire competentie en kritische geletterdheid. Daarbij komen de volgende vragen aan bod: wat is functionele geletterdheid en wat maakt zakelijke teksten (on)begrijpelijk? Wat is literaire geletterdheid, hoe manifesteert dat zich in het leesgedrag van een individu en hoe vallen literaire teksten te begrijpen? Ook stellen we ons de vraag welke visies er bestaan op het belang van geletterdheid.<br />
&nbsp;<br />
Vervolgens bestudeer je een diversiteit aan factoren – zowel in het onderwijs als daarbuiten – waarvan gezegd wordt dat ze van invloed zijn op de bevordering van functionele en literaire geletterdheid, zoals voorlezen door ouders, inzetten op leesmotivatie, strategieonderwijs en het vergroten van genrekennis.<br />
&nbsp;<br />
Tot slot neem je een maatschappelijk initiatief ter bevordering van lezen onder de loep. Met de opgedane kennis analyseer je de onderliggende visie op geletterdheid en geef je een kritische reflectie op het initiatief op basis van de opgedane kennis over factoren die wel/geen invloed hebben op de leesbevordering.<br />
&nbsp;<br />
Deze cursus is de derde cursus in Verdiepingspakket&nbsp;Diversiteit in de Nederlandse taal en cultuur.<br />
<br />
Voor studenten LAS en TCS die deze cursus volgen als deel van het kernpakket van hun hoofdrichting geldt een verplichte voorbereiding. Informatie:&nbsp;<a href=""https://tcs.sites.uu.nl/"">https://tcs.sites.uu.nl/</a><br />
&nbsp;<br />
<strong>Luistertaal</strong><br />
In deze cursus is Luistertaal mogelijk. Deze cursus wordt aangeboden in het Nederlands. De cursus staat ook open voor studenten die deze taal vooral receptief beheersen (als luistertaal). Deze studenten kunnen desgewenst in het Engels of Duits deelnemen, en ook toetsonderdelen in die talen afleggen. Als je van luistertaal gebruik wilt maken, neem dan direct na inschrijving contact op met de docent. Let op: als je van luistertaal gebruik maakt, dan wordt deze cursus opgenomen in de profileringsruimte van je opleiding. De cursus kan dan niet gelden als taalspecifieke cursus binnen het major of minor onderdeel van je opleiding.<br />
<br />
&nbsp;</body>
</html>

"
