url,year,course_title,language,college,lecturers_urls,lecturers,programmes,text
https://osiris-student.uu.nl/student/osiris/owc/cursussen/179404,2017,Economics of the Public Sector,English,"Faculty of Law, Economics and Governance",,['dr. B. Unger'],,"Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>
<div><em>This course cannot be combined with the course Public Economics&nbsp;(LUISS).</em><br />
<br />
<strong><em>Please note the prerequisites for this course, you are expected to have knowledge of certain courses</em></strong>.<br />
<br />
This course practices your knowledge of macro- and microeconomics by applying it to public sector related issues.<br />
<br />
Individuals and firms are repeatedly confronted with the influence of the government, e.g. when paying taxes, receiving subsidies, study grants or social security benefits, making use of roads, health care, public transport and education facilities, or casting a vote during elections. Indeed, in most developed countries the public sector has become an enormous economic force, with a size that amounts to 40-60 percent of GDP. This means, it often exceeds the size of markets in a functioning market economy, especially in countries like the Netherlands.</div>

<div>The optimal division of tasks is still a highly debatable topic; Which should be carried out by the public sector (e.g. the government) and which ones should be left to the private sector? When should the government intervene and what are the welfare consequences for different groups in society? Which commodities and services should the government provide and how much? Should this be provided in a market-efficient manner or not? How high should taxes and public debt be? What kind of taxes should the government levy (e.g. income, consumption or corporate income taxation) and who bears eventually the burden of these taxes?<br />
<br />
Nevertheless, due to the political nature of these questions, the answers are not always straightforward. Because of this, next to the theoretical framework, 'Economics of the Public Sector' is a course full of discussion to get interesting insights into the questions raised above.<br />
<br />
The aim of this course is to analyse actual public policies and develop guidelines for government activities. We will address these questions, by explicitly referring to your textbooks in micro-, macro- and in institutional economics.<br />
<br />
<strong>Learning objectives&nbsp;</strong><br />
At the end of the course the student is able to:</div>

<ul>
	<li>Apply the basic principles of microeconomics, macroeconomics and institutional economics to topics of public sector economics;</li>
	<li>Analyse newspaper articles and current political debates with this theoretical basis;</li>
	<li>Assess political opinions on logic and consistency;</li>
	<li>Debate about public sector topics by formulating arguments pro and contra;</li>
	<li>Write a paper with other students about a current topic in the area of public sector economics;</li>
	<li>Give relevant comments on papers of other students.</li>
</ul>

<div><strong>Academic skills</strong><br />
This course focuses on the following academic skills:</div>

<ul>
	<li><strong>Analytical skills</strong>

	<ul>
		<li><strong>​</strong>Being able to identify, interpret and critically evaluate the main line of reasoning, <em>for more complex problems.&nbsp;</em></li>
	</ul>
	</li>
	<li><strong><em>​</em>Communication&nbsp;skills</strong>
	<ul>
		<li>Being able to write a <em>compact and</em> <em>instructed paper</em> on a specific subject<em>, both individually and in&nbsp;groups</em>.&nbsp;</li>
		<li>Being able to provide useful and correct feedback on <em>a presentation or small paper</em>.&nbsp;</li>
		<li>Being able to accept and process feedback from others on a <em>presentation or small assignment</em>.&nbsp;</li>
	</ul>
	</li>
	<li><strong>Information processing</strong>
	<ul>
		<li><strong>​</strong>Knowledge of potential sources for literature and data and the skills to explore these independently for a <em>small research project</em>.</li>
		<li>Being able to detect plagiarism and being able to avoid any kind of plagiarism.</li>
		<li>Providing correct references in text in <em>a small research project</em> (APA style).</li>
		<li>Providing a correct reference list for a <em>small research project</em> (APA style).</li>
		<li>Being able to present data in a correct and useful manner in a <em>small and instructed research project</em>.&nbsp;</li>
	</ul>
	</li>
	<li><strong>Academic reasoning</strong>
	<ul>
		<li><strong>​</strong>Thinking conceptually, thinking in terms of theory.</li>
		<li>Asking critical questions, having a curiosity-driven and critical attitude.</li>
		<li>Analysing questions from different perspectives.</li>
		<li>Identifying links between problems.&nbsp;</li>
	</ul>
	</li>
	<li><strong>Social responsibility</strong>
	<ul>
		<li><strong>​</strong>Being able to work effectively in teams for a specific project with limited intervention or instruction.&nbsp;</li>
	</ul>
	</li>
</ul>

<div><strong>Format </strong><br />
Lectures and tutorials.</div>

<div><br />
<strong>Assessment method </strong></div>

<ul>
	<li>Written exam (40% of the final grade);</li>
	<li>Assignments to be handed in weekly (30% of the final grade);</li>
	<li>Paper in groups of 2 or 3 students (30% of the final grade, academic skills <em>effective teamwork and writing</em>).</li>
</ul>

<div><strong>Effort requirements </strong><br />
Participation in 80% of the meetings, which includes not only physical but also mental participation, i.e. having prepared the exercises. Attendance of the first meeting and the participation in the discussion of the papers is compulsory.</div>

<div><br />
<strong>Language of instruction </strong><br />
English</div>

<div><br />
<strong>Students are expected to have knowledge of:</strong></div>

<ul>
	<li>Mathematics (ECB1WIS)</li>
	<li>Microeconomics, Institutions and Welfare (ECB1MI), or Principles of Microeconomics (EC1PME)</li>
	<li>Macroeconomics, A European Perspective (ECB1MACR)</li>
</ul>

<div><strong>Courses that build on Economics of the Public Sector</strong></div>

<ul>
	<li>Public Choice &amp; Welfare (ECB3RPS)</li>
	<li>Philosophy, Politics and Economics (ECB3CMEPC)</li>
</ul>
</div>
</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/182315,2017,Economics of the Public Sector,English,University College Utrecht,,['drs. E.M. van Sas'],,"Course goals
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		After completing this course students are able to:
		<ul>
			<li>
				apply theories to predict outcomes as they analyze state actions.&nbsp;&nbsp;&nbsp;</li>
			<li>
				use graphical analysis, basic mathematics, and intuitive reasoning to discuss and analyze the role of the government in modern societies.</li>
		</ul>
	</body>
</html>

Content
<html dir=""ltr"">
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			In real life, individuals and firms are constantly confronted with the influence of the government. Indeed, the public sector has become an enormous economic force in most developed countries. This course examines the role of government in the market from an economic perspective, posing question such as: What precisely is the role of the government and why does it intervene? Under what conditions does government intervention improve social welfare?</div>
		<div>
			The course introduces concepts like public goods, externalities and missing markets. And since the supply process can be understood as a production unit, it focuses on the role of government decision-making (cost-benefit analysis, competition between political parties, voting rules, bureaucracy). We explore the effects of taxation on individual and firm behavior. Furthermore, we analyze different theories of public debt and deficits, and the discussion concerning the fiscal criteria related to the Economic and Monetary Union in Europe. We discuss different types of welfare states around the world and their main advantages and disadvantages. Special attention is given to education, health care and pensions. Finally, we study the theory of fiscal federalism, which questions how responsibilities for providing public goods and services should be shared between levels of government.&nbsp;</div>
		<div>
			<br />
			&nbsp;</div>
		<div>
			<b>Format</b><br />
			The first weekly meeting seeks to explain general ideas and give theoretical background. In the second meeting, students participate actively as they apply theory in assignments, discussions, experiments, and papers. In the week before the final exam, students present a final paper to the class.&nbsp;</div>
	</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/179357,2017,"Economics, Governance & Business Ethics",English,"Faculty of Law, Economics and Governance",,[],,"Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Contents</strong><br />
In the last decades economics developed into a powerful and influential science. Following the neoclassical approach to individual optimization and decision making, it provided the foundations of the current economic order, that is to say capitalism. You have familiarized yourself with the mainstream economic theories in courses like Microeconomics &amp; Institutions and will continue to do so in the advanced courses. You will learn and understand the powerful toolkit of mainstream economics, which enables you to analyze individuals and society and the logic of capitalism.</div>
However the mainstream economic view on individual behavior and social order is not the only view. Existing business&nbsp; and economic practices have shown some constraints and drawbacks. These constraints and drawbacks has been analyzed for long, but the financial crisis that occurred in the last decade makes the need for reflection even more urgent.<br />
In this course we present a number of subjects as capita selecta to present a range of critical and alternative views on economic theory and economic order.
<div>In that sense it typically follows the multidisciplinary approach that we take at the Utrecht University School of Economics and therefore in its bachelor programme to broaden your perspective on economics and society. It continues the approach taken in Multidisciplinary Economics, assuming that you have developed sufficient knowledge of the basics of economic thinking. In this course we learn you to reflect upon this knowledge and discuss some alternative approaches.</div>
&nbsp;

<div><strong>Format</strong><br />
In order to reach the main objective of this course, provide you with a critical view on economic theory and economic order, the subjects will be presented in <em>lectures</em> and be supported by literature. For that reason all lectures are compulsory. The <em>literature</em> attached should be studies before the lecture takes place, to reach a better and more efficient understanding of the content of lecture. Both the content of the lecture and the literature will be assessed in the written exam.</div>
To support your understanding of the lecture and the literature we scheduled some <em>discussion sessions</em> during the course. During these sessions we intend to give you the opportunity to discuss content with a lecturer and your colleague students. These discussion sessions are tentative; you are most welcome, but these are not compulsory.<br />
Next to the content objectives of the course, we intend to give you the opportunity to improve your writing skills. This is the <em>essay assignment</em>.

<div><strong>Assessment method</strong></div>

<ul>
	<li>Written exam (open questions) covering all lectures and literature (70%).</li>
	<li>Essay, individual or (if preferred) in pairs (30%).</li>
</ul>
&nbsp;

<div><strong>Academic skills</strong></div>
This course focuses on the following academic skills:

<ul>
	<li><strong>Analytical skills</strong>

	<ul>
		<li>Being able to evaluate evidence in text and presentations <em>for more complex</em>&nbsp;<em>problems.</em></li>
	</ul>
	</li>
	<li><strong>Social responsibility</strong>
	<ul>
		<li>​Being able to reflect critically on the position and ethics of economic theory,&nbsp;institutions and behaviour.</li>
	</ul>
	</li>
</ul>
<br />
&nbsp;</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/183437,2017,Economics and public governance,Dutch,"Faculty of Law, Economics and Governance",,"['dr. S.C. Douglas', 'E.J. van der Torre, MA MSc', 'J.F.A. Overmans, MA', 'prof. dr. B. Vis']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><br />
Na afronding van deze cursus heeft de student:
<ul>
	<li>kennis en begrip van de voor besturen en organiseren relevante economische begrippen en van financiële overheidsinstrumenten en inzicht in het belang hiervan voor publieke vraagstukken;</li>
	<li>inzicht in de maatschappelijke, politieke en internationale dimensies van economie en openbare financiën met oog voor de diversiteit aan benaderingen en achtergronden die hierbij een rol spelen;</li>
	<li>geleerd deze theoretische ondergrond en de reflectie daarop te gebruiken bij het analyseren van praktijksituaties op het gebied van besturen en organiseren van publieke vraagstukken en deze analyse om te zetten in theoretisch onderbouwde handelingsrichtingen;</li>
	<li>geleerd hierbij zelf, op een voorgestructureerde manier, te komen tot een kritisch beargumenteerd oordeel dat mede gebaseerd is op relevante sociaal-maatschappelijke, wetenschappelijke en ethische aspecten rond economische vraagstukken.</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><br />
De cursus Economie en Openbare Financiën richt zich op maatschappelijke vraagstukken vanuit een economisch en financieel perspectief. Hierbij gaat het om inzichten in verschillende vraagstukken: Is het leenstelsel voor studenten een goede investering? Moet de jongere generatie betalen voor de kosten van de vergrijzing? Hoe kunnen we armoede in Nederland tegengaan? Hoe beschermen we onze natuur en grondstoffen voor de lange termijn?<br />
Vanuit een economisch financieel/perspectief staat niet op voorhand vast dat de overheid deze vraagstukken moet oplossen. In het ene geval kan de markt of de samenleving deze vragen beter aanpakken of hoeft de overheid slechts een zeer beperkte rol te spelen. In andere gevallen heeft de overheid wel een grote rol. Dan rijst de vraag hoe de overheidsfinanciën precies moeten worden ingericht om de maatschappelijke vraagstukken zo goed mogelijk te adresseren.<br />
&nbsp;<br />
<em>Maatschappelijke vraagstukken</em><br />
<br />
Elk jaar staan verschillende maatschappelijke vraagstukken centraal in deze cursus. Elke week worden verschillende economische instrumenten gebruikt om deze vraagstukken te analyseren. Voorbeelden van vraagstukken zijn:
<ul>
	<li><em>Nederland Groeiland.</em> Hoe brengen we innovatie, creativiteit en productiviteit op een hoger plan? Hoe zorgen we voor een nieuw economisch perspectief voor Nederland? (olv. Ard Schilder)</li>
	<li><em>Houdbaarheid van Pensioenstelsel.</em> Hoe verdelen we het geld op een eerlijke manier tussen de jonge en oude generatie? Hoe kunnen we het geld slim, verantwoord en duurzaam investeren?</li>
	<li><em>Armoede in Nederland</em>. Hoe wil je als samenleving en als overheid omgaan met armoede? Welke maatregelen wil je inzetten?</li>
</ul>
&nbsp;<br />
<em>Teams</em><br />
<br />
Je wordt ingedeeld in teams, bestaande uit maximaal vijf studenten. Gedurende de cursus zet het team de aangereikte economische instrumenten in om hun gekozen vraagstuk te analyseren en oplossing te formuleren. Elke week levert het team een ‘two-pager’ in met daarin hun voorgestelde toepassing van de verschillende economische instrumenten. Deze two-pagers vormen uiteindelijk gezamenlijk het groepswerkstuk dat 40% van het eindcijfer bepaalt. Daarnaast maak je een individueel tentamen dat voor 60% meetelt.</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/177910,2017,French Economy and Society (LCU1),French,Faculty of Humanities,,['dr. M.C. van den Wijngaard-Foux'],,"Course goals
<html>
  <head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>

  <body>
    A     la     fin     du     cours,     les     étudiants     sont     capables     de     placer     les     aspects     économiques     de     la     société     française     d'aujourd'hui     dans     leur     contexte     historique     et     de     comprendre     la     place     et     l'attitude     de     la     France     face     au     reste     du     monde.     Les     étudiants     savent     faire     une     analyse     critique     de     documents     divers     et     présenter     de     façon     logique     et     synthétique     leurs     connaissances.
  </body>

</html>


Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Le cours porte sur la vie sociale et économique en France, que l'on étudie dans ses structures et ses pratiques, en les situant dans le contexte historique depuis&nbsp; la fin du XIXème siècle. Les référents culturels seront explicités par une approche historique. L'étude de l'actualité permet d'aborder les conditions de vie des citoyens dans la France d'aujourd'hui, les pratiques sociales et économiques de la France du XXIème siècle et son attitude face aux changements dans l'économie mondiale. Le cours contribuera à élargir et exercer les compétences d'acquisition du français tant à l'écrit qu'à l'oral.<br />
<br />
This course is the first course in specialization Langue et culture.<br />
LAS and TCS students who follow this course as part of the core curriculum of their major need to complete a compulsory preparation course/assignment. See students.uu.nl/gw/tcs for more information.</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/181077,2017,Public Economic Law: Market and Government,Dutch,"Faculty of Law, Economics and Governance",,"['mr. A. Gerbrandy', 'prof. dr. B. Hessel', 'prof. mr. E.R. Manunza']",,"Course goals
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Na afloop van de cursus:
		<ul>
			<li>
				heeft de student kennis van en inzicht in het economisch publiekrecht.</li>
			<li>
				heeft de student inzicht in de werking van juridische instrumenten (rechtsregels) en rechtswaarborgen voor economisch beleid.</li>
			<li>
				heeft de student inzicht in het systeem van liberalisering en regulering van economische sectoren.</li>
			<li>
				kan de student complexe, vaktechnische arresten en besluiten analyseren.</li>
			<li>
				kan de student een vaktechnisch betoog schrijven.</li>
			<li>
				kan de student een complexe, vaktechnische casus oplossen.</li>
		</ul>
	</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>
<div>In de cursus Economisch Publiekrecht: markt en overheid maken studenten kennis met en verkrijgen zij inzicht in het handelen van de overheid in twee gedaanten, als overheid die de regels van de markt vaststelt en als onderneming op de markt.De volgende thema's staan centraal in de cursus Economisch Publiekrecht: (a) de hoofdlijnen en grondslagen van het economisch publiekrecht; (b) het Nederlandse mededingingsrecht; (c) de formulering van het recht van economische sectoren en het toezicht op die sectoren; (d) de binding van de overheid aan regels van staatssteun en aanbestedingsrecht; (e) de wisselwerking tussen het Europees en nationaal recht, met name de doorwerking van het Europees recht in het nationale economisch publiekrecht.<br />
<br />
Gedurende de onderwijsperiode maken studenten zich het concept van markt en overheid eigen door zelfstandig literatuur te bestuderen, hoor- en werkcolleges te volgen van experts op het vakgebied, een schriftelijke toets te maken ter toetsing van hun kennis en vermogen tot toepassing daarvan.<br />
<br />
Aanbevolen voor de master Recht en Onderneming, de master Law and Economics en de master &nbsp;European Law<br />
<br />
NB: De cursus&nbsp;Economisch Publiekrecht: markt en overheid heeft een andere inhoud dan de cursus&nbsp;European law, variant A (periode 4).</div>
<br />
<em>Niet in het examenprogramma in te brengen naast RGBOE0100 Economisch publiekrecht.</em><br />
<br />
<strong>Plaats van de cursus in het curriculum: </strong>

<ul>
	<li>Juridische keuzecursus&nbsp;bachelor</li>
</ul>
<strong>Aanvullende eisen per cursus:</strong><br />
Eventuele aanvullende eisen van de cursus staan vermeld in de Leidraad van de betreffende cursus.<br />
&nbsp;</div>
</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/179525,2017,Economic Geography II: Firm and Region,Dutch,Faculty of Geosciences,,"['dr. S. Scheider', 'E.K. van Ossenbruggen, MSc']",,"Course goals
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			<strong><em>Het maximum aantal deelnemers van deze cursus is 64 studenten.</em></strong><br />
			<br />
			De student is in staat om:</div>
		<ul>
			<li>
				regionale verankering (= clustering) en/of internationalisering (= netwerkvorming) van bedrijven te analyseren;</li>
			<li>
				concurrentiekracht van regio&#39;s te verklaren op grond van uitwisseling van kennis en samenwerking bij innovatie tussen bedrijven en instellingen;</li>
			<li>
				inzichten en concepten uit de institutionele economische geografie toe te passen op de wisselwerking tussen bedrijven&nbsp; en hun regionale omgeving;</li>
			<li>
				zelf onderzoek te doen bij bedrijven over clustering en netwerkvorming;</li>
			<li>
				academische kernvaardigheden: bestuderen en analyseren van informatie; schriftelijke uitdrukkingsvaardigheden: schrijven van een rapport; opsporen en verzamelen van literatuur en data.</li>
		</ul>
	</body>
</html>

Content
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			Deze cursus analyseert de innovatie effecten van clusters en netwerken op verschillende geografische schaalniveaus, vari&euml;rend van lokaal tot internationaal. De cursus richt zich expliciet op bedrijven. Uitgangspunt is dat bedrijven andere bedrijven nodig hebben om hun productie en innovatieprocessen te optimaliseren. Dit kan betrekking hebben op uitbesteding van niet-kern activiteiten, of samenwerking gericht op het oplossen van strategische innovatieproblemen. Dergelijke strategie&euml;n kunnen cluster en/of netwerkvorming in een bepaalde regio op gang brengen. Clusters en netwerken bieden bedrijven&nbsp; voordelen, die bovendien in de huidige kennisintensieve economie aan belang winnen. De cursus richt zich op het conceptueel onderscheid tussen clusters en netwerken, waarbij clustering betrekking heeft op geografische concentratie van gerelateerde bedrijfsactiviteit, en netwerken staan voor vormen van strategische samenwerking tussen bedrijven.<br />
			De centrale vraag van de cursus is in hoeverre internationalisering van clusters en/of regionalisering van netwerken de innovatieprestatie van bedrijven verhogen dan wel bepaalde bedrijfsmatige risico&#39;s verminderen. Hierbij vormen de (dynamische) transactiekostentheorie en meer in het algemeen de institutionele benadering binnen de economische geografie de belangrijkste theoretische achtergrond.&nbsp;<br />
			<br />
			<strong>N.B.</strong><br />
			Laatste informatie over werkvorm, toets en literatuur is te vinden in de studiewijzer.</div>
	</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/184164,2017,Economic principles in veterinary medicine,Dutch,Faculty of Veterinary Medicine,,['W. Steeneveld'],,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Na afronding van dit vak heeft de student:
<ol>
	<li>Kennis van de economische basisbeginselen</li>
	<li>Kennis van marktwerking</li>
	<li>Kennis van financieel management van een dierenartsenpraktijk en aspecten die daarmee te maken hebben (zoals marketing)</li>
	<li>De student kan (eenvoudige) berekeningen maken over kosten en baten van grote investeringen</li>
	<li>De student kan tarieven voor diergeneeskundige producten en diensten beoordelen en interpreteren</li>
</ol>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>Na een inleiding over de rol van economie in de dierenartsenpraktijk anno 2017, worden in dit keuzevak elementen uit zowel de algemene economie als de bedrijfseconomie voor het voetlicht gebracht die nuttig zijn voor de veterinaire praktijkvoering.<br />
&nbsp;<br />
Een theoretische onderbouwing van de economische wetten van de vrije markt, waarin een dierenarts moet werken, wordt in een aantal hoorcolleges uitgelegd en in een aantal werkcolleges nader uitgewerkt rondom specifieke voorbeelden uit de veterinaire praktijkvoering. Bij deze werkcolleges wordt veel aandacht besteed aan prijsbeleid: hoe stel je een prijs vast. De dierenarts is ten slotte een prijsbepaler. Wat zijn de effecten van een investering of een uitbreiding van de praktijk op de prijs van de veterinaire producten?<br />
&nbsp;<br />
Vervolgens wordt verder gegaan met het vermarkten van veterinaire producten en diensten, waarbij ook de dierziekteverzekeringen behandeld worden. In hoorcolleges wordt ingegaan op de “waarde” van veterinaire producten en diensten voor de klant. Tevens worden algemene principes van marketing toegelicht. Ook deze kennis wordt verder uitgewerkt in een praktijkdag.<br />
&nbsp;<br />
Tot slot wordt ingegaan op de financieel-economische verslaglegging die een dierenarts heeft. Niet alleen wordt deze in een hoorcollege uitgelegd, in een werkcollege wordt ingegaan op de interpretatie van een dergelijk verslag. Een bijzondere vorm van verslaglegging is de economische bedrijfsanalyse. Tijdens een excursie zal op de mogelijkheden en interpretatie van een economische bedrijfsanalyse ingegaan worden aan de hand van praktijkvoorbeelden.<br />
&nbsp;<br />
Alle (theoretische) kennis die tijdens de hoorcolleges en werkcolleges wordt opgedaan, wordt tijdens een drietal opdrachten verder eigen gemaakt. Daartoe worden de studenten in groepen verdeeld. In de eerste opdracht brengen de studenten de economische situatie per sector in kaart. In de tweede opdracht zijn de studenten verdeeld over 5 praktijken. Zij krijgen een pand ter overname aangeboden, waarna zij een financieel plan gaan opstellen om voor te leggen aan de bank. Ook dienen zij een aantal investeringen te doen en deze onderbouwd voor te leggen aan de bank. Elke praktijk geeft een korte presentatie van zijn/haar plannen, waarna een deskundig panel kritiek uit en vragen stelt. In de derde opdracht moeten studenten offertes gaan maken. De vijf praktijken worden om offertes gevraagd om “de diergeneeskunde uit te oefenen” op een aantal bedrijven.</div>
</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/176994,2017,Educational minor Bèta part 1,Dutch,Graduate School of Teaching,,"['dr. ir. R.F.G. Meulenbroeks', 'drs. A.H. Mooldijk', 'P.M.A. Bergervoet']",,"Course goals
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Na afloop van de cursus:<br />
		&bull; heeft de student inzicht in de bekwaamheden die nodig zijn voor het leraarsberoep;<br />
		&bull; is de student is in staat om lessen voor te bereiden en te geven;<br />
		&bull; is de student in staat om met leerlingen om te gaan, individueel en op klassenniveau.</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De cursus is de eerste helft van de educatieve minor die een onderwijsbevoegdheid geeft voor vmbo-tl, onderbouw van havo en vwo. Deze cursus bestaat voor ongeveer de helft van de tijd uit een stage op een school. De nadruk van deze eerste cursus ligt op omgaan met een klas (klassenmanagement), omgaan met leerlingen (pedagogiek), en hoe je zelf als docent wilt en kunt zijn (interpersoonlijk perspectief).
<div>Er kunnen maximaal 30 studenten aan de cursus deelnemen.&nbsp;<br />
<br />
<strong>Motivatiebrief</strong><br />
Bij inschrijving stuur je een motivatiebrief van maximaal 1 A4 naar de contactpersoon waarin je aangeeft waarom je deze cursus wilt doen en waarom je denkt dat je wel de capaciteiten hebt om docent te worden. Je wordt geselecteerd op basis van de motivatiebrief, terwijl ook gekeken wordt naar een evenwichtige verdeling over de studierichtingen. Studenten die BETA-B2OOP succesvol afgerond hebben hoeven geen motivatiebrief te schrijven.<br />
<br />
<strong>Uitslag</strong><br />
Je krijgt uiterlijk 18&nbsp;december de uitslag van de selectie te horen via email.</div>
</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/176993,2017,Educational minor Bèta part 2,Dutch,Graduate School of Teaching,,"['dr. ir. R.F.G. Meulenbroeks', 'drs. A.H. Mooldijk', 'P.M.A. Bergervoet']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Na afloop van de cursus:<br />
• heeft de student inzicht in de bekwaamheden die nodig zijn voor het leraarsberoep;<br />
• is de student is in staat om lessen voor te bereiden en te geven;<br />
• is de student in staat om met leerlingen om te gaan, individueel en op klassenniveau.<br />
• is de student startbekwaam om als docent in de onderbouw havo/vwo en vmbo-tl les te geven.</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De cursus is de tweede helft van de educatieve minor die een onderwijsbevoegdheid geeft voor vmbo-tl, onderbouw van havo en vwo. Deze cursus bestaat voor ongeveer de helft van de tijd uit een stage op een school. De nadruk van deze tweede cursus ligt op omgaan met eigen klas (klassenmanagement), omgaan met leerlingen (pedagogiek), en hoe je zelf als docent wilt en kunt zijn (interpersoonlijk perspectief).
<div>Er kunnen maximaal 24 studenten aan de cursus deelnemen. Studenten die direct van de eerste cursus (BETA-B2EM) doorstromen hebben voorrang. Voor andere studenten geldt dat de inschrijving op 19 juni sluit. Uiterlijk op 27&nbsp;juni is er bericht van toelating, op voorwaarde dat een stage geregeld kan worden.</div>
</body>
</html>

"
