url,year,course_title,language,college,lecturers_urls,lecturers,programmes,text
https://osiris-student.uu.nl/student/osiris/owc/cursussen/179452,2017,Public Risk Management,English,"Faculty of Law, Economics and Governance",,['prof. dr. J. Plantenga'],,"Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>This course focusses on the microeconomic foundations of the welfare state. The market is less likely to deal with classical risks like unemployment, sickness, and old age because of imperfect information or other forms of market failures. In this case there is an efficiency argument for public involvement. This does not imply, however, that the welfare state is static. Over the last couple of years two developments have been taken place which warrant a reorientation of current welfare state design. Firstly, the concept of risks has been broadened to include new, manufactured risks like the reconciliation of work and family life and the risk of having low or obsolete skills. Secondly, the actual design of the public interventions has generated lively debates; generous social security schemes for example might introduce moral hazard resulting in new inefficiencies and rising costs levels. Taken together, these developments imply a rather fundamental modernisation of the public risk management, referring to both the choice of the risks to be managed, as well as the actual design of public involvement. This course not only aims to deepen the understanding of the public management of traditional risks but is also looking forward how new risks can be dealt with.<br />
<br />
<strong>Learning objectives</strong><br />
At the end of the course the student is able to:
<ul>
	<li>Recognize the impact of imperfect information, risk and uncertainty;</li>
	<li>Understand the economics behind the welfare state;</li>
	<li>Analyse the welfare gains from insurance and savings;</li>
	<li>Understand moral hazard of private and public solutions;</li>
	<li>Understand the trade-off between equity and efficiency.</li>
</ul>

<div><strong>Format</strong><br />
Mixture of lectures and tutorials.<br />
&nbsp;<br />
<strong>Assessment method</strong><br />
Written exam (80%, individual grade)<br />
Presentation/project (20%)&nbsp;</div>
</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/182858,2017,Public Science Communication,English,Faculty of Science,,"['B.J. van der Molen', 'drs. W. Wijnker', 'E.P.H.M. de Bakker', 'prof. dr. A.H.L.M. Pieters', 'R. Senf, MSc']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>At the end of the course the student can:
<ul>
	<li>develop an online popular scientific article and an online knowledge clip for a specific communicative purpose, and for a specific target audience;</li>
	<li>describe and apply criteria for assessing the quality of online popular scientific articles and online video clips such as knowledge clips;</li>
	<li>describe and apply structure and style elements of online popular scientific articles and online knowledge clips;</li>
	<li>critically (ethically / societally responsible) select source material and implement it in a proper way in the article and knowledge clip;</li>
	<li>give and receive peer feedback</li>
	<li>use (peer) feedback to improve the online article and knowledge clip;</li>
	<li>reflect on the development of his/her communication skills by maintaining an insightful development log</li>
</ul>
</div>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In the course Public Science Communication you learn how to use text and video to effectively and efficiently communicate research to your target audience. It’s a hands-on course, focused on the development of your writing and audio-visual communication skills. In this challenging Master-level course you’ll gather all the information and skills you need to be able to write a popular scientific article (individual assignment) and to make a knowledge clip (team assignment) about a scientific concept or idea based on recent findings. In our own Teaching and Learning Lab state-of-the-art tools and technology is available for making the knowledge clips. Communication professionals will come and share their expertise and give feedback. Good and bad practices will be analysed. Regular critical reflection and (peer) feedback will be key ingredients for you to make the best communication products possible. Excellent final products will be published either on the popular science website Scientias (articles) or on our own Teaching and Learning Lab website (knowledge clips).</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/179912,2017,Public Space and Consumption,English,Faculty of Geosciences,,"['dr. B. Spierings', 'dr. I. van Aalst', 'Gastdocent(en) / Guest lecturer(s)']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>After this course, students are able to:
<ul>
	<li>Recognize, analyze and discuss the most important academic and societal debates on the relationship between public space and consumption</li>
	<li>Use&nbsp; a multidisciplinary theoretical perspective on public space and consumption, including attention for Geographies of Consumption, New Urban Tourism, and Emotional Geography theory</li>
	<li>Apply theoretical concepts in practical situations and with qualitative research methods</li>
	<li>critically reflect on policies and planning approaches to urban public space</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>The aim of this course is to gain understanding of everyday uses and experiences of urban public space from diverse user perspectives through a combination of lectures by academics and practitioners, research projects by students and a seminar at a professional organization, synthesizing the research findings.<br />
<br />
Public spaces are of crucial importance for the ways in which we live our daily lives. These are the spaces we dwell in and move through, spend leisure time, meet friends, interact with people of different social and cultural backgrounds, express identity, exchange information, and claim our right to the city. Streets, squares and parks do not simply provide physical backdrops for our daily life activities but their meanings are continuously challenged and contested and their use and experience are highly contextualized and dynamic.<br />
<br />
The interplay between the built environment, consumer facilities, commercial events, diverse user groups and natural conditions (e.g. day/night, weather) constitutes and changes the meaning, use and experience of urban public space.
<style type=""text/css"">body { font-size: 9pt;
</style>
</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/179947,2017,"Public History, Memory and World Heritage: Toward a Participatory Historical Culture","Dutch, English",Faculty of Humanities,,['dr. M.H. Huisman'],,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>This course aims to provide insight into social uses of the past. Students familiarize themselves with the concepts of public history, memory and heritage, and get an overview of recent debates and developments within these fields. Students learn to connect theoretical debates on topics like ‘participatory historical culture’ and ‘shared authority’ to cases from the historical culture in the Netherlands, Europe and the world. Students discover their own position on the public role of historians in general, and cultural historians in particular.</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><strong>Career Orientation</strong><br />
a. excursies / excursions<br />
b. het analyseren van concrete (erfgoed-)instellingen in opdrachten/analysis of practices of heritage-institutions<br />
<br />
<strong>Please note</strong>&nbsp;Only students from the MA Cultural History in Modern Europe and the MA Geschiedenis: educatie en communicatie are allowed to register for this course. All other students have to contact the programme coordinator.&nbsp;<br />
&nbsp;</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/183781,2017,Publiek Management,Dutch,"Faculty of Law, Economics and Governance",,[],,
https://osiris-student.uu.nl/student/osiris/owc/cursussen/183395,2017,Public financial management: managing public money,Dutch,"Faculty of Law, Economics and Governance",,"['J.F.A. Overmans, MA']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><br />
Na afronding van deze cursus is de student in staat om:
<ul>
	<li>de basisprincipes van financieel management in de publieke sector te begrijpen en deze kennis toe te passen;</li>
	<li>de wereld van financieel management te beschrijven, inclusief de rollen en taken van betrokken personen, zoals managers, controllers, accountants, auditors en adviseurs;</li>
	<li>een gefundeerd waardeoordeel uit te spreken over de besteding van publiek geld, in het licht van publieke handelingen en specifieke beleidsvelden.</li>
</ul>
Daarnaast heeft de student:

<ul>
	<li>vaardigheden ontwikkeld om publiek geld te managen, waaronder het herkennen, berekenen en interpreteren van financiële kernbegrippen en -ratio’s.</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><br />
Publieke managers zijn er in allerlei vormen en maten. Ondanks een grote diversiteit aan handelingen, maatschappelijke effecten en doelen, delen publieke managers één ding: ze hebben publiek geld nodig om publieke waarde te creëren. Hoewel de aard van publiek management en de aandacht voor financiën is toegenomen onder <em>New Public Management</em>, voelen veel managers zich nog steeds oncomfortabel met de financiële aspecten van hun functie. Sterker nog, ondanks het toegenomen belang van financiën, houden veel managers deze taken op afstand of ontberen ze de kennis en vaardigheden om er op een adequate manier mee om te gaan.<br />
&nbsp;<br />
We hebben zeker niet de ambitie om elke publieke manager om te scholen tot een quasi-accountant. We pleiten er echter wel voor dat publieke managers de financiële terminologie begrijpen en snappen hoe het financiële systeem werkt en welke rol de verschillende actoren daarin hebben. Dit helpt managers om de juiste financieel-technische vragen te stellen, om financiële stukken te lezen, om te <em>dealen</em> met het financiële systeem, om financiële processen aan te sturen, om verantwoording af te leggen en om de verbinding te leggen tussen het uitgeven van publiek geld en het creëren van publieke waarde.<br />
&nbsp;<br />
Deze keuzecursus richt zich op de financiële behendigheid van publieke managers. Wat is het verschil tussen financieel management in de private en publieke sector? Wat is de relatie tussen publiek geld, organisatieprocessen, besturing en publieke handelingen? Welke kennis en vaardigheden zijn essentieel voor publieke managers – wat moeten zij weten en doen om publiek geld en publieke handelingen adequaat te managen? Hoe lees en gebruik je financiële documenten?<br />
&nbsp;<br />
We gaan verder dan de financiële basiskennis en focussen op de relatie tussen financiële vraagstukken, de creatie van publieke waarde en de dagelijkse praktijk van publieke managers. Je leert niet alleen wat publiek geld is, maar ook om een antwoord te formuleren op ethische aspecten zoals het beoordelen van de besteding van publiek geld. Wat zijn ‘goede’ uitgaven versus wat niet? Belangrijke concepten in deze cursus zijn budgetteren, verantwoorden en operationeel financieel management. Daarnaast besteden we natuurlijk aandacht aan (financiële) prestaties en het inspelen op actuele financiële vraagstukken.<br />
&nbsp;<br />
De cursus is opgebouwd langs drie soorten activiteiten:
<ol>
	<li>We verkennen de belangrijkste concepten van financieel management in de publieke sector door het lezen en bediscussiëren van de literatuur in kleine groepen;</li>
	<li>We gaan aan de slag met actuele financiële vraagstukken in de praktijk, resulterend in een ongevraagd financieel advies voor een aantal publieke organisaties;</li>
	<li>We verbinden wetenschap en praktijk, door <em>financial practitioners</em> te interviewen in een college tour-setting. Gasten in eerdere jaargangen waren bijvoorbeeld Halbe Zijlstra (fractievoorzitter VVD in de Tweede Kamer), Martijn Ridderbos (CFO en directeur DV Openbaar Ministerie), Gert-Jan Willig (Auditor Havenbedrijf Rotterdam), Marike Bonhof (directeur Financiën gemeente Amsterdam) en Gary Bandy (auteur van het kernboek van de cursus).</li>
</ol>
Deze cursus is vooral bedoeld voor studenten Bestuurs- en Organisatiewetenschap, Rechtsgeleerdheid en sociale wetenschappen; en minder geschikt voor studenten Economie en accounting, al kunnen deze studenten hier wellicht meer kennis opdoen van de publieke kant van financieel management.<br />
&nbsp;<br />
Studenten die niet de bachelor Bestuurs- en Organisatiewetenschap volgen raden we aan zich vooraf kennis van de beginselen van Bestuurs- en Organisatiewetenschap eigen te maken. Je kunt dit doen door bijvoorbeeld de cursus Inleiding Bestuur en Organisatie (USG5020) te volgen.</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/183411,2017,Public service delivery under pressure,Dutch,"Faculty of Law, Economics and Governance",,"['dr. M.J. van der Meulen', 'dr. T. Schillemans', 'dr. W.E. Bakker', 'prof. dr. M. Noordegraaf', 'prof. dr. M.J. Trappenburg', 'prof. dr. P.L.M. Leisink']",,"Course goals
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<br />
		Na afronding van deze cursus heeft de student aantoonbaar:
		<ul>
			<li>
				kennis van en inzicht in actuele debatten over publieke maatschappelijke dienstverlening in de context van een veranderende verzorgingsstaat;</li>
			<li>
				kennis van en inzicht in actuele perspectieven op inrichting en management van organisaties op het terrein van publieke maatschappelijke dienstverlening in de context van veranderende verhoudingen tussen overheid en burger en tussen organisaties en cliënten;</li>
			<li>
				kennis van en inzicht in verschillende bestuurs- en organisatiewetenschappelijke aspecten die hierbij een rol spelen;</li>
			<li>
				vaardigheden ontwikkeld om actuele ontwikkelingen op het terrein van publieke maatschappelijke dienstverlening te kunnen analyseren, te beoordelen en te becommentariëren.&nbsp;</li>
		</ul>
	</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><br />
De wereld van organisaties die op het terrein van publieke en maatschappelijke dienstverlening actief zijn, is op alle fronten aan het veranderen. Bestaande solidariteitsverbanden in de samenleving, zoals gezin, geloof en arbeid, worden minder belangrijk en nieuwe verbanden komen tot ontwikkeling. De eisen die door overheid en burger worden gesteld aan organisaties met een publieke en maatschappelijke dienstverlenende functie, nemen toe in omvang en variatie. Het betreft alle terreinen van maatschappelijke dienstverlening; of het nu gaat om zorg, onderwijs, volkshuisvesting, sport of veiligheid. Het gaat zowel om wat ze doen, hoeveel ze doen als om hoe ze dit doen. De vraag naar dienstverlening op maat, vraagsturing en klantgerichtheid staat naast de roep om sterkere activering en een grotere eigen verantwoordelijkheid van burgers. Het pleidooi voor meer marktwerking staat naast het pleidooi voor een herwaardering van de verantwoordelijkheid van de staat. Naast toenemende eisen van verantwoording door organisaties en professionals wordt gepleit voor meer ruimte voor professionals op de werkvloer.<br />
Deze actuele ontwikkelingen roepen een hele reeks vragen op. Is de verzorgingsstaat voorbij of zijn we op weg naar een nieuwe invulling daarvan? Wat betekent dit voor de publieke functie, de vormgeving en het management van de dienstverlenende organisaties die daar een rol in vervullen? Op welke wijze geven geprivatiseerde, publieke en vrijwillige organisaties en hun medewerkers vorm en inhoud aan deze nieuwe situatie? Wat betekent dit voor de professionals, ambtenaren en vrijwilligers die daarbinnen werkzaam zijn, hoe kunnen zij bijdragen aan het realiseren van de publieke verantwoordelijkheid van de overheid en hoe kunnen zij voldoen aan de verwachtingen vanuit de samenleving? Welke verantwoordelijkheden hebben overheidsfunctionarissen en managers van publieke organisaties in het vormgeven van deze nieuwe eisen en verantwoordelijkheden? Wat kunnen burgers eisen, maar wat zijn ook nieuwe verantwoordelijkheden van burgers? Wat mag door de overheid en door die organisaties van de burgers verwacht worden? In hoeverre zijn inzichten uit de Bestuurs- en Organisatiewetenschap behulpzaam bij het duiden en becommentariëren van deze ontwikkelingen of zelfs bij het ondersteunen van de richting en de invulling van die ontwikkelingen?<br />
Deze vragen in het maatschappelijk, politieke en wetenschappelijk debat vormen het vertrekpunt voor deze cursus.<br />
<br />
De kern van de cursus bestaat uit zeven bijeenkomsten met inleidingen door en discussies met onderzoekers en docenten, die zich in hun onderzoekspraktijk richten op de wereld van wetenschap, beleid en politiek, advies en dienstverlenende organisaties. Geregeld zijn diezelfde onderzoekers ook zelf actief in het maatschappelijke en wetenschappelijke debat over de druk op publieke dienstverlening aan de hand van bijdrage in de vorm van opinieartikelen, lezingen en oraties. De bijeenkomsten worden ondersteund door recente literatuur.<br />
De cursus wordt afgesloten met een schriftelijk tentamen over de voorgeschreven literatuur en het schrijven van een column waarin je beredeneerd stelling neemt over één van de behandelde thema's of ontwikkelingen. Deze column wordt voorgedragen en bediscussieerd in de slotbijeenkomst van de cursus.<br />
<br />
Studenten die niet de bachelor Bestuurs- en Organisatiewetenschap volgen raden we aan zich vooraf kennis van de beginselen van Bestuurs- en Organisatiewetenschap eigen te maken. Je kunt dit doen door bijvoorbeeld de cursus Inleiding Bestuur en Organisatie (USG5020) te volgen.</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/181146,2017,Public History and Cultural Heritage,"Dutch, English",Faculty of Humanities,,"['dr. G.F.J. Plets', 'dr. J. Verheul']",,"Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>This is the second course of Specialisation (NUMBER): (TITLE)<br />
(English track International Relations/History).<br />
&nbsp;</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/183389,2017,Public innovation: innovation in organizations and networks,Dutch,"Faculty of Law, Economics and Governance",,"['dr. A.J. Meijer', 'dr. C.H.M. Geuijen']",,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><br />
Na afronding van deze cursus heeft de student:
<ul>
	<li>inzicht in methoden van <em>design thinking</em> in de publieke sector en het vermogen om op basis van deze methode ontwerpen te ontwikkelen voor de aanpak van lastige problemen in de samenleving;</li>
	<li>kennis over en inzicht in de verschillende typen van (samenwerkende) innovatieprocessen in de publieke sector en kennis over de wijzen waarop deze plaatsvinden in Nederland en andere landen;</li>
	<li>vaardigheden ontwikkeld om empirische analyses te maken van het verloop van samenwerkende innovatieprocessen en de rol daarin van verschillende actoren en factoren, met daarbij aandacht voor de rol van de nationale en internationale context;</li>
	<li>het vermogen ontwikkeld om kritisch te reflecteren op succesverhalen over innovatieve (netwerk)aanpak van maatschappelijke problemen op basis van empirisch onderzoek in het publieke domein, mede met het oog op de vertaling van de eigen scriptie richting aanbevelingen en (maatschappelijke) implicaties.</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><br />
De continue veranderingsdynamiek in het publieke domein vraagt van professionals en managers dat zij de aanpak van maatschappelijke problemen steeds weten te innoveren. Verandering is de enige constante. Deze verandering betreft technologische dynamiek, maar ook nieuwe ideeën, veranderingen in de samenleving, verschuivende waarden, etc. Deze vernieuwing betreft zowel het continu doorlichten van de eigen organisatiepraktijk in het licht van ontwikkelingen in de relevante context, als het creëren van nieuwe samenwerkingsvormen in de omgeving. De vernieuwing van de aanpak beperkt zich immers slechts ten dele tot de interne organisatie en gaat veel meer over de wijze waarop publieke professionals weten samen te werken met andere (publieke en private) organisaties, in een veranderende context.<br />
Om empirisch onderzoek te kunnen verrichten naar dergelijke processen – met name in je individuele scriptie – is grondige kennis van deze praktijk noodzakelijk. Veranderingsdynamiek en samenwerking in netwerken gelden als belangrijke context voor publiek management en een begrip van deze context is daarom van groot belang voor onderzoek naar publiek management. Ook is het ontwerpen van oplossingen belangrijk voor de aanbevelingen die je op basis van je scriptie gaat doen.<br />
Deze cursus focust dan ook op de context voor het onderzoek dat je in het kader van het onderzoeksseminar uitvoert.<br />
&nbsp;<br />
<em>Onderdeel I: Ontwerpen in de publieke sector</em><br />
In het eerste deel van deze cursus staat de innovatie in de publieke sector centraal. Publieke organisaties geven steeds nieuwe invulling aan hun werkzaamheden en taken in reactie op veranderende vragen van klanten, maar ook door nieuwe (technologische) mogelijkheden. Deze organisaties staan voor de opgave om vernieuwing constructief vorm te geven door de ontwikkeling van ideeën binnen de organisatie te stimuleren en ook de realisatie van deze ideeën te faciliteren.<br />
In deze cursus behandelen we theorieën over innovatie en ontwerpen in de publieke sector om het inzicht in de continue vernieuwing van publieke organisaties te versterken.<br />
Hoe kunnen managers een omgeving creëren die innovatie stimuleert? Wat kunnen publieke professionals doen om steun te krijgen voor hun innovatieve ideeën? Op welke wijze draagt de politiek bij aan innovatie of ondermijnt deze juist? Hoe kunnen we publieke innovatie onderzoeken? Deze vragen komen aan de orde in het eerste deel van de cursus waarbij met name het ontwerpen van innovatieve oplossingen centraal staat.<br />
&nbsp;<br />
<em>Onderdeel II: Internationale context van publieke innovatie</em><br />
In deze cursus zullen we niet alleen kijken naar vraagstukken van innovatie in Nederland, maar bekijken we deze vraagstukken ook in andere landen. De invulling daarvan verzorg je zelf, met ondersteuning van docenten. Vanaf periode 1 denkje na over een internationaal bezoek waarvoor budget beschikbaar is. Dit bezoek zal in het tweede deel van periode 3 plaatsvinden.<br />
Je houdt over dit bezoek een presentatie waarin je aangeeft welke lessen er uit dit bezoek kunnen worden getrokken over de internationale context van publieke innovatie.<br />
&nbsp;<br />
De cursus kent een variëteit aan werkvormen, met steeds veel interactie. Aanwezigheid en actieve deelname zijn belangrijk. De werkvormen zijn afgestemd op een fase waarin je sterker in de ‘doe-stand’ staat omdat je bezig bent met je scriptie. Dit betekent dat je steeds actief wordt uitgenodigd om via discussies en presentaties koppelingen te maken tussen de bredere vraagstukken van innovatie en netwerksamenwerking en het onderzoek waarmee je zelf bezig bent.</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/183458,2017,Public performance: Performance management and public values,Dutch,"Faculty of Law, Economics and Governance",,['dr. C.H.M. Geuijen'],,"Course goals
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><br />
Na afronding van deze cursus heeft de student:
<ul>
	<li>inzicht in de plaatsbepaling van publiek management en publiek managementthema’s, in het bijzonder prestatiemanagement in het licht van maatschappelijke en bestuurlijke transities in het publieke domein;</li>
	<li>inzicht in het academisch debat over veranderingen in en rond publieke dienstverlening, inclusief het debat over New Public Management en Public Value Management, met als doel deze veranderingen nader te duiden;</li>
	<li>empirisch inzicht in concrete praktijken in publieke organisaties en de manier waarop daarin de overgang van New Public Management naar Public Value Management tot uiting komt;</li>
	<li>theoretisch inzicht in en kritische (normatieve) reflectie op begrippen als performance, effectiviteit, efficiëntie, kwaliteit, rechtmatigheid, rechtvaardigheid en legitimiteit;</li>
	<li>inzicht in en een onderbouwde professionele visie op alternatieven voor prestatiemanagement in de praktijk van publieke organisaties;</li>
	<li>de vaardigheid om in teamverband samen te werken om publieke praktijken te analyseren en te duiden met behulp van de literatuur;</li>
	<li>de vaardigheid om zelfstandig een maatschappelijk relevant en wetenschappelijk interessant paper op het gebied van publieke prestaties te ontwikkelen, door gebruik te maken van de voorgeschreven literatuur en zelfstandig aanvullende literatuur hieraan te verbinden;</li>
	<li>de vaardigheid om onderbouwde en opbouwende feedback te geven en feedback van anderen te ontvangen en productief te maken.</li>
</ul>
</body>
</html>

Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><br />
Deze eerste cursus van het masterprogramma Publiek Management richt zich op publieke praktijken in bijvoorbeeld zorg, welzijn, veiligheid en onderwijs. We analyseren de prestaties die professionele organisaties met een publieke functie moeten leveren, tegen de achtergrond van bredere voor B&amp;O relevante maatschappelijke en bestuurlijke transities. In de afgelopen dertig jaar zijn aan deze organisaties vooral bedrijfsmatige eisen gesteld: ‘value for money’, transparantie, efficiëntie en effectiviteit,. Dit wordt wel samengevat in de term New Public Management (NPM), die tegenover de term Old Public Administration (OPA) wordt geplaatst.<br />
<br />
Politici zetten in geval van NPM de grote lijnen uit; organisaties als ziekenhuizen, rechtbanken en scholen krijgen de (relatieve) vrijheid om dit naar eigen inzicht uit te voeren. Achteraf volgt de controle via monitoring, inspecties en andere vormen van toezicht. Ondernemingszin is binnen NPM onontbeerlijk. NPM kent echter op zichzelf ook weer een aantal nadelen. Die nadelen uiten zich via te veel aandacht voor klantwensen ten koste van andere maatschappelijke belangen; het najagen van ‘targets’ die niet langer middel zijn, maar doel op zichzelf worden; en ook in een te grote en als weinig zinvol ervaren administratie- en registratiedruk voor professionals.<br />
<br />
Algemeen gezegd is er onder NPM te weinig aandacht voor grotere en hogere publieke waarden en te veel voor organisaties, klanten en organisatietargets. Als reactie op NPM is vanaf het midden van de jaren negentig van de vorige eeuw daarom Public Value Management (PVM) ontwikkeld, vaak in nauwe relatie gezien met netwerksamenwerking: New Public Governance (NPG). Dit wordt gekenmerkt door het centraal stellen van de ‘waartoe-vraag’, boven vragen over ‘hoe’ zo efficiënt en effectief mogelijk te organiseren. Hierbij gaat veel aandacht naar de vraag hoe in de praktijk publieke waarde gecreëerd kan worden – denk aan gezondheid, veiligheid of leren – en of dat inderdaad steeds beter gebeurt. We zullen daarbij kritisch reflecteren op ‘voor wie’ en ‘onder welke voorwaarden’ dat zo is.<br />
<br />
In deze cursus laten we om te beginnen in deel I zien hoe NPM functioneert in de publieke praktijk en wat de effecten hiervan zijn. Vervolgens laten we in deel II zien wat PVM en NPG bijdragen. We relateren dit vanuit Bestuurs- en Organisatiewetenschap en organisaties met een publieke functie aan bredere academische discussies in het PAGO domein (<em>public administration, governance and organizational sciences</em>) waarin presterende organisaties met een publieke functie vanuit verschillende invalshoeken kritisch worden geanalyseerd. Voor- en nadelen van meerdere academische perspectieven worden onderzocht. We bekijken hoe in de praktijk wordt omgegaan met de spanning tussen Old Public Administration, New Public Management, New Public Governance, en Public Value Management en welke innovatieve vormen ontwikkeld worden.<br />
&nbsp;<br />
Deze cursus begint met een intensieve week waarin je in teams werkt aan casus. Op deze manier leer je de belangrijkste thema’s in Publiek Management via concrete praktijken kennen. Je leert daarnaast ook met je team samen te werken.<br />
&nbsp;<br />
Deze mastercursus wordt in de eerste weekhelft geroosterd.<br />
&nbsp;</body>
</html>

"
