url,year,course_title,language,college,lecturers_urls,lecturers,programmes,text
https://osiris-student.uu.nl/student/osiris/owc/cursussen/171425,2016,"Dutch Linguistics I: Language, Mind and Society",Dutch,Faculty of Humanities,,"['F. Wesseling, MA', 'J.M. van Koppen', 'L.D.H. Hendriks', 'S.L. Wijsman']",,"Course goals
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		- kennismaking met de vragen die in de taalkunde centraal staan, het Nederlands als taalsysteem, de geschiedenis van de Nederlandse taalkunde, de geschiedenis van de Nederlandse taal, de bestudering van &nbsp; &nbsp; taal vanuit maatschappelijk perspectief, en het begrippenapparaat van de moderne taalkunde.<br />
		- het leren toepassen van dat apparaat;<br />
		- inzicht krijgen in het waarom van die toepassing van dat apparaat;<br />
		- een gefundeerd oordeel kunnen vormen over de aard en de inhoud van het taalkundeonderwijs dat in de bacheloropleiding Nederlandse taal en cultuur gevolgd kan worden.
		<style type=""text/css"">
body { font-size: 9pt;		</style>
	</body>
</html>

Content
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			In deze cursus maak je kennis met de taalkunde van het Nederlands. Wat is taal eigenlijk precies en hoe kan het dat kinderen hun moedertaal zo snel en gemakkelijk leren? Daarbij zul je merken dat er heel wat meer interessante aspecten aan de Nederlandse taal zitten dan je nu waarschijnlijk kunt vermoeden. Je ontdekt hoe de Nederlandse zin is opgebouwd (syntaxis), hoe Nederlandse woorden in elkaar zitten (morfologie), welke klankeigenschappen het Nederlands heeft (fonologie) en hoe verschillende betekenisaspecten gerepresenteerd worden in de Nederlandse taal (semantiek). Je wordt ingeleid in de generatief-taalkundige taalbeschouwing; je leert door een generatief-taalkundige bril naar enkele prominente eigenschappen van het Nederlandse taalsysteem te kijken. Naast het bekijken van taal als studie-object zullen we ook stilstaan bij de geschiedenis van&nbsp;de Nederlandse taalkunde. Meer in het bijzonder, zullen we uiteenlopende visies behandelen &nbsp;op het Nederlands als studie-object, waaronder die van de traditionele grammatica en die van de structuralistische taalkunde. Je raakt bekend met een aantal centrale begrippen van deze taalkundige stromingen en leert het begrippenapparaat toepassen op Nederlands taalmateriaal.<br />
			In de cursus staan we niet alleen stil bij het Nederlands van nu maar ook bij het oudere Nederlands. We gaan bijvoorbeeld in op de vraag waar het Nederlands nou eigenlijk vandaan komt. Ook ontdek je hoe het Nederlands door de eeuwen heen veranderd is en wat dit verschijnsel van taalverandering veroorzaakt.</div>
		<div>
			Aan het einde van de cursus bestuderen we de Nederlandse taal als een sociaal en communicatief systeem, dat deel uitmaakt van de Nederlandse maatschappij en cultuur. Vragen die daarbij onder meer aan bod komen zijn bijvoorbeeld: Waarin onderscheiden dialecten en de Nederlandse standaardtaal zich van elkaar? Verandert het Nederlands onder invloed van andere talen die in Nederland gesproken worden? Wat zijn jongerentalen en hoe ontstaan ze?</div>
		<div>
			Het is niet de bedoeling van deze cursus om een volledig overzicht te geven van de verworvenheden van elk deelgebied van de taalkunde. Wel leer je aan de hand van een aantal talige verschijnselen uit elk deelgebied analyses van de Nederlandse taal uit te voeren. Je ontdekt &nbsp;welke verschijnselen relevant zijn, hoe je relevante verschijnselen kunt vinden en herkennen, en hoe je er verbanden tussen kunt aanbrengen of eventueel verklaringen voor kunt vinden. Naast de vaardigheid in taalkundige analyse van Nederlands taalmateriaal, verwerf je vaardigheid in het omgaan met taalkundige bronnen. &nbsp;&nbsp;</div>
		<div>
			&nbsp;</div>
		<style type=""text/css"">
body { font-size: 9pt;		</style>
	</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/171424,2016,Dutch Linguistics II,Dutch,Faculty of Humanities,,['dr. E.G. Ruys'],,"Course goals
<html>
  <head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>

  <body>
    Studenten ontwikkelen een goed begrip van de generatieve syntaxis, leren     theorieën     en     analyses     te     problematiseren,     krijgen     goed     begrip     van     de     syntaxis     van     het     Nederlands,     en     maken     kennis     met     de     diversiteit     van     het     Nederlands     (dialecten,     oudere     taalstadia)     en     de     relatie     met     andere     talen.
  </body>

</html>


Content
<html>
  <head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>

  <body>
    <div>
      <div>
        De cursus geeft een gedegen invoering, op voortgezet niveau, in de         structuur         van         de         Nederlandse         zin,         en         in         de         hedendaagse         theorievorming         over         het         syntactische         regelsysteem         van         het         Nederlands,         vanuit         generatief-taalkundig         perspectief.         Verschijnselen         die         daarbij         aan         bod         komen         zijn         o.a.         de         volgende:         (i)         de         plaatsing         van         werkwoorden         (waarom         kun         je         bv.         wel         zeggen         'omdat         Jan         een         appel         eet'         maar         niet         'Jan         een         appel         eet'?);         (ii)         het         plaatsingsgedrag         van         vraagwoorden         (waarom         kunnen         vraagwoorden         ver         verwijderd         zijn         van         het         werkwoord         waar         ze         bijhoren,         zoals         in         'Wat         denk         je         dat         Kees         zei         dat         Els         gegeten         had?');         (iii)         het         gedrag         van         wederkerende         voornaamwoorden         (waarom         kun         je         bv.         wel         zeggen         'Jan         sloeg         zichzelf',         maar         niet         'Jan         dacht         dat         ik         zichzelf         sloeg').         Naast         het         hedendaagse         standaard         Nederlands         wordt         er         in         de         cursus         speciale         aandacht         besteed         aan         dialectische         en         historische         varianten         van         het         Nederlands.         In         de         cursus         ontwikkel         je         vaardigheid         in         het         analyseren,         doorgronden         en         vergelijken         van         zinsstructuren         uit         verschillende         varianten         van         het         Nederlands.

      </div>

    </div>

  </body>

</html>


"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/174470,2016,Construction of Learning Environments in Language Education,Dutch,Faculty of Humanities,,"['dr. J.F.H. Halsema-Land', 'prof. dr. H.H. van den Bergh']",,"Course goals
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		De student kent de belangrijkste wetenschappelijke ideeën die aan (goed) taalonderwijs ten grondslag liggen. De nadruk ligt hierbij op lees- en schrijfvaardigheid. De student kan deze theoretische concepten vertalen / toepassen op de onderwijspraktijk.</body>
</html>

Content
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			<div>
				<div>
					<div>
						In deze cursus staat effectief taalvaardigheidsonderwijs centraal. Welke concepten spelen daar vandaag de dag een belangrijke rol. Onderzoek naar lees- en schrijfvaardigheid in het Nederlands en vreemde talen staat centraal. Hierbij ligt de nadruk op de leerder: welke kennis en vaardigheden moet hij ontwikkelen om een vaardig lezer / schrijver te worden. Daarnaast wordt aandacht besteed aan de wijze waarop deze inzichten vertaald kunnen worden in het taalonderwijs. De student leest onderzoeksartikelen en deze worden beoordeeld &nbsp;met het oog op de implicaties voor en de bruikbaarheid in het eigen onderwijs.De student rapporteert schriftelijk over de (mogelijke) toepassing van de theorie uit de artikelen in het onderwijs in de klas.</div>
				</div>
			</div>
		</div>
		<br />
	</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/171357,2016,Language Development,Dutch,Faculty of Humanities,,"['dr. L. Meroni', 'prof. dr. P.H.A. Coopmans']",,"Course goals
<html>
  <head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>

  <body>
    Na afloop van de     cursus     hebben     studenten     kennis     van     de     belangrijkste     ideeën     en     vraagstukken     op     het     gebied     van     de     taalontwikkeling,     hoofdzakelijk     die     van     de     moedertaal,     met     uitbreiding     naar     die     van     vreemde     talen.     Studenten     kennen     de     gehanteerde     terminologie     en     onderzoeksmethoden,     en     de     plaats     van     het     huidige     onderzoek     in     de     ontwikkeling     van     de     cognitiewetenschappen.
  </body>

</html>


Content
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>LET OP: Deze cursussen (TL2V14103 Tlc-Eerste-taalontwikkeling en TW2V13004 Tlw-Taalontwikkeling) kunnen <u>niet</u> beiden deel uitmaken van jouw examenprogramma in verband met een inhoudelijke overlap.<br />
<br />
Het gemak en de uniformiteit waarmee kinderen hun moedertaal leren is verbazingwekkend, en stelt taalkundigen voor een serie raadsels. Eigenlijk kan men nauwelijks praten van ""leren""; de kennis van de moedertaal wordt spelenderwijs verworven, zij groeit of ontwikkelt zich als een automatisme. Het leren van een vreemde taal gebeurt allesbehalve automatisch. Deze cursus beoogt vanuit het perspectief van de taaltheorie beter grip te krijgen op de vraag wat die verwerving van de moedertaal nu precies inhoudt: welke eigenschappen of regels precies verworven worden, en welke eigenschappen of principes al in het taalvermogen zitten ingebakken. Uiteraard doen verschillende theorieën daar verschillende uitspraken over; die worden in de cursus getoetst en geïllustreerd aan enkele markante verschijnselen uit experimenteel onderzoek. De vraag hoe taaltheoretisch onderzoek kan bijdragen tot betere inzichten in de verwerving van moedertaal heeft ook een wedervraag: hoe kan onderzoek in de taalverwerving bijdragen tot hernieuwde inzichten in de algemene theorie van taalsystemen? Beantwoording van beide vragen komt uitvoerig aan de orde in de cursus. Met deze theoretische bagage wordt ook verder gekeken naar de overeenkomsten en verschillen tussen het ""leren"" van een moedertaal en van een vreemde taal.<br />
<br />
<strong>Luistertaal</strong><br />
In deze cursus is Luistertaal mogelijk. Deze cursus wordt aangeboden in het Nederlands. De cursus staat ook open voor studenten die deze taal vooral receptief beheersen (als luistertaal). Deze studenten kunnen desgewenst in het Engels deelnemen, en ook toetsonderdelen in die taal afleggen. Als je van luistertaal gebruik wilt maken, neem dan direct na inschrijving contact op met de docent. Let op: als je van luistertaal gebruik maakt, dan wordt deze cursus opgenomen in de profileringsruimte van je opleiding. De cursus kan dan niet gelden als taalspecifieke cursus binnen het major of minor onderdeel van je opleiding.</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/171668,2016,Linguistic Variety and Cultural Identity: from Diets to Moroccan Dutch,Dutch,Faculty of Humanities,,"['dr. J.M. Nortier', 'dr. M. Simonovic', 'dr. M.D. Veldhuizen', 'J.F. Hugen, MA']",,"Course goals
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Het doel van de cursus is om studenten inzicht te geven in de manier waarop taalgebruik verweven is met culturele identiteit. De cursus stelt studenten in staat om taal- en cultuuruitingen in diverse registers te analyseren en te interpreteren in het licht van discussies over identiteit.</body>
</html>

Content
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Nederland is niet eentalig. Zo worden naast het Algemeen Nederlands ook Fries en een groot aantal (andere) streektalen gesproken. Taalvariëteiten hoeven echter niet altijd geografisch gedefinieerd te zijn; er bestaan ook taalvariëteiten die gangbaar zijn in bepaalde maatschappelijke groepen. Taalvariatie is immers onlosmakelijk verbonden met sociale en culturele identiteit. Zo verwijst het begrip “Poldernederlands” naar een variëteit van het Nederlands die in gang is gezet door hoog opgeleide vrouwen. Ook in het door René Appel genoemde ‘straattaal’ - een jeugdtaal waarin niet alleen veel leenwoorden uit het Engels, maar ook uit allochtone minderheidstalen herkenbaar zijn - lijkt identiteit hand in hand te gaan met taal. Deze vervlechting van taal en identiteit komt tot uitdrukking in cultuurproducten en kunstuitingen, zoals literaire teksten, liedjes en films. In deze vierde en laatste cursus komen de diverse taalvariëteiten door de eeuwen heen aan de orde, en wordt de relatie onderzocht tussen taal en identiteit. Daarbij ligt de nadruk op de culturele artefacten waarin deze relatie wordt verbeeld en ter discussie gesteld.</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/173331,2016,Language Variation in Dutch,Dutch,Faculty of Humanities,,['J.M. van Koppen'],,"Course goals
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Na afloop hebben studenten kennis over een de varianten van het Nederlands, zoals de Nederlandse dialecten, sociolecten, regiolecten en de positie van het Fries. Verder hebben studenten kennis van de&nbsp; positie van het Nederlands in Europa en het Nederlands zoals dat buiten Nederland wordt gebruikt (Vlaanderen, voormalige kolonieën).<br />
		De studenten hebben kennis van het taalbeleid over taalvariatie op lokaal, nationaal en transnationaal niveau.&nbsp;<br />
		De studenten kunnen deze variatie grammaticaal en sociolinguïstistisch analyseren.&nbsp;<br />
		De studenten kunnen deze kennis over taalvariatie inzetten in de&nbsp; maatschappelijke context.&nbsp;</body>
</html>

Content
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Er leven in de Nederlandse maatschappij momenteel allerlei opvattingen over het Nederlands en haar varianten (dialecten, sociolecten, regiolecten). Voorbeelden van dat soort opvattingen zijn dat dat de invloed van het Engels afkeuringswaardig en slecht is; en dat het slecht of zelfs onverantwoord is om je kinderen dialect te leren, omdat je daarmee hun toekomst in gevaar brengt.<br />
		&nbsp;<br />
		In deze cursus gaan we de varianten van het Nederlands, de positie van het Fries en de positie van het Nederlands in en buiten Europa bestuderen vanuit grammaticaal en sociolinguïstisch oogpunt, dus vanuit het perspectief van taalstructuur en taalgebruik. Verder bestuderen we het lokale, nationale en transnationale taalbeleid op het gebied van taalvariatie: hoe gaat men hier in Nederland en in andere landen waar meertaligheid en taalvariatie aan de orde van de dag zijn, mee om?<br />
		&nbsp;<br />
		Deze kennis gebruiken we vervolgens om tegenover bestaande maatschappelijke opvattingen een wetenschappelijk en genuanceerd beeld over taalvariatie te zettten, en de uitkomst van die vergelijking te gebruiken als input voor het ontwikkelen van beleid op het gebied van taalvariatie. Moeten ouders door het consultatiebureau bijvoorbeeld worden aangemoedigd om dialect tegen hun kinderen te spreken? Moeten lokale overheden zich inzetten voor het behoud van taalvariatie?<br />
		<br />
		<strong>Arbeidsmarktoriëntatie:</strong><br />
		Opdrachten waarin wordt gekeken naar maatschappelijke organisaties die met taalvariatie omgaan, nota die wordt geschreven om advies te geven aan een van deze organisaties.</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/174674,2016,Language Acquisition,Dutch,Faculty of Humanities,,"['dr. L. Meroni', 'dr. S. Baauw']",,"Course goals
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		&nbsp;De succesvolle student<br />
		- heeft zijn inzicht in theoretische en methodologische vraagstukken in het hedendaagse onderzoek naar taalverwerving zowel verbreed als verdiept;<br />
		- heeft kennis van eerste (L1) en tweede (L2) taalverwerving, meertalige ontwikkeling (2L1, eL2) en taalontwikkelingsstoornissen;<br />
		- is in staat de cognitieve processen en leermechanismen die ten grondslag liggen aan verschillende soorten taalverwerving met elkaar te vergelijken;<br />
		- heeft de benodigde vaardigheden ontwikkeld om zelf een onderzoeksproject op het gebied van taalverwerving te ontwikkelen, het uit te voeren en erover te rapporteren;<br />
		- kan kritische beoordelingen geven van taalwetenschappelijke argumentatie in het algemeen en in het bijzonder met betrekking tot taalverwerving;<br />
		- is in staat zijn opgedane kennis te vertalen naar maatschappelijke toepassingen en adviezen.</body>
</html>

Content
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		In deze cursus behandelen wij verschillende vormen van taalverwerving (L1, L2, 2L1), taalverlies en taalontwikkelingsstoornissen. De vraag hoe talen worden geleerd kan vanuit verschillende theoretische perspectieven worden bestudeerd. In deze cursus nemen we een aantal van deze modellen onder de loep en zodoende bestuderen we de rol van factoren zoals individuele verschillen, leeftijd/startmoment, type en hoeveelheid taalaanbod. Voorbeeldvragen die in deze cursus aan de orde kunnen komen zijn: Welke mechanismen stellen jonge kinderen in staat om betekenissen van nieuwe woorden te achterhalen? Is het mogelijk om syntaxis te leren alleen op basis van het ouderlijke taalaanbod? Leren kinderen en volwassenen taal op dezelfde manier of gebruiken ze verschillende (leeftijdsafhankelijke) leermechanismen? Zijn de taalsystemen in het meertalige brein autonoom of is er veel crosslinguïstische invloed? Wat zijn de overeenkomsten en verschillen tussen tweetalige kinderen en kinderen met een taalontwikkelingsstoornis? Verandert je conceptuele systeem als je dominant wordt in je tweede taal? Op welke leeftijd kun je het beste beginnen met het leren een vreemde taal? Wat zijn mogelijke implicaties voor het taalonderwijs, taaltherapie en taalbeleid? Studenten leren een advies te formuleren op basis van opgedane kennis en inzicht.<br />
		<br />
		Arbeidsmarktoriëntatie:<br />
		Vertalen van onderzoeksresultaten naar de praktijk (taalonderwijs, logopedie, taalbeleid), formuleren van adviezen, deadlines respecteren, schrijfvaardigheid, presentatievaardigheid, analytisch vermogen.</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/171402,2016,Spanish Language Course 1,"Dutch, Spanish",Faculty of Humanities,,['E.J. te Lindert'],,"Course goals
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<style type=""text/css"">
body { font-size: 9pt;		</style>
	</body>
</html>

Content
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<style type=""text/css"">
body { font-size: 9pt;		</style>
	</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/171671,2016,Spanish Language Course 1 Cultural Anthropology,"Dutch, Spanish",Faculty of Humanities,,"['S. Rosano Ochoa, MA']",,"Course goals
De student kan in bepaalde contexten en situaties adequaat communiceren (zowel mondeling als schriftelijk) op niveau A2 volgens het Europees Referentiekader en heeft kennis verworven over verschillende culturele aspecten van de Spaanstalige wereld.
Content
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<style type=""text/css"">
body { font-size: 9pt;		</style>
	</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/171401,2016,Spanish Language Course 2,Spanish,Faculty of Humanities,,"['E.J. te Lindert', 'S. Rosano Ochoa, MA']",,"Course goals
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			<b>Objetivo:&nbsp;</b>El objetivo del curso es capacitar al estudiante a que se comunique de forma adecuada a un nivel B1.1(según el Marco de Referencia Europeo) tanto en el lenguaje escrito como oral y que amplíe sus conocimientos sobre la cultura hispánica.</div>
	</body>
</html>

Content
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<b>Contenido: &nbsp;</b>En este curso se desarrollan las cuatro destrezas en español (leer, escuchar, hablar, escribir) por medio de actividades y ejercicios variados, &nbsp;para llegar al nivel B1.1 según el Marco de Referencia Europeo.<br />
		Para poder acabar este curso, el estudiante tendrá que completar un portafolio con distintas tareas y entregarlo antes de la fecha señalada para el segundo test de gramática.<br />
		&nbsp;<br />
	</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/171400,2016,Spanish Language Course 3,Spanish,Faculty of Humanities,,"['dr. M.K. Jauregi Ondarra', 'L.B. Janouskova, MA MSc', 'N.P. Valdivia Suclla, MA', 'S. Canto, MA']",,"Course goals
<html>
  <head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>

  <body>
    <div>
      <b>Objectivos:             
</b><br /><font color=""#000000"">El       objetivo       del       curso       es       capacitar       al       estudiante       a       que       se       comunique       de       forma       adecuada       a       un       nivel       B1.2       (según       el       Marco       de       Referencia       Europeo)       tanto       en       lenguaje       escrito       como       oral.             
</font><br />Al finalizar el       curso       el       estudiante       (1)       será       capaz       de       entender       las       ideas       principales       de       textos       no       excesivamente       complejos,       que       traten       de       temas       tanto       concretos       como       abstractos;       (2)       puede       relacionarse       con       hablantes       nativos       con       un       grado       suficiente       de       fluidez       y       naturalidad       de       modo       que       la       comunicación       se       realice       sin       demasiado       esfuerzo       por       parte       de       los       interlocutores;       (3)       puede       producir       textos       claros       y       coherentes       sobre       temas       que       le       son       familiares       o       en       los       que       tiene       un       interés       personal,       así       como       defender       un       punto       de       vista       sobre       temas       generales       indicando       los       pros       y       los       contras       de       las       distintas       opciones.

    </div>

  </body>

</html>


Content
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			<div>
				En este curso se desarrollan las cuatro destrezas en español (leer, escuchar, hablar, escribir) por medio de actividades y ejercicios variados, tanto a nivel oral como escrito, para llegar al nivel B1.2 según el Marco de Referencia Europeo. Se trabajarán aspectos pragmáticos y culturales, así como gramaticales y léxicos.<br />
				Los estudiantes tendrán la oportunidad de realizar actividades de interacción con hispanohablantes a través de videocomunicación y/o mundos virtuales.<br />
				Para poder acabar este curso, el estudiante tendrá que completar un portafolio con distintas tareas y entregarlo antes de la fecha señalada para el segundo test de gramática.<br />
				&nbsp;</div>
		</div>
	</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/171439,2016,Spanish Language Course 4,Spanish,Faculty of Humanities,,"['S. Canto, MA']",,"Course goals
<html>
  <head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>

  <body>
    Al     final     del     curso     el     estudiante     habrá     alcanzado     un     nivel     B2     (para     las     destrezas     receptivas     y     productivas).     En     este     curso     el     estudiante     aprenderá     a     (1)     abordar     textos     complejos     que     traten     de     temas     tanto     concretos     como     abstractos,     incluso     si     son     de     carácter     técnico     siempre     que     estén     dentro     del     campo     de     especialización     del     estudiante;     (2)     trabajar     la     destreza     interactiva     para     poder     relacionarse     con     hablantes     nativos     con     un     grado     suficiente     de     fluidez     y     naturalidad.
  </body>

</html>


Content
<html>
	<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Este curso de lengua sirve para ampliar conocimientos del español tanto escrito como hablado. En el curso se trabajarán las cuatro destrezas (lectura, audición, escritura y expesión oral) así como la interacción. Por otra parte, se trabajará en la consolidación de conocimientos pragmalingüísticos, discursivos, y léxicos, así como en&nbsp;el desarrollo de la competencia intercultural.<br />
		Para poder acabar este curso, el estudiante tendrá que completar un portafolio con distintas tareas y entregarlo antes de la fecha señalada para el segundo test de gramática.</body>
</html>

"
https://osiris-student.uu.nl/student/osiris/owc/cursussen/171370,2016,Language Proficiency French 1,"Dutch, French",Faculty of Humanities,,"['C.H. Discry', 'drs. L.J. Dijkstra']",,"Course goals
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		A la fin du cours, les &eacute;tudiants auront atteint les niveaux suivants du Cadre Europ&eacute;en Commun de R&eacute;f&eacute;rence pour les Langues (CEFR): B1 (production &eacute;crite), B1+ (production orale, compr&eacute;hensions &eacute;crite et orale), B1+/B2 (interaction orale). Ces niveaux se traduisent concr&egrave;tement par les comp&eacute;tences qui sont d&eacute;crites sur http://www.erk.nl/docent/niveaubeschrijvingen/.</body>
</html>

Content
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			Rappel des points essentiels du fran&ccedil;ais parl&eacute; et &eacute;crit: compr&eacute;hensions orale et &eacute;crite, expressions orale et &eacute;crite. Accent sur les comp&eacute;tences orales. T&acirc;ches obligatoires &agrave; remettre chaque semaine. Pr&eacute;paration obligatoire des cours. Pr&eacute;sence obligatoire. La ma&icirc;trise du n&eacute;erlandais est indispensable, ainsi qu&#39;une attitude active.</div>
		Dans ce cours, les aspects suivants de la m&eacute;thodologie et de l&#39;&eacute;criture de la recherche seront trait&eacute;s et not&eacute;s: la r&eacute;daction &gt; r&eacute;diger de mani&egrave;re acad&eacute;mique &gt; les connecteurs logiques. On attend des &eacute;tudiants qu&#39;ils aient eu 6 ans de fran&ccedil;ais au VWO&nbsp;; &agrave; d&eacute;faut, contacter la personne de contact avant de s&rsquo;inscrire.<br />
		<br />
		Il s&rsquo;agit d&rsquo;un cours intensif. Il est donc vivement d&eacute;conseill&eacute; de suivre ce cours &agrave; c&ocirc;t&eacute; de deux autres cours.<br />
		&nbsp;<br />
		Dans ce cours, les aspects suivants de la m&eacute;thodologie et de l&#39;&eacute;criture de la recherche seront trait&eacute;s et not&eacute;s: la r&eacute;daction &gt;r&eacute;diger de mani&egrave;re acad&eacute;mique &gt;les connecteurs logiques.<br />
		&nbsp;<br />
	</body>
</html>

"
