url,year,course_title,language,college,lecturers_urls,lecturers,programmes,text
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79013,2018,Academische schrijfvaardigheden II,Nederlands,Erasmus School of Social and Behavioural Sciences,,[],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Studenten nemen deel aan practicumbijeenkomsten en werken gelijktijdig aan hun review artikel op het onderwerp van hun keuze. Hierbij ligt de nadruk op het kritisch verwerken van de literatuur naar aan leiding van een wetenschappelijke vraagstelling. Tijdens het schrijfproces worden studenten ondersteund door feedback van zowel medestudenten, als de practicumbegeleider. Tijdens jaar 2 staan de volgende aspecten van het schrijven centraal: het formuleren van een centrale onderzoeksvraag, het systematisch zoeken van literatuur en het beschrijven van de zoek- en selectieprocedure, het ordenen van de literatuur, het kritisch bespreken van de literatuur en het leggen van verbanden tussen verschillende bronnen, het schrijven in een wetenschappelijke stijl, en schrijven volgens de richtlijnen van de American Psychological Association (APA). Tijdens het bibliotheekpracticum leren studenten om geavanceerde zoek- en selectiemethoden toe te passen.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>Tijdens het practicum Academische schrijfvaardigheden II staat het schrijven van een wetenschappelijk betogend review-artikel centraal. Dit practicum valt binnen de Leerlijn Academisch Schrijven, die als volgt is opgebouwd: jaar 1: Academische schrijfvaardigheden I, jaar 2: Academische schrijfvaardigheden II, jaar 3: Bachelor-scriptie, jaar 4: Master-scriptie. In deze lijn ontwikkelen studenten eerst basale schrijfvaardigheden (zoals leren opbouwen van alinea's en het aanbrengen van overgangen tussen alinea's), waarna er meer gevorderde schrijfvaardigheden worden geleerd (zoals het bondig argumenteren op basis van wetenschappelijke bronnen en het leggen van verbanden tussen verschillende bronnen). Een tweede belangrijke vaardigheid die past binnen de leerlijn academisch schrijven is het geven en verwerken van feedback. Ten slotte, is er een serie van bibliotheekpractica waarbij studenten leren hoe op systematische wijze een overzicht van wetenschappelijke literatuur binnen een specifiek onderzoeksgebied kan worden verkregen.</div>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79257,2018,Academische vaardigheden (econometrie),Nederlands,Erasmus School of Economics,,"['dr. HJWG Kole', 'dr. LE Westerink - Duijzer', 'dr. R Spliet']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Dit vak leert en traint schrijf-, presenteer- en onderzoeksvaardigheden.&nbsp;</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/83671,2018,Academische vorming,Nederlands,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['A.M. Van Tintelen', 'dr. E.M. Bunnik', 'dr. L.L.E. Bolt', 'dr. P.W. Moorman', 'dr. R.K. Los, MSc', 'dr. S. van de Vathorst', 'E.A.M. van Eijndhoven', 'G. van Dijk', ""H. Ismaili M'hamdi"", 'I. Tuink - Brinkman', 'I.D. Hartog', 'I.M. Lycklama a Nijeholt', 'J. Specker', 'K. Tromp, MSc', 'M.C.R. Verstraeten', 'Master S. Dillingh', 'mr. J.G.M. Aartsen', 'N. Aarts, MSc', 'N. Duran', 'prof. dr. I.D. de Beaufort', 'prof. dr. M.H.N. Schermer', 'prof.dr. ID de Beaufort']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80805,2018,Accounting,Engels,"Rotterdam School of Management, Erasmus University",,"['drs. J Zhao, MSc', 'prof.dr. M van Rinsum']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>Accounting is referred to as the language of business, because it is widely used to reflect all types of business activities. This course provides an introduction to the fundamentals of accounting. We discuss the various ways in which financial and non-financial information can be compiled, and how this information is communicated to those making decisions. In general, we distinguish between financial accounting and management accounting.<br />
&nbsp;</div>

<div>Financial accounting deals with the primary financial statements – balance sheet, income statement and cash flow statement – and is designed primarily to assist external stakeholders, such as investors and creditors, in deciding where or whether to invest their money. What information financial statements present, how it is linked and how to interpret this information is discussed.<br />
&nbsp;</div>

<div>Management accounting emphasizes the use of accounting information for internal planning and control purposes. Any organization’s long-term competitive success is critically dependent on (1) the quality of accounting information about its products, services, processes, suppliers, and customers, (2) taking rational decisions based on accounting information, and (3) motivating its employees and controlling its performance consistent with that information. Important topics include cost accounting, cost-volume-profit analysis,, budgeting, responsibility accounting, relevant costing and decision making.</div>
<br />
This course is worth 4 ECTS (2 foundation ECTS and 2 master ECTS).<br />
&nbsp;</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>
<div>At the end of this course students are able to:</div>

<ul>
	<li>
	<div>Interpret and analyze a balance sheet and income statement;</div>
	</li>
	<li>
	<div>Execute a cash flow analysis;</div>
	</li>
	<li>
	<div>Implement basic financial analysis;</div>
	</li>
	<li>
	<div>Use various cost price calculation methods;</div>
	</li>
	<li>
	<div>Identify different cost types and relevant costs for specific business decisions;</div>
	</li>
	<li>
	<div>Choose the economically optimal alternative course of action;</div>
	</li>
	<li>
	<div>List the behavioral effects of performance evaluations based on financial indicators;</div>
	</li>
	<li>
	<div>Understand the link between financial and management accounting.</div>
	</li>
</ul>
</div>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79127,2018,Accounting,Nederlands,Erasmus School of Economics,,"['dr. PYE Leung', 'dr. S de Snoo - Renes, LL.M', 'drs.ing. AJH Prenger', 'prof.dr. JPM Suijs']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De cursus omvat de volgende, niet uitputtende lijst van onderwerpen:
<ul>
	<li>Basis boekhoudtechnieken;</li>
	<li>Inkoop en verkoop van goederen;</li>
	<li>Afschrijving op vaste activa;</li>
	<li>Accounting voor dubieuze debiteuren;</li>
	<li>Voorzieningen;</li>
	<li>Langlopende schulden;</li>
	<li>Waardering en verwerking van voorraden;</li>
	<li>Waardering en verwerking van samenwerkingsverbanden;</li>
	<li>Kasstroomoverzicht;</li>
	<li>Analyse van jaarrekeningen;</li>
	<li>Het belang van het analyseren en beheersen van kosten;</li>
	<li>Activity-Based Management;</li>
	<li>Process Costing en kostenallocatie.</li>
</ul>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<ul>
	<li>Het ontwikkelen van een basiskennis van de theorie en praktijk van Busniess Accounting / Boekhouding evenals Management Accounting en Financial Accounting.</li>
	<li>Verwerven van empirische kennis van de werking van Business Accounting, management accounting en financiële boekhouding.</li>
	<li>Gebruiken en toepassen van technieken om financiële transacties en gebeurtenissen te registreren, om de kosten voor de planning en besluitvormingdoeleinden te berekenen in verschillende situaties en het voorbereiden en analyseren van het financiele informatie.</li>
	<li>Begrijpen van concepten en technieken van Business, Management en Financial Accounting.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79128,2018,Accounting (IBEB),Engels,Erasmus School of Economics,,"['dr. L Dal Maso', 'dr. S de Snoo - Renes, LL.M', 'dr. W Cao', 'drs.ing. AJH Prenger']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80149,2018,Accounting Analytics,Engels,"Rotterdam School of Management, Erasmus University",,"['dr. A Sluga', 'dr. MI Sandu']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><strong>Contents, course description</strong><br />
&nbsp;<br />
In the ‘datafication’ age when the myriad dimensions of reality can be quantified and analysed, one important question for companies is who within the organization will capitalize on the technological advances and prepare the business for a dynamic future? Accountants and financial managers who embrace technological innovations can be indispensable organizational resources.<br />
&nbsp;<br />
More concretely, this course examines how companies generate, manage, and analyse information using Enterprise Resource Planning (ERP) and Business Intelligence (BI) systems and techniques like Continuous Auditing (CA) and process mining. The focus is on the description of activities and data trail involved in the main business processes (e.g., sales, purchasing, production, and payroll). Documentation tools, such as data flow diagrams (DFD), flowcharts, and business process diagrams (BPD), are introduced in the course to illustrate the processes and to assess their efficiency and effectiveness. Hands-on experience with an actual Enterprise Resource Planning (ERP) system reinforces the conceptual learning, exposes students to real-world business processes, and enhances the acquisition of IT skills.<br />
&nbsp;<br />
Accountants are experiencing a rapid evolution of their roles due to the adoption of new technologies for business reporting, such as XBRL, and to the exponential growth of available data. Several companies submit their financial statements in XBRL format. Accountants play a major role in the preparation of the reports and benefit from the automatic processing of information. The course covers the main features of XBRL, the basics of the language, and the most important implications for managerial reporting, auditing, and decision making.<br />
&nbsp;<br />
Big Data summarizes the increase in volume, velocity and variety of data and requires new technologies to measure, analyse, and interpret information. Techniques such as data mining and predictive analytics are discussed in relation to their role of identifying growth opportunities, improving forecasting and planning and hence decision making within the organization.<br />
&nbsp;</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><strong>Learning Objectives</strong><br />
&nbsp;<br />
At the end of this course students are able to:
<ol>
	<li>Identify the organizational functions and the documents involved in the main transaction cycles (e.g., revenue cycle, expenditure cycle, and conversion cycle);</li>
	<li>Create and interpret data flow diagrams and flowcharts to make inferences about information system effectiveness and process behaviour;</li>
	<li>Recognize the key phases of the system development life cycle, describe planning techniques, and discuss the various types of feasibility analysis;</li>
	<li>Understand how Continuous Auditing through process mining can help organizations ensure effectiveness and efficiency of operations and reliability of reporting;</li>
	<li>Navigate in an Enterprise Resource Planning (ERP) system, perform the main steps of a transaction cycle, and extract relevant information for control and managerial decision making. Understand how Business Intelligence tools can facilitate decision making;</li>
	<li>Understand how eXtensible Business Reporting Language (XBRL) is used for financial and managerial reporting in an international business context;</li>
	<li>Understand how Big Data enhances decision making support and apply data analysis tools and techniques (e.g., data mining, predictive analytics) to analyse Big Data;</li>
	<li>Discuss and conclude in teams multiple viewpoints on a particular accounting analytics case, and present and defend the joint findings in a class setting.</li>
</ol>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79341,2018,Accounting Process Management,Engels,Erasmus School of Economics,,['drs. TPM Welten'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79400,2018,Accounting and Business Ethics,Engels,Erasmus School of Economics,,"['drs. GJ Jordaan, RA']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80863,2018,Accounting and Financial Management Research Skills,Engels,"Rotterdam School of Management, Erasmus University",,['dr. CD Peter'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Course organization &amp; attendance policy </strong></div>
&nbsp;

<div>The course consists of<em> eight sessions</em>, that combine the following three elements: Econometric theory, paper discussions, and STATA exercises (most importantly in-class paper replications). In the ninth session, previously assigned groups present the results of a paper replication. The tenth session is a refresher class about the previously discussed topics tailored to the needs of the students.<br />
&nbsp;</div>

<div>Presentations, interactive discussions and in-class STATA exercises are the main teaching methods used in this course.</div>
&nbsp;

<div>I expect students to be prepared to perform statistical analysis during the lectures, in other words, to get the most out of the course, students should bring a laptop with a working version of STATA.</div>
&nbsp;

<div>Attendance is mandatory for 9 out of 10 lectures.</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Learning Objectives</strong></div>
&nbsp;

<div>This course enables students to understand, perform, and critically evaluate research in accounting.</div>

<div>On completion of this course, students should be able to:</div>

<ul>
	<li>
	<div>Understand the methodologies used in accounting research to test theories</div>
	</li>
	<li>
	<div>Use statistical software packages to perform analyses</div>
	</li>
	<li>
	<div>Apply accounting research methodology to their own research and interpret their findings</div>
	</li>
	<li>
	<div>Be able to write a research paper/master thesis</div>
	</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79998,2018,Accounting skills,Engels,"Rotterdam School of Management, Erasmus University",,['dr. MI Sandu'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<style type=""text/css"">body { font-size: 9pt;
</style>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>&nbsp;</div>
<style type=""text/css"">body { font-size: 9pt;
</style>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/82627,2018,Action Planning,Engels,Institute for Housing and Urban Development Studies (IHS),,"['A Tsatsou', 'arquitecto(a) JM Skinner, MD MSc', 'C Foley', 'C Lunetta', 'CG Garrido Veron', 'dr. AR Jachnow', 'dr. CB Pennink', 'I Lionggo, MSc', 'L Quadros Aniche']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81609,2018,Actoren in de rechtshandhaving,Nederlands,Erasmus School of Law,,"['dr. GNG Vanderveen', 'dr. TFC Fischer', 'drs. TAJ de Leeuw']",,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Actoren in de rechtshandhaving gaat over het functioneren in de praktijk van de actoren en instanties die zich bezighouden met de bestrijding van criminaliteit en onveiligheid.<br />
		&nbsp;<br />
		In de eerste plaats gaat het daarbij om de klassiek strafrechtelijke instanties, zoals de Nationale politie, het Openbaar Ministerie, de rechtspraak en instanties die verantwoordelijk zijn voor de ten uitvoerlegging van sancties, zoals de Reclassering en het gevangeniswezen. Maar de bestrijding van criminaliteit en onveiligheid is al lang niet meer exclusief het domein van politie en justitie. In toenemende mate zijn ook andere, niet-strafrechtelijke, actoren en instanties betrokken bij de bestrijding van criminaliteit en onveiligheid. Te denken valt daarbij aan de handhaving van bijzondere wetten door toezichthoudende instanties, zoals de Autoriteit Financi&euml;le Markten, de Belastingdienst en de Autoriteit Consument en Markt. Maar ook de bestuurlijke overheid, in het bijzonder gemeenten, heeft de laatste jaren een steeds grotere rol gekregen bij de bestrijding van overlast in het publieke domein. Tot slot zijn bij de bestrijding van criminaliteit en onveiligheid ook private actoren en instanties betrokken, zoals burgers, verzekeringsmaatschappijen en beveiligingsbedrijven en vinden er allerlei vormen van publiek-private samenwerking plaats.<br />
	</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Het doel van dit vak is om inzicht te bieden in enkele belangrijke ontwikkelingen in de rechtshandhaving in Nederland. Daarnaast laat dit vak zien hoe de verschillende instanties in de praktijk functioneren en samenwerken &eacute;n welke kansen en risico&rsquo;s zich daarbij kunnen voordoen.<br />
	</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/77490,2018,Acute opname bij de oudere,Nederlands,Erasmus MC Academie,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/77394,2018,Acuut ziek kind,Nederlands,Erasmus MC Academie,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/78835,2018,Addiction,Engels,Erasmus School of Social and Behavioural Sciences,,['prof.dr. IHA Franken'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Addiction is an important problem at both societal as well as on the personal level. Only recently, addiction has been approach scientifically. Last 15 years there is a major international effort to acquire more knowledge about addiction. Through these international efforts we know a lot more about the mechanisms of addictive behaviors. Where addiction used to be seen as personal weakness, new insights within psychology, psychiatry and neuroscience have now clearly put addiction on the map as a psychological disorder, and not a flaw in the character. About time, because addiction is a disorder that is in the top 3 of most common psychological disorders. Recent developments do not only show there is progress in the theoretical aspect, but also in science-driven and effective treatments.<br />
<br />
In this course the gap is bridged between the student and recent scientific insights. Different aspects of addiction will be discussed. Firstly, the background of the problem is described, such as the history, definitions and epidemiology of addiction.<br />
&nbsp;<br />
In the second part, several theoretical perspectives are presented, namely the psychological and the neuropsychological models.<br />
&nbsp;<br />
In the third part, the focus is on practice of treating addiction and addiction-related problems. Several different treatments are described and diagnostics will be discussed.<br />
&nbsp;<br />
In the fourth part, behavioral addictions (such as gambling, game addiction and smoking) will be taught. During this course there is the opportunity to hear guest lecturers from the field (e.g., Bouman GGZ, Rottterdam), including an interview with a patient with an addiction.<br />
&nbsp;</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>During this course students acquire knowledge about (neuro)psychological theories that explain the development and maintenance of addiction. In addition, knowledge will be gathered on the organisation of addiction care/mental health care in terms of addiction and the content and efficacy of several forms of treatment. Because addiction is a complex disorder and hardly ever is a single disorder, special attention will be paid to comorbidity.&nbsp; &nbsp;<br />
&nbsp;</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79145,2018,Administratieve en comptabele informatie 1a,Nederlands,Erasmus School of Economics,,['drs. HJ Bouwer'],,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<mystyle>
		<ul>
			<li>
				Methoden en technieken</li>
			<li>
				Toepassingen (een aantal toepassingen, voornamelijk op het gebied van financiële informatiesystemen)</li>
		</ul>
		<br />
		Algemene theoretische grondslagen:
		<ul>
			<li>
				Grondslagen en definitie</li>
			<li>
				Postulaten en principes</li>
			<li>
				Informatie verschaffen, administreren, boekhouden</li>
			<li>
				Toepassingsgebieden en daaruit voortvloeiende verschillen in presentatievorm</li>
		</ul>
		</mystyle></body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<ul>
			<li>
				Het leren van algemene theoretische en definities, postulaten en principes; informatie verschaffen, administreren en boekhouden en de toepassingsgebieden en daaruit voortvloeiende verschillen in presentatievorm begrijpen.</li>
			<li>
				Kennis maken met het gebruik van financiële informatie systemen en modellen.</li>
			<li>
				Leren het boekhoudkundige model zelfstandig toe te passen met behulp van vraagstukken, voornamelijk op het gebied van financiële informatiesystemen</li>
		</ul>
	</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79171,2018,Administratieve en comptabele informatie 1b,Nederlands,Erasmus School of Economics,,"['drs. M Van Dongen, MSc']",,"Inhoud
Behandeld worden: 
<ul><li> Een aantal toepassingen, voornamelijk op het gebied van financiële informatiesystemen van enkele bijzondere ondernemingsvormen </li><li> Deelnemingen, fusie en consolidatie </li><li> Fiscale jaarrekening </li></ul>
Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<ul>
			<li>
				Inzicht en vaardigheden verwerven in het opzetten, bijwerken en raadplegen van een financiële informatiesysteem, door middel van specifieke problemen.</li>
			<li>
				De relatie tussen de financiële informatie, de organisatie van het bedrijf en de informatiebehoefte van stakeholders begrijpen. De toepassingen hebben betrekking op meer complexe problemen dan ACI 1a.</li>
			<li>
				Te kunnen werken aan: een aantal toepassingen, voornamelijk op het gebied van de financiële informatie van een aantal specifieke vormen van enterprise shareholdings, fusie en consolidatie belastingverklaringen.</li>
		</ul>
	</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/76497,2018,Advanced Analysis of Prognosis Studies (EWP13),Engels,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['dr. ir. D. van Klaveren', 'E.W. Steyerberg']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79397,2018,Advanced Behavioural Economics,Engels,Erasmus School of Economics,,['prof.dr. KIM Rohde'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79377,2018,Advanced Behavioural Finance,Engels,Erasmus School of Economics,,['dr. FK Hoffmann'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80150,2018,Advanced Business Analysis and Valuation,Engels,"Rotterdam School of Management, Erasmus University",,['dr. SG Zori'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><strong>Contents, course description</strong><br />
&nbsp;<br />
This course covers the more challenging and complex issues that analysts, investors, and financial advisors encounter when they evaluate company performance and value firms. We have selected three analytical challenges that will be discussed in more detail:<br />
&nbsp;
<ul>
	<li>Understanding corporate risk management: We will explain the motives for risk management, how risk management is captured in the financial statement and whether risk management makes sense from an investor’s perspective. We will use case studies including Alcatel-Lucent, EADS and Lufthansa.</li>
	<li>Challenges in valuation: We will discuss various complexities in enterprise valuation, such as how to analyse, value, and account for non-equity claims and deal with valuation of&nbsp;conglomerates, private firms and spin-offs.</li>
	<li>Financial analysis and valuation of banks: Our aim is to explain the accounting and valuation for banks. We will discuss the valuation and accounting for banks by using the examples of global banks JP Morgan, HSBC and Goldman Sachs.</li>
</ul>
&nbsp;<br />
&nbsp;</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>&nbsp;<br />
<strong>Learning Objectives</strong><br />
&nbsp;<br />
At the end of this course students are able to:
<ol>
	<li>Understand recognition and measurement of banking in financial statements;</li>
	<li>Derive and interpret key performance metrics for banks;</li>
	<li>Apply valuation techniques to banking activities;</li>
	<li>Understand the concept of enterprise value and its different claims;</li>
	<li>Understand, derive and interpret the key metrics to evaluate contingent and fixed claims;</li>
	<li>Apply valuation techniques to contingent and fixed claims;</li>
	<li>Apply analysis and valuation techniques to conglomerates, private firms and spin-offs;</li>
	<li>Understand the different types of risk and motives for risk management;</li>
	<li>Interpret financial statements on risk management and hedge accounting;</li>
	<li>Deal with risk management in forecasting and valuation;</li>
	<li>Discuss and conclude in teams multiple viewpoints on a particular business analysis and valuation case, and present and defend the joint findings in a class setting.</li>
</ol>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/76492,2018,Advanced Clinical Trials (EWP10),Engels,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['prof. dr. M.G.M. Hunink', 'TC Clayton']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79405,2018,Advanced Corporate Finance and Governance,Engels,Erasmus School of Economics,,['prof.dr. P Verwijmeren'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79333,2018,Advanced Corporate Finance and Strategy,Engels,Erasmus School of Economics,,"['drs. HT Haanappel', 'prof.dr. JTJ Smit']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/84245,2018,Advanced Decision Modeling (CE15),Engels,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['E.M. Krijkamp, MSc', 'JD Goldhaber-Fiebert']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79359,2018,Advanced Development Economics,Engels,Erasmus School of Economics,,['dr. LDS Hering'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79271,2018,Advanced Econometrics,Engels,Erasmus School of Economics,,['dr. W Wang'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80956,2018,Advanced Econometrics I,Engels,Erasmus School of Economics,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81001,2018,Advanced Econometrics I,Engels,Erasmus School of Economics,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80961,2018,Advanced Econometrics II,Engels,Erasmus School of Economics,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81002,2018,Advanced Econometrics II,Engels,Erasmus School of Economics,,['dr. A Pick'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80962,2018,Advanced Econometrics III,Engels,Erasmus School of Economics,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81003,2018,Advanced Econometrics III,Engels,Erasmus School of Economics,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81086,2018,Advanced Economic Aspects of Cultural Industries,Engels,"Erasmus School of History, Culture and Communication",,"['CA Malig Jedlicki, MSc', 'dr. C Dalla Chiesa', 'dr. CW Handke', 'dr. JA Do Carmo Junior', 'dr. V Morea']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81028,2018,Advanced Economic Evaluation (Eu-HEM),Engels,Erasmus School of Health Policy & Management,,"['dr. AE Attema', 'dr. SA Lipman', 'prof.dr. H Bleichrodt', 'S Neumann - Boehme, MSc']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>This course builds on the knowledge acquired during Health Technology Assessment. The focus of the course is more economical than HTA. Several methodological problems in economic evaluation will be treated. The problems treated are typically issues that are at the center of the scientific debate. Students will be encouraged to think actively about these issues and formulate their own opinions in a balanced way.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Students should obtain a sound understanding of the methodological difficulties surrounding economic evaluation of health care and their possible solutions. An important aim of the course is to encourage critical reflection on the tools used in economic evaluation of health care.<br />
&nbsp;<br />
<strong>Learning goals</strong><br />
After completion of this course, the student:
<ol>
	<li>Is able to formulate their own opinion about methodological problems in economic evaluation in a balanced way.</li>
	<li>Has a sound understanding of the methodological difficulties surrounding economic evaluation.</li>
	<li>Is able to reflect critically on the tools used in economic evaluation of health care.</li>
	<li>Understands the pros and cons of cost-utility analyses and cost-benefit analyses.</li>
	<li>Knows about social welfare theory and the assumptions behind it.</li>
	<li>Understands discounting theory and the assumptions behind it.</li>
	<li>Can explain the relationship between discounting and utility of life duration.</li>
	<li>Can develop their own plan for health utility measurement within economic evaluation.</li>
</ol>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81069,2018,Advanced Economics of Arts and Culture,Engels,"Erasmus School of History, Culture and Communication",,['dr. EMMP Loots'],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81790,2018,Advanced Economics of Regulation,Engels,Erasmus School of Law,,[],,
