url,year,course_title,language,college,lecturers_urls,lecturers,programmes,text
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81382,2018,Ontslagrecht,Nederlands,Erasmus School of Law,,"['D van Gerven', 'mr. A Zwanenburg', 'mr. MN Kuijer', 'mr.dr. E van Vliet', 'mr.drs. JR Vos', 'prof.mr.dr. AR Houweling']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Mag een arbeidsovereenkomst zomaar worden beëindigd? Gelden er bijzondere regels? Hoe zijn die vormgegeven? En mag zomaar op elke grond ontslag worden verleend? Deze vragen en meer staan centraal in het vak Ontslagrecht. Er zal onder meer worden ingegaan op de verschillende wijzen van beëindiging van een arbeidsovereenkomst. Tevens worden bijzondere beëindigingen zoals het ontslag op staande voet en het proeftijdontslag besproken. Omdat het ontslagrecht (tevens) onderdeel van het contractenrecht is, zal bij ieder thema stil worden gestaan bij de vraag of en in hoeverre de inhoud van de boeken 3 en 6 BW ook doorwerkt in de bepalingen van het ontslagrecht in titel 7.10 BW. Daarnaast zal de theorie worden afgewisseld met praktijk door middel van kantoorbezoeken, rechtbankbezoeken en gastsprekers. Tot slot vormt een belangrijk onderdeel van het vak een Moot Court waarin studenten in groepen een (echte) ontslagzaak behandelen en bij de kantonrechter bepleiten.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>1. De student kan alle wijzen waarop een arbeidsovereenkomst kan eindigen beschrijven, analyseren en beoordelen.<br />
<br />
2. De student kan in een concrete casus beargumenteren en adviseren op welke wijze een&nbsp;arbeidsovereenkomst kan eindigen, mede in de context van de eventueel daaraan verbonden beëindigingsvergoeding.<br />
<br />
3. De student kan de structuur van het ontslagrecht grondig beschrijven, analyseren en beoordelen, mede in relatie tot het algemeen vermogensrecht.<br />
<br />
4. De student kan samenwerken om een verzoek- of verweerschrift op te stellen met betrekking tot een&nbsp;concreet ontslagdossier en een standpunt innemen passend bij het perspectief van een van de procespartijen en dit standpunt mondeling toelichten in de rechtszaal<br />
<br />
5. De student kan naar aanleiding van een concreet ontslagdossier en de in een ontslagprocedure door partijen ingenomen standpunten een beschikking opstellen.<br />
<br />
6. De student kan reflecteren op de systematiek van het ontslagrecht in het licht van zowel het arbeidsrecht als geheel als vanuit rechtseconomische perspectieven.<br />
<br />
7. De student kan reflecteren op, en een beargumenteerd standpunt innemen ten aanzien van, de&nbsp;voorgeschreven literatuur.<br />
<br />
8. De student kan vanuit het perspectief van de systematiek van het ontslagrecht een&nbsp;beargumenteerde oplossing formuleren voor een concreet vraagstuk.</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/78956,2018,Ontwerpen van een preventie-/interventieprogramma,Nederlands,Erasmus School of Social and Behavioural Sciences,,[],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>Dit practicum staat in het teken van preventie- en interventieprogramma’s die gericht zijn op het bevorderen van de opvoeding gegeven door vaders. Tijdens dit practicum ga je een preventie-/interventieprogramma gericht op een aspect van de opvoeding van vaders aan kinderen ontwikkelen. Daarbij wordt ook een effectiviteitsstudie ontworpen, waarmee het programma kan worden getoetst op effectiviteit, en wordt een aanvraag voor registratie in de Databank Effectieve Jeugdinterventies ingevuld.</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>Aan het einde van dit practicum zijn studenten in staat om:</div>

<ul>
	<li>Een theory-based, evidence driven preventie-/interventieprogramma voor een specifieke doelgroep te ontwikkelen;</li>
	<li>Een studie waarmee de effectiviteit van het preventie-/interventieprogramma kan worden getoetst volgens de criteria van het Nederlands Jeugd Instituut (NJI), met als doe het registreren van het programma in de Databank Effectieve Jeugdinterventies te ontwikkelen;</li>
	<li>Een voorstel voor een nieuw preventie-/interventieprogramma te schrijven en presenteren.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/78983,2018,Ontwerpvaardigheden I,Nederlands,Erasmus School of Social and Behavioural Sciences,,['dr. BB de Koning'],,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			Het practicum Ontwerpvaardigheden I is opgebouwd rondom de analyse en evaluatie van een lesmethode. Studenten werken in tweetallen aan een analyse van de methode en voeren observatieonderzoek uit op een school die de methode hanteert. Dit resulteert in drie deelrapportages:</div>
		<ul>
			<li>
				een evaluatierapport waarin de relevantie, consistentie, bruikbaarheid en effectiviteit van de methode worden geëvalueerd</li>
			<li>
				een advies voor de school met betrekking tot effectieve implementatie van de methode. In plenaire bijeenkomsten en practicumgroepen wordt gewerkt aan de voorbereiding van deze rapportages</li>
			<li>
				een lesontwerp bestaande uit een leestekst, opdrachten en een docenthandleiding. Waarbij een verantwoording van de gemaakte keuzes is bijgevoegd.</li>
		</ul>
	</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			Aan het einde van dit practicum zijn studenten in staat om:</div>
		<ul>
			<li>
				de verschillende fasen in het onderwijskundig ontwerpproces te beschrijven (eindterm 5);</li>
			<li>
				de kwaliteit en bruikbaarheid van een lesmethode te evalueren op basis van onderwijskundige theorie en observatieonderzoek (eindterm 11) en op basis hiervan gefundeerde aanbevelingen te formuleren ter verbetering van de methode (eindterm 12);</li>
			<li>
				op basis van een eigen implementatievraag observatieonderzoek uit te voeren (eindterm 9) en op basis daarvan advies uit te brengen aan een school over effectieve implementatie van een lesmethode (eindterm 12);</li>
			<li>
				adviezen aan een onderwijskundige organisatie of school te verwoorden in een professioneel en bondig rapport (eindterm 15), waarbij ze met beperkte instructie en begeleiding (onderdeel schrijfonderwijs);</li>
			<li>
				een samenhangende en heldere tekst schrijven (eindterm 15);</li>
			<li>
				een wetenschappelijke schrijfstijl toepassen (eindterm 15);</li>
			<li>
				een wetenschappelijke tekst schrijven met de geëigende structuurindeling (eindterm 15);</li>
			<li>
				op een heldere en sluitende wijze argumenteren (eindterm 15).</li>
		</ul>
	</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/78988,2018,Ontwikkeling en Onderwijs vanuit Multicultureel Perspectief,Nederlands,Erasmus School of Social and Behavioural Sciences,,['dr. KHR Ouwehand'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>Tot voor kort was de pedagogische en onderwijskundige wetenschap vooral gericht op wetenschappelijke studies op het gebied van westerse populaties en culturen. Dit heeft voor een westers vooroordeel in kennis en theorie gezorgd. Door mondialisering en migratie ontwikkelingen kan deze kennis over pedagogische en onderwijskundige zaken niet automatisch meer toegepast worden op andere culturen of etnische minderheidsgroepen in Nederland. In de afgelopen jaren is echter veel onderzoek verricht en zijn theorieën ontwikkeld die fenomenen op het gebied van opvoeding en onderwijs in multicultureel perspectief kunnen beschrijven en verklaren. Dit onderzoek en deze theorieën staan centraal in dit blok. Enerzijds worden de basistheorieën behandeld zoals acculturatie theorieën. Anderzijds komen theorieën aan bod die op ontwikkeling en opvoeding betrekking hebben en theorieën die over het onderwijs gaan.&nbsp;<br />
Daarnaast leren de studenten niet alleen over methodologische en theoretische zaken met betrekking tot de wetenschappelijke studie van multiculturele gemeenschappen, maar zij worden ook aangemoedigd om een kritische en beschouwende blik en een ethische en onbevooroordeelde houding te ontwikkelen in de studie naar de ontwikkeling en onderwijs van kinderen vanuit een multicultureel perspectief.</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>Aan het einde van dit blok zijn studenten in staat om:</div>

<ul>
	<li>de migratiegeschiedenis, religie en cultuur van migrantengezinnen te beschrijven (eindtermen 2 en 3);</li>
	<li>een beschrijving te geven van de verschillende acculturatie theorieën (eindterm 1);</li>
	<li>de concepten stereotypen, vooroordelen en discriminatie en de betekenis van de “stereotype threat” te beschrijven. Ook kan de student de contacthypothese beschrijven (eindterm 1);</li>
	<li>een beschrijving te geven van denken over verschillen in relatie tot maatschappelijke ontwikkelingen (eindterm 2).</li>
	<li>verschillende visies op opvoeding en ontwikkeling in verschillende culturen te beschrijven (eindterm 3);</li>
	<li>een beschrijving te geven van multicultureel onderwijs en van intercultureel onderwijs. Daarnaast kan de student enkele toepassingen van verschillende opvattingen over multi- en intercultureel onderwijs beschrijven (eindterm 7);</li>
	<li>een beschrijving te geven van docentverwachtingen en wat docentgedrag is in divers samengestelde klassen en hoe dat verschilt van docentgedrag in homogeen samengestelde klassen (eindterm 3 en 5);</li>
	<li>een omschrijving te geven van burgerschap op school en de manier waarop scholen hier invulling aan geven.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/78982,2018,Ontwikkelingspsychologie: De veranderende mens,"Engels, Nederlands",Erasmus School of Social and Behavioural Sciences,,['dr. LP Dekker'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>The themes that will be examined during this course relate mainly to child development up to approximately 18 years old. Although arguably development is a never-ending process, we focus up until adulthood as many radical and crucial developments take place in the first few years and during adolescence.</div>

<div>&nbsp;</div>

<div>The course has been structured to discuss 2 ‘time’ periods and, in between, different themes are discussed. This means that development won't be examined on the basis of the different life stages (i.e. baby, toddler, young child, etc.), but rather that a number of themes (cognitive, social, emotional and moral development) will be used to establish which changes take place throughout life and in particular during childhood. We start with more basic developments to continue with more complex developments (in which also more noticeable variation exist). &nbsp;The set-up has been done deliberately as each theme has its own experts and theories. Obviously for a child to develop healthily and successfully, it is crucial that all themes develop in concordance with each other.</div>

<div>&nbsp;</div>

<div>An introduction to genetics will be given first, focusing specifically on prenatal development. Here cell-division and possible hereditary factors are discussed. The different stages of prenatal development will also receive plenty of attention as well as pregnancy, teratogens and its effect(s) on child development. Next emotional development and attachment are discussed. Here focus lies on first how children internally develop and what we can see of it and second on how this may relate to the first social development. This will be followed by cognitive development, where cognitive and intellectual changes will be discussed based on several (classical) theories. Then we move on to language development as it is one of the most crucial elements to develop for both personal and social development further in life. Next is moral development, which requires some emotional and cognitive development. Then we discus gender development in which both gender related to physical and biological characteristics is discussed as well as in relation to gender identity which may not be in line with physical/biological characteristics. Lastly we discuss some elements of adolescent change, particularly brain development and risk-taking behaviour.</div>

<div>&nbsp;</div>

<div>Certain fundamental theoretical issues are pertinent for almost all of the themes described above, which will continue to pop up when you study the literature and are relevant to multiple problems (i.e. (1) the nature versus nurture debate, (2) the debate if development occurs in specific stages or can better be described as a continuous process, and (3) if certain developments are universal or culturally determined). These concern fundamental points for discussion and as such are often not referred to explicitly. It is however important to bear these issues in mind, because this will enable you to identify the common denominator and put the literature into perspective.</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>This course will offer the students’ knowledge on the most important developmental changes that take place in life, particularly during childhood. More specifically, students will be expected to be able to do the following after completing the course:</div>

<ul>
	<li>Describe milestones in physical development incl. prenatal development, chromosome duplication and the prenatal stages, and adolescent brain development.</li>
	<li>Have knowledge of different emotions, their function and development.</li>
	<li>Explain how gender identity develops and how boys and girls differ from one another in this regard as well as gender differences in the broader sense.</li>
	<li>Explain how the development of language (comprehension and – expression) takes place and described which theories predominate in the relevant field.</li>
	<li>Explain how the development of morals takes place and described which theories predominate in the relevant field.</li>
	<li>Describe the different ideas on attachment and the related studies.</li>
	<li>Explain brain development during adolescence and its relation to risk-behaviour.</li>
	<li>(<em>problem-transcending</em>) Describe and evaluate the different theories and studies on development and learning, and their influence on developmental psychology.</li>
	<li>(<em>problem-transcending</em>) Evaluate theory, research and applications and on that basis, assess what has been evaluated on its scientific, historical or practical value.</li>
	<li>(<em>problem-transcending</em>) Analyze and apply developmental theories to practice situations with children.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/77678,2018,Oogchirurgie,Nederlands,Erasmus MC Academie,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/72655,2018,Oogheelkunde,Nederlands,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80190,2018,Open Innovation,Engels,"Rotterdam School of Management, Erasmus University",,['dr. JP Madiedo Montanez'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><br />

<div><strong>Contents, course description</strong></div>

<div>In recent years, firms have started embracing the idea that corporate innovation activities should reflect an open system instead of following the typical vertically integrated model. According to research, in nearly every sector, many of the ideas and technologies that generate products and services emerge from&nbsp;the joint work of an increasing number of firms that participate in the value chain. Thus, being able to leverage the specialization of multiple business partners and get them to collaborate in innovation projects offers benefits that are difficult to achieve by a single firm. While this “open” approach to innovation seems promising, its adoption&nbsp;also entails particular challenges. To reap the benefits of such approach, organizations need to understand whether and how the “open innovation” initiatives fit their strategy and culture. Furthermore, firms need to recognize whether they are already part of or are able to develop an ecosystem that supports collaboration and what the best tools to solve their specific “innovation problems” are. Finally, firms need to understand how to overcome the challenges that result of trying to put it all together. This course provides the opportunity to study these issues and to develop a skill set that allows navigating through typical open innovation challenges.</div>


<br />
&nbsp;</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><br />

<div><strong>Learning Objectives</strong></div>

<div>The main goal of this course is to provide students with the necessary tools for analysing and setting up open innovation initiatives in diverse organizational settings. The course builds on the idea that open innovation should develop on the basis of practices that allow for the creation and capture of value&nbsp;by innovation partners. It will help students understand the factors that affect open innovation initiatives performance and outcome.</div>


</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81641,2018,Openbare financiën,Nederlands,Erasmus School of Law,,"['AHE Bruin, LL.M', 'LCJ Theuns, LL.M', 'prof.dr. HA Kogels', 'prof.dr. SJC Hemels']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In de opleiding Fiscaal recht wordt veel aandacht besteed aan het positieve belastingrecht: hoe zitten de belastingregels in elkaar? De verschillende belastingen die tijdens de opleiding bestudeerd worden, worden primair geheven om de overheidsuitgaven te kunnen financieren. Belastingen worden echter ook voor andere beleidsdoelen dan louter budgettaire doelen ingezet. Het vakgebied van de openbare financiën is onderdeel van de economische wetenschap en gaat onder andere over de uitgaven, de inkomsten, het begrotingssaldo en de schuld van de overheid. In de opleiding Fiscaal recht van de Erasmus School of Law is het vak Openbare Financiën bedoeld om u als student Fiscaal recht een politiek-economische context te geven voor het positieve belastingrecht waar u zich in het vervolg van uw studie in zult specialiseren.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Na dit blok:
<ol>
	<li>weet u hoe overheidsingrijpen wordt gefinancierd en kent u de nationale en internationale normen waar de overheidsbegroting aan moet voldoen;</li>
	<li>kunt u toelichten hoe belastingen als beleidsinstrument worden ingezet, welke effecten dat kan hebben en aan welke randvoorwaarden dat is gebonden;</li>
	<li>kunt u beredeneren welke overwegingen ten grondslag liggen aan de keuze van de overheid om op verscheidene wijzen in te grijpen in de economie;</li>
	<li>kunt u analyseren wie een belasting draagt en waarom;</li>
	<li>kunt u in maatschappelijke en politieke discussies over overheidsfinanciën aangeven welke politiek-economische keuzen aan belastingwetten ten grondslag kunnen liggen;</li>
	<li>onderkent u dat verschillen in politiek-economisch klimaat kunnen leiden tot verschillen in belastingregelgeving en belastingdruk van afzonderlijke landen;</li>
	<li>kunt u in het vervolg van uw studie belastingwetten bestuderen in hun politiek-economische context.</li>
</ol>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81711,2018,Openbare financiën,Nederlands,Erasmus School of Law,,"['AHE Bruin, LL.M', 'LCJ Theuns, LL.M', 'prof.dr. SJC Hemels']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In de opleiding Fiscaal recht wordt veel aandacht besteed aan het positieve belastingrecht: hoe zitten de belastingregels in elkaar? De verschillende belastingen die tijdens de opleiding bestudeerd worden, worden primair geheven om de overheidsuitgaven te kunnen financieren. Belastingen worden echter ook voor andere beleidsdoelen dan louter budgettaire doelen ingezet. Het vakgebied van de openbare financiën is onderdeel van de economische wetenschap en gaat onder andere over de uitgaven, de inkomsten, het begrotingssaldo en de schuld van de overheid. In de opleiding Fiscaal recht van de Erasmus School of Law is het vak Openbare Financiën bedoeld om u als student Fiscaal recht een politiek-economische context te geven voor het positieve belastingrecht waar u zich in het vervolg van uw studie in zult specialiseren.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>&nbsp;<br />
Na dit blok:
<ol>
	<li>weet u hoe overheidsingrijpen wordt gefinancierd en kent u de nationale en internationale normen waar de overheidsbegroting aan moet voldoen;</li>
	<li>kunt u toelichten hoe belastingen als beleidsinstrument worden ingezet, welke effecten dat kan hebben en aan welke randvoorwaarden dat is gebonden;</li>
	<li>kunt u beredeneren welke overwegingen ten grondslag liggen aan de keuze van de overheid om op verscheidene wijzen in te grijpen in de economie;</li>
	<li>kunt u analyseren wie een belasting draagt en waarom;</li>
	<li>kunt u in maatschappelijke en politieke discussies over overheidsfinanciën aangeven welke politiek-economische keuzen aan belastingwetten ten grondslag kunnen liggen;</li>
	<li>onderkent u dat verschillen in politiek-economisch klimaat kunnen leiden tot verschillen in belastingregelgeving en belastingdruk van afzonderlijke landen;</li>
	<li>kunt u in het vervolg van uw studie belastingwetten bestuderen in hun politiek-economische context.</li>
</ol>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80818,2018,Operations & supply chain management,Engels,"Rotterdam School of Management, Erasmus University",,['dr. Q Kong'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>The course provides students with an overview of one of the most challenging areas in business: operations and supply chain management (O&amp;SCM). O&amp;SCM focuses on the systematic planning, design, and operation of business processes which deliver goods and services. Managing the manufacturing and service processes is an increasingly complex and challenging task not only due to the fact that they span across the entire organization, but also due to business trends such as globalization, outsourcing, product proliferation, and fast development of IT that challenge the fitness of O&amp;SCM.</div>

<div><br />
The unifying theme of the course is how managers can improve the efficiency of processes, operating systems, and supply chains, and by the end of the course important levers for managing business processes will be identified. The course helps students understand and analyze O&amp;SCM issues, and provides them with the language, concepts and insights necessary for dealing with various practical problems.</div>

<div>The subjects discussed cover almost all value-added and supporting activities of the organization including forecasting, inventory management, and supply chain coordination contract.</div>
&nbsp;

<div>The course comprises of seven lectures (3 hours each), and it relies on lectures, games and case teaching. Lecturing will be used for delivering the basic OM concepts and tools to the class. Case studies and games are used to set up a platform for discussion and for students to see real-life applications of the supply chain management related concepts. The format relies heavily on the capability of students to think critically and their readiness to be engaged in discussions that include problem solving and decision-making. Hence, students are expected to come to the classes well prepared and actively take part in the discussions.</div>
<br />
This course is worth 4 ECTS (2 foundation ECTS and 2 master ECTS).</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<ul>
	<li>
	<div>Make you conversant in the language of operations and supply chain management;</div>
	</li>
	<li>
	<div>Create scenarios that illustrate the basic principles of supply chain management utilizing cases and quantitative models to explore this boundary spanning discipline;</div>
	</li>
	<li>
	<div>Allow you to see the role of supply chain management in the overall strategy and performance of the firm by providing a conceptual and strategic view of supply chain design and operations;</div>
	</li>
	<li>
	<div>Enhance your critical thinking and decision-making skills, not only in the area of supply chain management but also in the area of general management;</div>
	</li>
	<li>
	<div>Provide you with the qualitative tools to identify, analyse and manage supply chain operations and issues.</div>
	</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80635,2018,Operations Management,Engels,"Rotterdam School of Management, Erasmus University",,"['dr. J de Vries', 'prof.dr.ir. MBM de Koster']",,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		In this course Operations Management, primary processes related to the creation and realisation of tangible products and services, will be treated. Operations Management usually addresses the management of such processes, whereas Information Management, Financial Management, Personnel Management etc. are termed as secondary (supporting) processes. In this course we concentrate on the organisation of the primary processes, namely, purchase, production, distribution, and support services. The organisation of industrial businesses involves, among other things, the choice of mechanisation and automation using information technology and the effective deployment of logistics. Primary processes are strongly based on all of these functional activities of an enterprise, starting from Research to Marketing, that have either direct or indirect relations with the production processes, and that add value to the product or service.</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<mystyle>For “Performance requirements and analysis” you should be able to make and explain calculations on the subjects of waiting lines, deterministic performance estimation, learning curves, and forecasting. Furthermore, you should be able to explain the treated concepts, their usefulness, their pros and cons, as well as understand the interplay between the various factors such as the effect of uncertainty on performance indicators.<br />
		<br />
		For “Process design” you should be able to reproduce, explain, identify and compare the topics treated in the book and in the lectures. Furthermore, you should be able to calculate statistical process control variables (supplement 6); calculate material handling costs using from-to matrices for process oriented layouts; and calculate cycle times, number of workstations and the efficiency for assembly lines (Ch. 9).<br />
		<br />
		For “Planning and Scheduling” you should be able to make calculations with the models presented in the book and at the lectures, as well as reproduce, explain, identify and compare all issues, topics and definitions treated.<br />
		<br />
		<strong>Skills</strong><br />
		At the end of this course the student should have obtained the following skill: Modelling and conceptual skills for the management of operations.</mystyle><br />
		<br />
	</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80896,2018,Operations Research Methods,Engels,"Rotterdam School of Management, Erasmus University",,"['AM Arslan', 'dr. I Fragkos', 'dr. T Lu', 'dr.ir. AK Bhoopalam']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Contents, course description</strong></div>

<div>Success in a complex supply chain environment depends on your ability to make good decisions. This requires a systematic, data-driven and fact-based approach to decision-making and problem analysis. The same philosophy is also at the heart of scientific research. This course teaches you a variety of tools for business analytics and optimization modelling. You will explore the research that aims to solve decision problems in the supply chain management. Moreover, this course will prepare you for your thesis project, which starts in January.</div>
&nbsp;

<div>Specific subjects include:</div>

<ul>
	<li>
	<div>Business analysis in Excel</div>
	</li>
	<li>
	<div>Linear and integer programming</div>
	</li>
	<li>
	<div>Optimization software: AIMMS</div>
	</li>
	<li>
	<div>Introduction to R programming</div>
	</li>
</ul>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Learning Objectives</strong></div>

<div>Upon completion of this course students are prepared to:</div>

<div>• Use Excel for business analysis</div>

<div>• Solve business decision problems via optimization modelling</div>

<div>• Implement optimization models and approaches in AIMMS</div>
• Write computer programs and implement some optimization approaches in R</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80670,2018,Operations research en modelbouw,Nederlands,"Rotterdam School of Management, Erasmus University",,"['dr. EA van der Laan', 'dr. R Kuik']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/83099,2018,Opportunity Creation,Engels,"Rotterdam School of Management, Erasmus University",,"['dr. G Criaco', 'dr. I Verheul']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div><strong>Contents, course description</strong><br />
“As a company we want to develop new business activities, but we do not know where to start”. Or: “I personally want to start a business, but I do not yet have a great idea”. In this course you will learn how entrepreneurial organizations (e.g., Facebook, DSM, Google) and individuals (such as Richard Branson and Bill Gates) identify ideas for new ventures.<br />
<br />
The course helps you to identify new business opportunities either in a corporate setting or independently. It is theory-based but largely practice-oriented: We will introduce and let students practice with a range of techniques for opportunity exploration. Techniques and sources of opportunity include creativity and design-thinking, means-driven opportunities, user orientation, systematic search, etc. We will also deal with the circumstances that increase your odds of finding valuable opportunities, including personality traits, and prior knowledge and skills. Finally, we will explain how opportunities can be translated into a business model, and how significant others (e.g., financers, collaborators, customers) evaluate your business model. Students will operate in teams. After each lecture explaining an opportunity exploration technique, you will apply this technique to come up with your own entrepreneurial opportunity, and present it in class.</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body><strong>Learning Objectives</strong><br />
The course will provide students with knowledge and skills that allow them to:
<ul>
	<li>understand the nature, role and functions of opportunity and their relationship to different views on entrepreneurship</li>
	<li>explore and practice with a range of techniques to discover entrepreneurial opportunities</li>
	<li>develop an early version of a value proposition and business model</li>
	<li>learn about the criteria that individuals, financers and corporates use to evaluate and select ideas</li>
	<li>practice pitching an (early) business model.</li>
	<li>Read and apply academic literature on opportunity creation &amp; exploitation</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/83042,2018,Optical Imaging (Live cell microscopy),Engels,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['E. Buitenhuis - Linssen', 'L.M.R. Nijs - de Langen', 'prof. dr. J.G.G. Borst']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/82989,2018,Optical Imaging (Live cell microscopy),Engels,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['E. Buitenhuis - Linssen', 'L.M.R. Nijs - de Langen']",,
