url,year,course_title,language,college,lecturers_urls,lecturers,programmes,text
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79289,2018,Inkomstenbelasting B,Nederlands,Erasmus School of Economics,,"['dr. YM Tigelaar - Klootwijk', 'drs. MHM Smeets']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>De Wet inkomstenbelasting 2001 heeft het oogmerk om over het inkomen naar draagkracht belasting te heffen. Dit geschiedt door middel van een inkomensbegrip dat is gebaseerd op het zogenoemde boxenstelsel. Aan de heffing zijn alle inwoners van Nederland onderworpen, alsmede niet-inwoners die inkomen genieten uit Nederland. In dit vak worden behandeld de winst uit onderneming en uit zelfstandige arbeid en het inkomen uit aanmerkelijk belang, zowel voor de binnenlandse belastingplichtigen als voor de buitenlandse belastingplichtigen. De volgende onderwerpen komen aan bod:
<ul>
	<li>Wat is een onderneming en welke belastingplichtigen genieten winst uit onderneming</li>
	<li>Het fiscale winstbegrip: totaalwinst en jaarwinst</li>
	<li>Objectieve vrijstellingen en andere inbreuken op de totaalwinst</li>
	<li>Fiscale faciliteiten voor ondernemers en ondernemingen</li>
	<li>Gevolgen van de overdracht van een onderneming en mogelijkheden tot geruisloze dooschuiving</li>
	<li>Wanneer is er sprake van een aanmerkelijk belang en wie genieten inkomen uit aanmerkelijk belang</li>
	<li>Firmaproblematiek</li>
	<li>De inbreng in en de terugkeer uit de BV</li>
	<li>Overdrachtsficties en doorschuivingsfaciliteiten bij schenking, overlijden en echtscheiding van ondernemers en aanmerkelijkbelanghouders</li>
	<li>Terbeschikkingstelling van vermogen aan verbonden ondernemers en lichamen</li>
	<li>Niet behandeld worden de inkomsten die worden verkregen uit arbeid die in dienstbetrekking is verricht, het inkomen dat wordt verkregen als resultaat uit overige werkzaamheden, uit eigen woning, uit inkomensvoorzieningen en uit sparen en beleggen. Deze problematiek wordt behandeld in het vak FEB42001-Inkomstenbelasting A.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/77655,2018,Inleiding Zorg voor Kwaliteit,Nederlands,Erasmus MC Academie,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79223,2018,Inleiding analyse,Nederlands,Erasmus School of Economics,,['dr. E Oldenkamp - Bazsa'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<ul>
	<li>Verzamelingenleer</li>
	<li>Reële getallen</li>
	<li>Wiskundige en Volledige Inductie</li>
	<li>Algebra</li>
	<li>Meetkunde</li>
	<li>Rijen en Reeksen</li>
	<li>Elementaire Functies en Grafieken van functies</li>
	<li>Combinatie, inveses en limieten van functies</li>
	<li>Goniometrie en de eenheidscirkel</li>
	<li>Complexe Getallen</li>
	<li>Het concept van Afgeleide van functies met één variabele</li>
	<li>Partiële afgeleide van functies met meerdere variabelen</li>
	<li>De Lagrange multiplicator methode</li>
	<li>Integralen</li>
</ul>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<ul>
	<li>To become familiar with the Lagrange multiplier method.</li>
	<li>To master part of the techniques of integration.</li>
	<li>To learn mathematical proving techniques, such as set proofs, mathematical and complete induction.</li>
	<li>Learning the computation of limits of sequences and functions.</li>
	<li>Getting to master the basics about functions, such as drawing a graph and the basic properties of functions.</li>
	<li>Becoming familiar with real valued functions of multiple variables and their properties necessary for the use of the Lagrange multiplier method, including partial and directional derivatives.</li>
	<li>Complex numbers and operations with complex numbers.</li>
	<li>Bringing calculating and algebraic skills to a sufficient level.</li>
	<li>Being able to correctly use concepts and notations from set theory.</li>
	<li>To raise the abstraction level.</li>
	<li>Performing a correct mathematical proof with the right notation and right logic.</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81602,2018,Inleiding criminologie,Nederlands,Erasmus School of Law,,"['dr. RA Roks', 'SD Kruit, MSc']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Inleiding Criminologie vormt voor studenten een inleiding in de Criminologie, een multidisciplinaire empirische objectwetenschap die zich richt op de vraag wat criminaliteit is, wie de daders en slachtoffers van criminaliteit zijn en welke verschillende (formele en informele) manieren de samenleving omgaat en reageert op criminaliteit. Het vak Inleiding Criminologie biedt studenten aan de hand van diverse (recente) (inter)nationale en criminologische onderzoeken een eerste kennismaking met de verschillende aandachtsvelden en thema’s van de criminologie: de criminografie, de etiologie, de victimologie, de penologie en het criminaliteits- en veiligheidsbeleid. Tijdens het practicum schrijven de studenten een inleiding op een wetenschappelijk artikel op basis van zelfstandig geselecteerde wetenschappelijke en beleidsmatige bronnen.</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Na afloop van dit vak is de student in staat om:
<ol>
	<li>Een overzicht te geven van de aandachtsvelden en centrale thema’s van de criminologie;</li>
	<li>Het multidisciplinaire karakter van de criminologie te beschrijven en te illustreren;</li>
	<li>Het empirische karakter van de criminologie te beschrijven en te illustreren;</li>
	<li>Enkele recente ontwikkelingen te beschrijven op het gebied van criminaliteit, criminaliteitsbestrijding en criminologisch onderzoek;</li>
	<li>De opgedane kennis mondeling en schriftelijk te reproduceren en verbinden met concrete casussen;</li>
	<li>Wetenschappelijke, beleidsmatige en maatschappelijke bronnen te selecteren en te beoordelen op bruikbaarheid en (wetenschappelijke) relevantie;</li>
	<li>Informatie te halen uit wetenschappelijke, beleidsmatige en maatschappelijke bronnen over de omvang van criminaliteit;</li>
</ol>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81624,2018,Inleiding fiscaal recht,Nederlands,Erasmus School of Law,,"['AHE Bruin, LL.M', 'mr. FJHL Makkinga', 'mr. J van Poppel', 'prof.dr. SJC Hemels']",,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<mystyle>Het vak wil nadrukkelijk de link laten zien tussen het belastingrecht en andere rechtsgebieden. In de eerste week zal een koppeling worden gemaakt met het eerder in het jaar gegeven vak Inleiding staats- en bestuursrecht. Het belastingrecht is een onderdeel van het bestuursrecht. Begrippen en leerstukken uit het bestuursrecht zullen in deze week worden herhaald en in het perspectief van het belastingrecht worden gezet. In de tweede en derde week wordt aandacht besteed aan het fiscaal ondernemingsrecht. Gezien het op het bedrijfsleven gerichte profiel van onze faculteit is dit onderdeel van het belastingrecht namelijk van groot belang voor studenten aan de ESL. Met deze weken wordt voorgesorteerd op het tweedejaarsvak Ondernemingsrecht. In de vierde week komt onder meer het fiscale arbeidsrecht aan de orde, waarmee wordt voorgesorteerd op het tweedejaarsvak Arbeidsrecht voor studenten rechtsgeleerdheid. In de laatste week wordt het internationale en Europese belastingrecht behandeld en wordt een link gelegd met het reeds gevolgde vak Inleiding internationaal en Europees recht. Hetgeen in dat vak is geleerd, wordt in deze week in fiscaal perspectief gezet, hetgeen tevens tot gevolg heeft dat belangrijke leerstukken uit het eerdere vak worden herhaald en daarmee beter beklijven.</mystyle></body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<mystyle>De algemene doelstelling van het&nbsp;vak is om de student inzicht te laten verwerven in het belastingrecht en de samenhang met andere rechtsgebieden. Het vak biedt een systematische inleiding in het belastingrecht. De student krijgt inzicht in de structuur van de verschillende heffingswetten en maakt kennis met de specifieke denkwereld die aan het bestuderen en beoefenen van het belastingrecht eigen is.<br />
		<br />
		Het vak heeft een tweeledige functie. Enerzijds biedt het studenten rechtsgeleerdheid een fiscale basis die zij later, bijvoorbeeld als zij zich in het ondernemingsrecht, Europees of internationaal recht, bestuursrecht of arbeidsrecht specialiseren, nodig hebben om de fiscale problematiek waarmee zij als jurist geconfronteerd worden, te signaleren en hier, indien noodzakelijk, actie op te ondernemen. Het vak heeft voor studenten fiscaal recht tevens een oriënterende en selecterende functie. Studenten die zich niet thuis voelen in het fiscale recht kunnen alsnog ervoor kiezen om verder te gaan met rechtsgeleerdheid. Anderzijds kan het vak voor studenten rechtsgeleerdheid aanleiding zijn om zich in het fiscale recht te specialiseren.</mystyle></body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/81670,2018,Inleiding fiscaal recht,Nederlands,Erasmus School of Law,,"['mr. FJHL Makkinga', 'prof.dr. SJC Hemels']",,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<mystyle>Het vak wil nadrukkelijk de link laten zien tussen het belastingrecht en andere rechtsgebieden. In de eerste week zal een koppeling worden gemaakt met het eerder in het jaar gegeven vak Inleiding staats- en bestuursrecht. Het belastingrecht is een onderdeel van het bestuursrecht. Begrippen en leerstukken uit het bestuursrecht zullen in deze week worden herhaald en in het perspectief van het belastingrecht worden gezet. In de tweede en derde week wordt aandacht besteed aan het fiscaal ondernemingsrecht. Gezien het op het bedrijfsleven gerichte profiel van onze faculteit is dit onderdeel van het belastingrecht namelijk van groot belang voor studenten aan de ESL. Met deze weken wordt voorgesorteerd op het tweedejaarsvak Ondernemingsrecht. In de vierde week komt onder meer het fiscale arbeidsrecht aan de orde, waarmee wordt voorgesorteerd op het tweedejaarsvak Arbeidsrecht voor studenten rechtsgeleerdheid. In de laatste week wordt het internationale en Europese belastingrecht behandeld en wordt een link gelegd met het reeds gevolgde vak Inleiding internationaal en Europees recht. Hetgeen in dat vak is geleerd, wordt in deze week in fiscaal perspectief gezet, hetgeen tevens tot gevolg heeft dat belangrijke leerstukken uit het eerdere vak worden herhaald en daarmee beter beklijven.</mystyle></body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<mystyle>De algemene doelstelling van het&nbsp;vak is om de student inzicht te laten verwerven in het belastingrecht en de samenhang met andere rechtsgebieden. Het vak biedt een systematische inleiding in het belastingrecht. De student krijgt inzicht in de structuur van de verschillende heffingswetten en maakt kennis met de specifieke denkwereld die aan het bestuderen en beoefenen van het belastingrecht eigen is.<br />
		<br />
		Het vak heeft een tweeledige functie. Enerzijds biedt het studenten rechtsgeleerdheid een fiscale basis die zij later, bijvoorbeeld als zij zich in het ondernemingsrecht, Europees of internationaal recht, bestuursrecht of arbeidsrecht specialiseren, nodig hebben om de fiscale problematiek waarmee zij als jurist geconfronteerd worden, te signaleren en hier, indien noodzakelijk, actie op te ondernemen. Het vak heeft voor studenten fiscaal recht tevens een oriënterende en selecterende functie. Studenten die zich niet thuis voelen in het fiscale recht kunnen alsnog ervoor kiezen om verder te gaan met rechtsgeleerdheid. Anderzijds kan het vak voor studenten rechtsgeleerdheid aanleiding zijn om zich in het fiscale recht te specialiseren.</mystyle><br />
	</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79151,2018,Inleiding gedragseconomie,Nederlands,Erasmus School of Economics,,"['dr. JTR Stoop', 'prof.dr. KIM Rohde']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Een standaard veronderstelling in de economie is dat mensen zich gedragen als ""homo economicus"". Homo Economicus is rationeel en zelfzuchtig met onbegrensde cognitieve capaciteiten. De psychologie heeft aangetoond dat mensen zich niet gedragen als Homo Economicus. Daarom kunnen economische en financiele modellen tot verkeerde voorspellingen en beleidsadviezen leiden. Dit vak zal een overzicht geven van de problemen waar economische en financiele modellen tegenaan lopen en hoe zij kunnen worden verbeterd aan de hand van psychologische inzichten. Het vak leert studenten met een bredere en meer kritische blik naar hun eigen vakgebied te kijken en te herkennen waar economisch en financieel beleid kan worden verbeterd.</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<ul>
			<li>
				Studenten leren de basisaannames die in de traditionele economische leer worden gemaakt omtrent besluitvorming.</li>
			<li>
				Studenten leren voorbeelden van situaties waarin de basis aannames worden geschonden.</li>
			<li>
				Studenten zien enkele voorbeelden van wat deze schendingen binnen de traditionele economische leer betekenen voor economisch beleid.</li>
			<li>
				Studenten leren de basisterminologie gebruikt in economische experimenten.</li>
			<li>
				Studenten leren te herkennen wanneer geobserveerd gedrag de standaard economische aannames in besluitvorming schendt.</li>
			<li>
				Studenten leren gedrag te voorspellen op basis van de standaard economische modellen in besluitvorming.</li>
			<li>
				Studenten worden bekend met economische experimenten en de beslissingen die gemaakt moeten worden bij het opstellen ervan.</li>
		</ul>
	</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/78977,2018,Inleiding in de Onderwijswetenschappen,Nederlands,Erasmus School of Social and Behavioural Sciences,,['dr. BP Godor'],,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			Onderwijs speelt een cruciale rol in het leven van ieder individu en heeft een grote impact op het functioneren van onze samenleving en het al dan niet succesvol zijn van onze (kennis)economie. Iedereen heeft onderwijs gevolgd of gaat nu naar school. Er leven vele vragen over de effectiviteit en de kwaliteit van ons onderwijs. Er zijn zorgen over het functioneren van bepaalde onderwijsinstellingen en er wordt volop gediscussieerd over wat de optimale vormgeving van ons onderwijs in diverse (levens)fasen zou kunnen zijn. Onderwijswetenschappers houden zich sinds jaar en dag bezig met deze vragen. Onderwijswetenschappen bestrijken een breed terrein, grofweg in te delen in vraagstukken op micro-, meso- en macro-niveau. Op het macro-niveau draait het om de relatie tussen onderwijs en samenleving. Aan welke maatschappelijke doelstellingen wordt onderwijs geacht een bijdrage te leveren? Hoe ziet het Nederlands onderwijsstelsel eruit en waarom is dat zo? Hoe effectief is onderwijsbeleid?<br />
			Vraagstukken op meso-niveau gaan over de school als organisatie, en de aansturing daarvan. Hoe ziet een goede organisatie van de school eruit waarin het leren van leerlingen wordt gefaciliteerd? Hoe kunnen de taken van docenten en schoolleiding het beste op elkaar worden afgestemd? Hoe geven scholen vorm aan onderwijsinnovatie?<br />
			Op het micro-niveau gaat het om het primaire proces van onderwijs: leren en lesgeven, en de interactie daartussen. Hoe gaat leren in zijn werk en hoe kunnen leerprocessen beïnvloed worden? Wat wordt verwacht van de professionaliteit van docenten? Welke principes liggen ten grondslag aan het ontwerpen van leeromgevingen? En vele andere vragen waar iedereen zich vanuit eigen ervaring met leren en lesgeven van alles bij voor kan stellen.<br />
			In dit blok krijgen studenten een dwarsdoorsnede van de genoemde aandachtsgebieden in de onderwijswetenschappen.</div>
	</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			Aan het einde van dit blok zijn studenten in staat om:</div>
		<ul>
			<li>
				een uitleg te geven van de organisatie van het onderwijs in Nederland en het bijbehorende beroepenveld (eindtermen 1,7);</li>
			<li>
				een beschrijving te geven van de bijdrage van de onderwijswetenschappen aan het onderwijsveld (eindtermen 1-3, 7);</li>
			<li>
				aan te geven welke factoren een belangrijke rol spelen bij effectief onderwijsbeleid, effectief schoolbeleid en effectieve instructiestrategieën (eindtermen 1, 7, 8);</li>
			<li>
				invloeden van belangrijke onderwijsvernieuwers in ons land te verwoorden (eindtermen 1-3);</li>
			<li>
				het belang van differentiatie in het onderwijs toe te lichten aan de hand van voorbeelden, zowel op het niveau van scholen als op het niveau van klassen en leerlingen (eindtermen 1, 7, 8).</li>
		</ul>
	</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79759,2018,Inleiding in de Orthopedagogiek,Nederlands,Erasmus School of Social and Behavioural Sciences,,['dr. AP Ringoot'],,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>De primaire taak van orthopedagogen is opvoeders te ondersteunen in de opvoeding van hun kinderen zodanig dat kinderen zich optimaal kunnen ontwikkelen en ontplooien. Wanneer kinderen een beperking hebben bijvoorbeeld qua lichamelijk of verstandelijk functioneren kan dit leiden tot een verzwaarde opvoedingsopgave en rust er een zware verantwoordelijkheid op de schouders van de orthopedagoog om opvoeders (ouders, leerkrachten, groepsleiders) op wetenschappelijk onderbouwde en cultureel gepaste wijze te ondersteunen in hun opvoedingstaken.<br />
In dit blok wordt een introductie gegeven in de klassieke en hedendaagse theorieën en modellen in de Orthopedagogiek met daarbij aandacht voor de (nationale en internationale) grondleggers van de Orthopedagogiek en een beschrijving van de orthopedagogische werkvelden. Studenten maken kennis met verschillende clusters van problematiek en krijgen een overzicht van het object van de orthopedagogiek. Daarnaast staat in dit blok het wetenschappelijk verantwoord en – onderbouwd handelen van de professionele orthopedagoog centraal. Studenten maken kennis met de empirische cyclus en de regulatieve cyclus over theorievorming en met de klinische cyclus over het proces van diagnostiek en hulpverlening</div>
</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			Aan het einde van dit blok zijn studenten in staat om:</div>
		<ul>
			<li>
				de identiteit van de orthopedagogiek te beschrijven en kritisch te beschouwen, zowel vanuit een historisch- als vanuit een vergelijkend perspectief (eindtermen 1 en 2);</li>
			<li>
				het proces van diagnostiek en hulpverlening aan de hand van de klinische cyclus te beschrijven en de bijbehorende theoretische modellen te kennen (eindterm 5);</li>
			<li>
				het object van de orthopedagogiek en het handelen van de orthopedagoog te beschrijven (eindtermen 1 en 5);</li>
			<li>
				een beschrijving te geven van prevalentie, diagnostiek en prognose van ontwikkelingsproblemen, gedragsproblemen, fysieke en/of zintuiglijke problemen en bijbehorende wetenschappelijke theorieën en onderzoeken op deze gebieden te beschrijven (eindtermen 1 en 5).</li>
		</ul>
	</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/79006,2018,Inleiding in de Pedagogische Wetenschappen,Nederlands,Erasmus School of Social and Behavioural Sciences,,['dr. M Stoltenborgh'],,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		<div>
			In de supermarkt, de metro, het park, overal kun je pedagogiek tegenkomen. De pedagogiek is een breed werkveld. Mag Laura van 13 in haar eentje de wereld rondzeilen? Mogen kinderen drie uur per dag televisie kijken? Mogen ouders een pedagogische tik uitdelen? Het zijn opvoedkundige vragen waar de meeste mensen wel een mening over hebben. Maar deze pedagogische vragen kunnen we ook op een wetenschappelijke manier bekijken. In dit blok komen de belangrijkste pedagogische thema’s aan bod. Welke rol heeft het kind in zijn of haar omgeving? Wat is aangeboren en wat is aangeleerd gedrag? Wat gebeurt er als een kind niet door de ouders maar door anderen wordt opgevoed? Wat is de kwaliteit van de opvoeding en hoe kunnen we ouders ondersteunen in de opvoeding? Pedagogische vraagstukken over onder andere het nature-nurture-debat, adoptie, kinderopvang, kindermishandeling en opvoedstijlen worden behandeld. Daarnaast is er ook aandacht voor de manieren waarop ouders ondersteund kunnen worden in de opvoeding.</div>
	</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>Aan het einde van dit blok zijn studenten in staat om:
<ul>
	<li>het nature-nurture debat kunnen beschrijven, gebruikmakend van standpunten van verschillende belangrijke denkers in de pedagogiek, en empirische methoden als tweeling- en adoptieonderzoek (eindtermen 1, 2, 4, en 6 );</li>
	<li>verschillende opvoedingscontexten te omschrijven, variërend van het gezin – ook in historische context - tot kinderopvang, adoptie en kindertehuisopvoeding (eindtermen 1 en 2);</li>
	<li>kwaliteit van opvoeden te omschrijven, met specifieke aandacht voor verschillende opvoedstijlen, kindermishandeling, opvoeding rondom een echtscheiding en opvoeden door ouders met een beperking (eindtermen 1, en 5);</li>
	<li>het belang van opvoedingsondersteuning en -interventie te beschrijven en daarbinnen verschillende programma’s te kunnen noemen (eindtermen 1, 4, 5, en 6).</li>
</ul>
</div>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/78933,2018,Inleiding in de Sociologie,Nederlands,Erasmus School of Social and Behavioural Sciences,,"['prof.dr. R Keizer', 'prof.dr. W de Koster']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>
<div>In de onderwijsgroepen wordt de sociologische verbeeldingskracht van studenten gestimuleerd. In de collegereeks worden de sociologische hoofdvragen en de vier belangrijkste sociologische perspectieven besproken aan de hand van actuele thema’s en gebeurtenissen.<br />
&nbsp;</div>
</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>In het vak Inleiding in de Sociologie maken studenten kennis met het gedachtegoed en het begrippenapparaat van de sociologie.<br />
Na succesvol afronden van dit vak kunnen studenten:
<ul>
	<li>uitleg geven over de basisbegrippen en het gedachtegoed van de sociologie;</li>
	<li>theoretische perspectieven uit de sociologie toelichten en toepassen;</li>
	<li>de verschillende velden en actuele thema’s waarmee de sociologie zich bezighoudt, herkennen en benoemen;</li>
	<li>de vier belangrijkste sociologische perspectieven (functionalisme, conflicttheorie, symbolisch-interactionisme en rationale keuzebenadering) beschrijven en gebruiken bij het analyseren van vraagstukken rond modernisering, cohesie, ongelijkheid en identiteit (de vier hoofdvragen van de sociologie).</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/80654,2018,Inleiding in de bedrijfskunde,Nederlands,"Rotterdam School of Management, Erasmus University",,"['dr. AJJA Maas', 'dr. H van Driel', 'dr. HMS Dietz', 'dr. I Bogenrieder', 'dr. JJ Nijholt', 'prof.dr. EM Roelofsen', 'prof.dr. JYF Wynstra', 'prof.dr. YM van Everdingen', 'prof.dr.ir. HWGM van Heck']",,"Inhoud
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Dit vak geeft een inleidend overzicht van het functioneren van bedrijven en organisaties. De eerste inleidende colleges geven een overzicht van de ontwikkeling van het denken over organisaties. Verschillende theorieën over organisaties en van organiseerprocessen passeren in vogelvlucht de revue. Hieruit komt naar voren dat een organisatie vanuit meer benaderingen geanalyseerd kan worden. Een thans vigerende benadering is de opvatting van een organisatie als een samenstel van bedrijfsprocessen. Tijdens de colleges ligt de nadruk op deze bedrijfsprocessen. In het vak worden bedrijfsprocessen verduidelijkt en geïllustreerd met behulp van cases. Daarbij staat één zogenaamd gastbedrijf centraal. Bedrijfsprocessen beslaan een aantal terreinen. De bedrijfsprocessen die hier aan de orde komen, zijn: productieprocessen, marketing en verkoopprocessen, financiële processen, informatieprocessen, human resources en organisatieprocessen. Deze bedrijfsprocessen kunnen op verschillende manieren bestuurd en aangestuurd worden. Het vak wordt afgesloten met een viertal colleges over strategie, strategische analyses en methoden die leiden tot het nemen van strategische beslissingen. Dit deel van het vak vormt tevens de theoretische grondslag voor het studieonderdeel ‘Strategisch bedrijfsplan’, dat in het tweede en derde trimester wordt verzorgd.<br />
Parallel aan de reeks hoorcolleges loopt door het hele trimester het adoptieverslag. Dit is een groepsopdracht waarin een organisatie beschreven wordt en de typische kenmerken van de desbetreffende organisatie duidelijk worden gemaakt. De stof zoals behandeld in de hoorcolleges en de opgegeven literatuur vormen de basis voor het maken van het adoptieverslag. Het adoptieverslag wordt ondersteund door diverse vormen van feedback. Nadere informatie wordt verstrekt in de course manual.<br />
&nbsp;</body>
</html>

Leerdoelen
<html>
<head>
<meta http-equiv=""content-type"" content=""text/html; charset=utf-8"" /><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
<body>Na afloop van dit vak kan de student:
<ul>
	<li>Beschrijven wat de belangrijkste bedrijfsprocessen zijn op basis waarvan een onderneming beschreven en geanalyseerd kan worden; productieprocessen, marketing en verkoop­processen, financiële processen, informatieprocessen, HR en organisatie­processen;</li>
	<li>Binnen deze belangrijkste processen de centrale begrippen definiëren, in de praktijk herkennen en met elkaar in verband brengen;</li>
	<li>Van een willekeurig bedrijf de mate en aard van de samenhang tussen de verschillende bedrijfsprocessen herkennen en uitleggen en daarmee het bedrijf typeren;</li>
	<li>Een grote hoeveelheid verzamelde informatie met betrekking tot eerdergenoemde bedrijfsprocessen analyseren en vervolgens vertalen naar een heldere schriftelijke rapportage in correct Nederlands;</li>
	<li>Correct refereren naar bronnen die gebruikt zijn voor onderzoek;</li>
	<li>De basisconcepten en vraagstukken van strategische planning reproduceren.</li>
</ul>
</body>
</html>

"
