url,year,course_title,language,college,lecturers_urls,lecturers,programmes,text
	</li>
	<li>
	<p><strong>Het meenemen en dragen van een eigen witte jas is verplicht. Zonder witte jas word je niet tot het VO toegelaten. </strong></p>
	</li>
	<li>
	<p><strong>Omdat je tijdens de VO’s een groot aantal opdrachten moet uitvoeren is het van essentieel belang dat je de handleiding van het betreffende VO voor de start van het VO hebt doorgelezen.</strong> Op deze manier weet je wat je tijdens het VO te wachten staat en kom je niet in tijdnood. Daarnaast is het rendement van het VO vele malen groter wanneer je dit hebt voorbereid, dan wanneer je onvoorbereid aan het VO begint. Neem de handleiding uitgeprint mee.</p>
	</li>
</ol>

<p><strong>Contactgegevens voor afmelden en ruilen:</strong></p>

<p>Geef afmeldingen en ruilingen door aan <a href=""http://mailto:LabVO2B@erasmusmc.nl"" rel=""noopener noreferrer nofollow"">LabVO2B@erasmusmc.nl</a> (autoreply).</p>

<p>Heb je<strong> andere </strong>vragen betreffende het vaardigheidsonderwijs mail dan naar:</p>

<ul>
	<li>
	<p>voor vaardigheidsonderwijs infectieziekten (INF), bij mw. M. ten Kate,<a href=""http://mailto: m.tenkate@erasmusmc.nl "" rel=""noopener noreferrer nofollow""> m.tenkate@erasmusmc.nl </a></p>
	</li>
	<li>
	<p>voor vaardigheidsonderwijs immunologie (IMM), bij dhr. H.J. de Wit, <a href=""http://mailto:h.dewit@erasmusmc.nl"" rel=""noopener noreferrer nofollow"">h.dewit@erasmusmc.nl</a></p>
	</li>
</ul>

<h2>Begrippenschema</h2>

<p>In figuur 1 staat het begrippenschema dat je in eerdere thema’s al bent tegengekomen. Ook in dit thema wordt met dit schema gewerkt.</p>

<p><strong>Figuur 1 Begrippenschema</strong> Stappen in klinisch redeneren</p>

<table>
	<tbody>
		<tr>
			<td>
			<p>&nbsp;</p>

			<p>&nbsp;</p>

			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>

			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>etiologie</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<h4><em>Waardoor en hoe wordt de ziekte veroorzaakt?</em></h4>

			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><em>Wat zijn de klachten van de patiënt en welke hulpvraag hoort daarbij?</em></p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong>klachten / hulpvraag</strong></p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>pathogenese</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<h4><em>Hoe is de ziekte ontstaan?</em></h4>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&lt; &gt;</p>

			<p>&nbsp;</p>

			<p>&nbsp;</p>
			</td>
			<td rowspan=""2"">
			<p>&lt;</p>

			<p>&gt;</p>

			<p>&nbsp;</p>
			</td>
			<td>
			<p>(patho)fysiologie</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<h4><em>Wat functioneert niet goed in het zieke lichaam?</em></h4>
			</td>
		</tr>
		<tr>
			<td>
			<p><em>Wat zijn de ziekteverschijnselen?</em></p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>gegevens uit anamnese</p>

			<p>en lichamelijk onderzoek</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&lt; &gt;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><em>Wat is het probleem op basis van de gegevens uit anamnese en lichamelijk onderzoek?</em></p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>probleemstelling(en)</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&lt; &gt;</p>

			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><em>Wat zijn de meest waarschijnlijke ziekten?</em></p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>differentiële diagnose(n)</p>
			</td>
			<td>
			<p>&lt;</p>

			<p>&nbsp;</p>
			</td>
			<td>
			<p>&lt; &gt;</p>

			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&lt; &gt;</p>

			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><em>Welk onderzoek is nodig voor meer zekerheid?</em></p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>aanvullend onderzoek</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&lt; &gt;</p>

			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><em>Wat is (zijn) de meest waarschijnlijke ziekte(n)?</em></p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>(waarschijnlijke) diagnose(n)</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&lt; &gt;</p>

			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><em>Welke behandeling is aangewezen en met welke verwachting?</em></p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>therapie</p>

			<p>prognose</p>
			</td>
			<td>
			<p>&nbsp;</p>

			<p>&lt;</p>

			<p>&gt;</p>

			<p>&nbsp;</p>
			</td>
			<td>
			<h4>beloop</h4>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<h4><em>Hoe verloopt de ziekte?</em></h4>
			</td>
		</tr>
	</tbody>
</table>

<h2>Leerdoelen</h2>

<p>In elke week zijn de leerdoelen geclusterd tot onderwerpen, aangegeven in hoofdstukken, en wordt de informatie over de onderwijsvormen per onderwerp gegeven. Voor het hele thema gelden een aantal globale leerdoelen die je hieronder vindt. De specifieke leerdoelen staan bij de weekbeschrijvingen.</p>

<p><strong>Globale leerdoelen</strong></p>

<p>G 1 De student kan omgaan met de grote stroom van medische informatie en kan hieruit de voor hem/haar relevante informatie te destilleren.</p>

<p>G 2 De student kan de belangrijkste aspecten van de niet-specifieke en specifieke afweer, die van belang zijn bij de pathogenese van infectie- en immuunziekten, benoemen en beredeneren hoe afweer en infectie- en immuunziekten interacteren.</p>

<p>G 3 De student kan de bijdrage van de verschillende typen micro-organismen aan de pathogenese van exemplarische infectie- en immuunziekten beschrijven en vertalen naar de klinische praktijk.</p>

<p>G 4 De student kan specifieke symptomen, die optreden in het kader van infectie- en immuunziekten, herkennen en interpreteren in termen van pathogenetische mechanismen.</p>

<p>G 5 De student kan de belangrijkste ziektebeelden veroorzaakt door micro-organismen, door stoornissen in het afweersysteem, en door de relatie tussen infecties en afweerstoornissen beschrijven.</p>

<p>G 6 De student kan ten aanzien van individuele patiënten en de gezondheidszorg in het algemeen de epidemiologie van exemplarische infectie- en immuunziekten beschrijven en deze kennis gebruiken ten aanzien van diagnostiek, preventie en behandeling.</p>

<p>G 7 De student kan op grond van een anamnese en lichamelijk onderzoek een prognose geven over het beloop van infectie- en immuunziekten en een diagnostisch en therapeutisch plan voorstellen.</p>

<p>G 8 De student kan nieuwe ontwikkelingen ten aanzien van infectie- en immuunziekten beschrijven.</p>

<p>G 9 De student kan de ziektebeelden die behandeld zijn in het thema beschrijven aan de hand van het begrippenschema.</p>
</body>
</html>

Belangrijk om te weten
<html>
<head>
	<title></title>
	<style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }
	</style>
</head>
<body>
<p>Onderwijsperiode, studiebelasting, begintermen en toetsing</p>

<p><strong>Onderwijsperiode en studiebelasting</strong></p>

<p>Thema Ba2B start op donderdag 30 januari 2020 en eindigt op woensdag 27 mei 2020. Het thema duurt 16 weken met een totale studiebelasting van 640 uur. Een deel van deze tijd wordt besteed aan onderwijs dat doorloopt over meerdere thema’s en waarvoor bijbehorende studiepunten bij goed gevolg aan het einde van het jaar worden toegekend. Onderwijs waarbij het hier om gaat is het Consultvoering lijnonderwijs (CV) en het Klinisch Obductie Practicum (KOP).</p>

<p><strong>Begintermen</strong></p>

<p>De begintermen voor het thema ‘Infectie- en Immuunziekten’ zijn enerzijds de voor geneeskunde relevante eindtermen van het VWO profiel Natuur en Gezondheid (Nederlands, Engels, Wiskunde A of B, Natuurkunde, Scheikunde en Biologie) en anderzijds de eindtermen van de thema’s ‘De Gezonde mens, ‘Stoornissen in het Milieu Interieur’, ‘Voeding en metabolisme’ en ‘Oncologie’.In week 1 is een zogenaamde ‘Voorkennistoets ‘ als zelfstudieopdracht opgenomen. Deze toets is gebaseerd op de genoemde eindtermen VWO en de eindtermen van de voorgaande thema’s. Deze toets is bedoeld als opfriscursus, zodat je goed beslagen aan dit thema kan beginnen. In de eerste weken van het thema zullen onderdelen hiervan terugkeren in het onderwijs om te dienen als vertrekpunt voor verdere diepgang.</p>

<p><strong>Toetsing</strong></p>

<p>Tijdens het thema ‘Infectie- en immuunziekten’ vinden er drie schriftelijke tentamens plaats: in week 5, week 10 en week 16. De tentamens bestaan uit open en gesloten vragen en toetsen zowel kennis als begrip. Alle leerstof (ook die van het CV-lijnonderwijs) kan worden getoetst.De data en tijdstippen van de tentamens vind je in het rooster. Zie de katern hierna voor meer informatie omtrent het rooster.</p>

<h2>Onderwijsvormen en verplichte onderdelen</h2>

<p><strong>Onderwijsvormen</strong></p>

<p>In dit thema worden dezelfde onderwijsvormen gebruikt als tijdens voorgaande thema’s. Een ‘normale’ week in dit thema ziet er als volgt uit:</p>
Schema 2 Verdeling onderwijs per week

<table>
	<tbody>
		<tr>
			<td>
			<p><strong>40 uur per week</strong></p>
			</td>
			<td>
			<p><strong>16 uur contactonderwijs</strong></p>
			</td>
			<td>
			<p><strong>8 uur grootschalig (plenair)</strong></p>

			<p>HC hoorcolleges</p>

			<p>PD patiëntdemonstraties</p>

			<p>SP symposium</p>

			<p>LM lectio magistralis</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong>8 uur kleinschalig (niet-plenair)</strong></p>

			<p>VO vaardigheidsonderwijs</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong>24 uur zelfstudie</strong></p>
			</td>
			<td>
			<p><strong>12 uur gestuurde zelfstudie</strong></p>

			<p><strong>(individueel of in onderwijsgroepen)</strong></p>

			<p>ZO zelfstudieopdrachten</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong>12 uur vrije zelfstudie</strong></p>
			</td>
		</tr>
	</tbody>
</table>

<p>Echter, door het verschillende karakter van de drie delen van het thema 'Infectie- en immuunziekten' wisselt de samenstelling gedurende het thema enigszins. Zo is er in de delen 1 en 2 gemiddeld per week 18 uur (in plaats van 16) groot- en kleinschalig contactonderwijs, wat met name op het conto van het kleinschalige interactieve vaardigheidsonderwijs komt. In deel 3 zijn er in de eerste 3 weken veel klinische patiëntendemonstraties waardoor het aantal grootschalige contacturen in die weken gemiddeld 9 (in plaats van 8) zal bedragen. In de laatste 2 weken ligt de nadruk op zelfstudie (individueel en in groepsverband) Het aantal contacturen in die weken is beperkt tot gemiddeld 10 uur per week.In week 7 wordt voor het eerst een integratiecollege (IC) gegeven. Dit is een verdiepend college dat ingaat op de onderwerpen die aan bod komen in de bijbehorende e-ZO’s. Belangrijk is dus om deze gemaakt te hebben voor het IC. Gezien het interactieve karakter wordt het college in 1 collegezaal gegeven zonder videoverbinding. Let dus op de groepsindeling. Ook in week 14, 15 en 16 zijn er IC’s met bijbehorende e-ZO’s.Binnen de e-ZO’s van de virologie wordt verwezen naar Technische Modules (TM), die te vinden zijn op Canvas. Technische modules zijn een serie modules over diagnostische testen in de virologie. Deze modules dienen als achtergrondinformatie. Het is dan ook mogelijk dat er in verschillende ZO’s naar dezelfde technische module verwezen wordt.</p>

<p><strong>Verplichte onderdelen</strong></p>

<p>Tijdens het volgende vaardigheidsonderwijs is aanwezigheid verplicht:</p>

<ul>
	<li>
	<p>week 1 Video bekijken (MA 4), deels in week 2.</p>
	</li>
	<li>
	<p>week 1 Interview chronisch zieke (CA 12), deels in week 2 en 3.</p>
	</li>
	<li>
	<p>week 2 Feedback (MA 4), deels in week 3 en 4.</p>
	</li>
	<li>
	<p>week 3 Verdieping hoofd/hals abdomen (MT 7), deels in week 4, 5 en 6.</p>
	</li>
	<li>
	<p>week 3 Samenwerken centraal (CA 13), deels in week 4, 5 en 6.</p>
	</li>
	<li>
	<p>week 5 Abdominale patiënt (MA 5), deels in week 6 en 7.</p>
	</li>
	<li>
	<p>week 7 Onderzoek abdominale patiënt (MT 8), deels in week 8 en 9.</p>
	</li>
	<li>
	<p>week 8 Spreekuursessie met feedback (CA 14), deels in week 9 en 10.</p>
	</li>
	<li>
	<p>week 9 MT Toets (MT 9), deels in week 13, 14, 15.</p>
	</li>
	<li>
	<p>week 10 Oefenen toets + SP (MA 6), deels in week 11 en 12.</p>
	</li>
	<li>
	<p>Week 11 VO BLS, deels in week 12 en 13.</p>
	</li>
	<li>
	<p>Week 11 VO ATLS, deels in week 12 en 13.</p>
	</li>
	<li>
	<p>Week 13 CV41, Video-opname, deels in week 15 en 16.</p>
	</li>
</ul>

<p>Meer informatie hierover vind je in de CV-handleiding.</p>

<h2>Themaoverzicht en contactpersonen</h2>

<p>In het schema op deze pagina is te zien hoe de themaweken zijn verdeeld, en wanneer het tentamen is ingeroosterd.Bij elke week zijn drie respondenten genoemd. Zij bekijken dagelijks de vragen op Canvas. De eerst genoemde respondent is gedurende de week het aanspreekpunt over het gegeven onderwijs. De respondenten zijn ook verantwoordelijk voor een aantal praktische zaken gedurende de betreffende week, zoals het zorgdragen voor het tijdig plaatsen van collegesheets op Canvas. Let op! In de periode van dit thema is er ook lijnonderwijs met betrekking tot Samenwerken (SW), Consultvoering (CV) en het Klinisch redeneren (KR). Dit onderwijs is niet opgenomen in het weekoverzicht, heeft eigen handleidingen en is terug te vinden in het rooster.</p>
Schema 3 Thema-overzicht

<table>
	<tbody>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong>Thema Ba2B</strong></p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""4"">
			<p><strong>Infectie- en immuunziekten</strong></p>

			<p>30 januari 2020 - 27 mei 2020</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""3"">
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td colspan=""3"">
			<h4>Dr. L.G.M. Bode</h4>

			<h4><strong>Dr. C.A.M. Schurink</strong></h4>
			</td>
			<td>
			<p>7033491</p>

			<p>7030120</p>
			</td>
			<td>
			<p>l.bode@erasmusmc.nl</p>

			<p>c.schurink@erasmusmc.nl</p>
			</td>
			<td colspan=""2"">
			<p>06 MMI</p>

			<p>06 MMI</p>
			</td>
			<td>
			<p>Na-910</p>

			<p>Na-916</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td colspan=""3"">
			<p><em>periodecoördinatoren</em></p>
			</td>
			<td>
			<p><em>telefoon</em></p>
			</td>
			<td>
			<p><em>e-mail</em></p>
			</td>
			<td colspan=""2"">
			<p><em>afdeling</em></p>
			</td>
			<td>
			<p><em>kamer</em></p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td colspan=""3"">
			<h4>Dr. S.C.A. van Blokland (deel 1)</h4>
			</td>
			<td>
			<p>7043429</p>
			</td>
			<td>
			<p>s.vanblokland@erasmusmc.nl</p>
			</td>
			<td colspan=""2"">
			<p>06 IMMU</p>
			</td>
			<td>
			<p>Na-1207</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td colspan=""3"">
			<h4>Dr. J.P. Hays (deel 2)</h4>
			</td>
			<td>
			<p>7032177</p>
			</td>
			<td>
			<p>j.hays@erasmusmc.nl</p>
			</td>
			<td colspan=""2"">
			<p>06 MMI</p>
			</td>
			<td>
			<p>Na-908</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td colspan=""3"">
			<h4>Dr. P.L.A. van Daele (deel 3)</h4>
			</td>
			<td>
			<p>7035954</p>
			</td>
			<td>
			<p>p.l.a.vandaele@erasmusmc.nl</p>
			</td>
			<td colspan=""2"">
			<p>06 IMMU</p>
			</td>
			<td>
			<p>D-419</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>

			<p>&nbsp;</p>

			<p>&nbsp;</p>

			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong>Week Ba2B.1</strong></p>

			<p>(week 4/5)</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""4"">
			<p><strong>Inleiding infectie- en immuunziekten: HIV</strong></p>

			<p>30 januari 2020 – 5 februari 2020</p>
			</td>
			<td colspan=""3"">
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td colspan=""3"">
			<h4>Dr. S.C.A. van Blokland</h4>

			<h4>Dr. L.G.M. Bode</h4>

			<h4>Dr. C.A.M. Schurink</h4>
			</td>
			<td>
			<p>7043429</p>

			<p>7030120</p>

			<p>7034406</p>
			</td>
			<td>
			<p>s.vanblokland@erasmusmc.nl</p>

			<p>l.bode@erasmusmc.nl</p>

			<p>c.schurink@erasmusmc.nl</p>
			</td>
			<td colspan=""2"">
			<p>06 IMMU</p>

			<p>06 MMI</p>

			<p>06 MMI</p>
			</td>
			<td>
			<p>Na-1207</p>

			<p>Na-910</p>

			<p>Na-920</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong>Week Ba2B.2</strong></p>

			<p>(week 5/6)</p>
			</td>
			<td colspan=""3"">
			<p><strong>Acuut &amp; Lokaal</strong></p>

			<p>6 februari 2020 - 12 februari 2020</p>
			</td>
			<td colspan=""2"">
			<p>&nbsp;</p>
			</td>
			<td colspan=""2"">
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td colspan=""3"">
			<h4>Dr. S.C.A. van Blokland</h4>

			<h4>Dr. L.G.M. Bode</h4>

			<h4>Dr. C.A.M. Schurink</h4>
			</td>
			<td>
			<p>7043429</p>

			<p>7030120</p>

			<p>7034406</p>
			</td>
			<td colspan=""2"">
			<p>s.vanblokland@erasmusmc.nl</p>

			<p>l.bode@erasmusmc.nl</p>

			<p>c.schurink@erasmusmc.nl</p>
			</td>
			<td>
			<p>06 IMMU</p>

			<p>06 MMI</p>

			<p>06 MMI</p>
			</td>
			<td>
			<p>Na-1207</p>

			<p>Na-910</p>

			<p>Na-920</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>

			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong>Week Ba2B.3</strong></p>

			<p>(week 6/7)</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""5"">
			<p><strong>Chronisch &amp; Diagnostiek</strong></p>

			<p>13 februari 2020 - 19 februari 2020</p>
			</td>
			<td colspan=""2"">
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td colspan=""3"">
			<h4>Dr. S.C.A. van Blokland</h4>

			<h4>Dr. L.G.M. Bode</h4>

			<h4>Dr. C.A.M. Schurink</h4>
			</td>
			<td>
			<p>7043429</p>

			<p>7030120</p>

			<p>7034406</p>
			</td>
			<td colspan=""2"">
			<p>s.vanblokland@erasmusmc.nl</p>

			<p>l.bode@erasmusmc.nl</p>

			<p>c.schurink@erasmusmc.nl</p>
			</td>
			<td>
			<p>06 IMMU</p>

			<p>06 MMI</p>

			<p>06 MMI</p>
			</td>
			<td>
			<p>Na-1207</p>

			<p>Na-910</p>

			<p>Na-920</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong>Week Ba2B.4</strong></p>

			<p>(week 7/8)</p>
			</td>
			<td colspan=""5"">
			<p><strong>Acuut &amp; Systemisch</strong></p>

			<p>20 februari 2020 - 26 februari 2020</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""2"">
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td colspan=""3"">
			<h4>Dr. S.C.A. van Blokland</h4>

			<h4>Dr. L.G.M. Bode</h4>

			<h4>Dr. C.A.M. Schurink</h4>
			</td>
			<td>
			<p>7043429</p>

			<p>7030120</p>

			<p>7034406</p>
			</td>
			<td colspan=""2"">
			<p>s.vanblokland@erasmusmc.nl</p>

			<p>l.bode@erasmusmc.nl</p>

			<p>c.schurink@erasmusmc.nl</p>
			</td>
			<td>
			<p>06 IMMU</p>

			<p>06 MMI</p>

			<p>06 MMI</p>
			</td>
			<td>
			<p>Na-1207</p>

			<p>Na-910</p>

			<p>Na-920</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong>Week Ba2B.5</strong></p>

			<p>(week 8/9)</p>
			</td>
			<td colspan=""5"">
			<p><strong>Persisterende infecties, Maligne ontaarding &amp; Vaccinaties</strong></p>

			<p>27 februari 2020 - 4 maart 2020</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""2"">
			<p><strong>Tentamen deel 1</strong></p>

			<p><em>6 ECTS</em></p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td colspan=""3"">
			<h4>Dr. S.C.A. van Blokland</h4>

			<h4>Dr. L.G.M. Bode</h4>

			<h4>Dr. C.A.M. Schurink</h4>
			</td>
			<td>
			<p>7043429</p>

			<p>7030120</p>

			<p>7034406</p>
			</td>
			<td colspan=""2"">
			<p>s.vanblokland@erasmusmc.nl</p>

			<p>l.bode@erasmusmc.nl</p>

			<p>c.schurink@erasmusmc.nl</p>
			</td>
			<td>
			<p>06 IMMU</p>

			<p>06 MMI</p>

			<p>06 MMI</p>
			</td>
			<td>
			<p>Na-1207</p>

			<p>Na-910</p>

			<p>Na-920</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong>Week Ba2B.6</strong></p>

			<p>(week 9/10)</p>
			</td>
			<td colspan=""3"">
			<p><strong>Auto-immuunziekten</strong></p>

			<p>5 maart 2020 - 11 maart 2020</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""2"">
			<p>&nbsp;</p>
			</td>
			<td colspan=""2"">
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td colspan=""2"">
			<h4>Dr. J.P. Hays</h4>

			<h4>Dr. L.G.M. Bode</h4>

			<h4>Dr. C.A.M. Schurink</h4>
			</td>
			<td colspan=""2"">
			<p>7032177</p>

			<p>7030120</p>

			<p>7034406</p>
			</td>
			<td colspan=""2"">
			<p>j.hays@erasmusmc.nl</p>

			<p>l.bode@erasmusmc.nl</p>

			<p>c.schurink@erasmusmc.nl</p>
			</td>
			<td>
			<p>06 MMI</p>

			<p>06 MMI</p>

			<p>06 MMI</p>
			</td>
			<td>
			<p>Na-908</p>

			<p>Na-910</p>

			<p>Na-920</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong>Week Ba2B.7</strong></p>

			<p>(week 10/11)</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""5"">
			<p><strong>Antimicrobiële therapie en Congenitale infecties</strong></p>

			<p>12 februari 2020 - 18 februari 2020</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""2"">
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td colspan=""2"">
			<h4>Dr. J.P. Hays</h4>

			<h4>Dr. L.G.M. Bode</h4>

			<h4>Dr. C.A.M. Schurink</h4>
			</td>
			<td colspan=""2"">
			<p>7032177</p>

			<p>7030120</p>

			<p>7034406</p>
			</td>
			<td colspan=""2"">
			<p>j.hays@erasmusmc.nl</p>

			<p>l.bode@erasmusmc.nl</p>

			<p>c.schurink@erasmusmc.nl</p>
			</td>
			<td>
			<p>06 MMI</p>

			<p>06 MMI</p>

			<p>06 MMI</p>
			</td>
			<td>
			<p>Na-908</p>

			<p>Na-910</p>

			<p>Na-920</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong>Week Ba2B.8</strong></p>

			<p>(week 11/12)</p>
			</td>
			<td colspan=""3"">
			<p><strong>Immuundeficiënties &amp; SOA’s</strong></p>

			<p>19 maart 2020 - 25 maart 2020</p>
			</td>
			<td colspan=""2"">
			<p>&nbsp;</p>
			</td>
			<td colspan=""2"">
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td colspan=""2"">
			<h4>Dr. J.P. Hays</h4>

